onset	duration	trial_type	eye_onset
0.5066468525	0.1	113	6413561
0.5096442211	2.2	116	6413562
1.7386458027	0	117	6413571
2.8946443605	0.1	113	6413581
2.9546420234	2.4	116	6413582
3.3186412561	0	117	6413587
5.547647472	0.1	113	6413599
5.6076451349	2.3	116	6413600
5.9396489668	0	117	6413601
8.097643699	0.1	113	6413617
8.157641362	2.2	116	6413618
8.5106468904	0	117	6413623
10.5446430999	0.1	113	6413639
10.6046407628	2.4	116	6413642
10.9416435617	0	117	6413645
13.1976462114	0.1	113	6413655
13.2576438743	2.2	116	6413656
13.4526438224	0	117	6413657
15.6456413823	0.1	115	6413681
15.7046432751	2.3	116	6413682
16.1346449661	0	117	6413683
18.1956476676	0.1	113	6413703
18.2556453305	2.2	116	6413704
18.5946396697	0	117	6413705
20.6426470685	0.1	113	6413721
20.7026447314	2.4	116	6413722
21.0056404728	0	117	6413723
23.2956401217	0.1	115	6413737
23.3556478429	2.2	116	6413738
23.9086422282	0	117	6413743
25.7426395226	0.1	113	6413765
25.8026472437	2.4	116	6413766
26.1086403537	0	117	6413767
28.395642634	0.1	114	6413779
28.4556402969	2.4	116	6413780
28.9496428478	0	117	6413781
31.0486457455	0.1	113	6413799
31.1086434084	2.3	116	6413800
31.3516414869	0	117	6413801
33.5996478009	0.1	113	6413817
33.6596454638	2.4	116	6413818
33.8716439116	0	117	6413819
36.2526408541	0.1	114	6413839
36.3126485753	2.2	116	6413840
36.8426396656	0	117	6413845
38.699640255	0.1	113	6413861
38.7596479762	2.4	116	6413862
39.064645316	0	117	6413863
41.3526433665	0.1	113	6413883
41.4126410294	2.2	116	6413884
41.6756450343	0	117	6413889
43.7996427673	0.1	113	6413905
43.8596404302	2.3	116	6413906
44.1066417056	0	117	6413907
46.3496389943	0.1	113	6413931
46.4096467155	2.4	116	6413932
46.7076434898	0	117	6413933
49.0036479342	0.1	113	6413953
49.0636455971	2.3	116	6413954
49.3286411422	0	117	6413955
51.5536441612	0.1	114	6413973
51.6136418241	2.2	116	6413974
52.2896490204	0	117	6413979
54.0006435621	0.1	113	6413997
54.060641225	2.3	116	6413998
54.3816412944	0	117	6413999
56.5506397891	0.1	113	6414015
56.6106475103	2.3	116	6414016
56.8626477528	0	117	6414017
59.1006460744	0.1	113	6414033
59.1606437373	2.2	116	6414034
59.3436441529	0	117	6414035
61.5476454753	0.1	115	6414059
61.6076431382	2.4	116	6414060
61.9556396413	0	117	6414065
64.2016443568	0.1	113	6414077
64.2616420197	2.4	116	6414078
64.3956485349	0	117	6414079
66.8546474683	0.1	115	6414099
66.9146451312	2.2	116	6414104
67.0466399896	0	117	6414105
69.3016468692	0.1	113	6414121
69.3616445321	2.2	116	6414122
69.7186431992	0	117	6414123
71.74864627	0.1	113	6414135
71.8086439329	2.2	116	6414136
71.809639703	0	117	6414137
74.1956456709	0.1	114	6414157
74.2556433338	2.2	116	6414158
74.7606395888	0	117	6414159
76.6426450717	0.1	113	6414173
76.7026427346	2.3	116	6414174
76.8806441832	0	117	6414175
79.1926412988	0.1	113	6414191
79.25264902	2.3	116	6414192
79.5016418356	0	117	6414193
81.7436433542	0.1	114	6414209
81.8036410171	2.4	116	6414210
82.1826472092	0	117	6414211
84.3966464657	0.1	114	6414233
84.4566441286	2.2	116	6414234
84.8526488203	0	117	6414235
86.8436458665	0.1	113	6414253
86.9036435294	2.3	116	6414254
87.1536421734	0	117	6414255
89.3936420935	0.1	113	6414267
89.4536397564	2.4	116	6414270
89.7636461216	0	117	6414273
92.046645205	0.1	113	6414289
92.1066428679	2.3	116	6414290
92.4556451994	0	117	6414291
94.5976472604	0.1	113	6414305
94.6576449233	2.4	116	6414306
94.9976450908	0	117	6414307
97.2506403136	0.1	115	6414321
97.3106480348	2.3	116	6414322
97.7386481273	0	117	6414323
99.8006465989	0.1	113	6414337
99.8606442618	2.3	116	6414338
100.1806485611	0	117	6414339
102.350642826	0.1	113	6414355
