onset	duration	trial_type	eye_onset
0.5074789336	0.1	125	4684992
0.508484762	2.2	128	4684993
2.9134807696	0.1	125	4685013
2.9734784325	2.4	128	4685014
5.5664838811	0.1	125	4685024
5.626481544	2.3	128	4685025
8.1164801081	0.1	125	4685043
8.1764878293	2.4	128	4685044
10.7694832196	0.1	125	4685062
10.8294808825	2.3	128	4685063
13.3194794466	0.1	125	4685081
13.3794871678	2.3	128	4685082
15.8704815021	0.1	125	4685103
15.930479165	2.2	128	4685107
18.3174809029	0.1	127	4685129
18.3774785658	2.4	128	4685130
20.9704840144	0.1	126	4685152
21.0304816773	2.2	128	4685153
23.4174834152	0.1	127	4685167
23.4774810781	2.3	128	4685168
25.9674796423	0.1	125	4685184
26.0274873635	2.4	128	4685189
28.6204827538	0.1	125	4685203
28.6804804167	2.2	128	4685208
31.068487983	0.1	125	4685230
31.1284856459	2.3	128	4685231
36.6324791273	0.1	125	4685274
36.6924868485	2.4	128	4685279
39.2854822388	0.1	125	4685307
39.3454799017	2.4	128	4685308
44.9524802675	0.1	125	4685345
45.0124879887	2.3	128	4685346
47.5024865528	0.1	125	4685364
47.5624842157	2.2	128	4685365
49.9494859537	0.1	126	4685385
50.0094836166	2.3	128	4685386
52.4994821807	0.1	125	4685408
52.5594798436	2.2	128	4685409
54.9464815816	0.1	125	4685431
55.0064792445	2.3	128	4685432
57.497483637	0.1	126	4685458
57.5574812999	2.3	128	4685459
60.047479864	0.1	125	4685473
60.1074875852	2.3	128	4685474
62.5974861493	0.1	125	4685490
62.6574838122	2.2	128	4685491
65.0444855502	0.1	127	4685505
65.1044832131	2.2	128	4685506
67.491484951	0.1	125	4685520
67.5514826139	2.3	128	4685521
70.041481178	0.1	126	4685535
70.1014788409	2.2	128	4685536
72.4884805789	0.1	125	4685552
72.5484782418	2.2	128	4685555
74.9364858081	0.1	125	4685573
74.996483471	2.2	128	4685574
77.383485209	0.1	127	4685588
77.4434828719	2.4	128	4685589
80.0364883205	0.1	125	4685607
80.0964859834	2.2	128	4685608
82.4834877213	0.1	126	4685630
82.5434853842	2.4	128	4685631
85.1364807745	0.1	125	4685649
85.1964784374	2.4	128	4685650
87.789483886	0.1	125	4685664
87.8494815489	2.4	128	4685665
90.4434827676	0.1	125	4685683
90.5034804305	2.3	128	4685684
92.9934789946	0.1	127	4685694
93.0534867158	2.2	128	4685695
95.4404783955	0.1	126	4685717
95.5004861166	2.4	128	4685718
101.1074864825	0.1	127	4685753
101.1674841454	2.2	128	4685754
103.5544858834	0.1	125	4685768
103.6144835463	2.4	128	4685769
109.2214839121	0.1	125	4685800
109.281481575	2.3	128	4685801
111.7714801391	0.1	125	4685815
111.8314878603	2.3	128	4685816
114.3214864244	0.1	125	4685834
114.3814840873	2.4	128	4685835
116.975485306	0.1	125	4685855
117.0354829689	2.3	128	4685858
119.5254815331	0.1	125	4685884
119.585479196	2.3	128	4685889
122.0754878184	0.1	126	4685911
122.1354854813	2.2	128	4685914
127.5364821365	0.1	126	4685959
127.5964797994	2.3	128	4685960
130.0864884218	0.1	125	4685986
130.1464860847	2.2	128	4685987
135.5474827399	0.1	125	4686034
135.6074804028	2.2	128	4686035
137.9944821408	0.1	125	4686059
138.0544798037	2.2	128	4686060
140.4414815416	0.1	127	4686078
140.5014792045	2.3	128	4686079
142.992483597	0.1	125	4686097
143.0524812599	2.4	128	4686098
145.6454867085	0.1	125	4686122
145.7054843714	2.4	128	4686123
148.2984797617	0.1	125	4686145
148.3584874829	2.3	128	4686146
150.848486047	0.1	127	4686168
150.9084837099	2.2	128	4686169
153.2954854479	0.1	125	4686195
153.3554831108	2.4	128	4686196
155.9484785011	0.1	126	4686216
156.0084862223	2.2	128	4686219
158.3964837303	0.1	126	4686253
158.4564813932	2.4	128	4686258
161.0494868418	0.1	125	4686288
161.1094845047	2.3	128	4686289
163.5994830688	0.1	125	4686317
163.6594807317	2.3	128	4686320
166.1494792958	0.1	125	4686332
166.209487017	2.3	128	4686333
168.6994855812	0.1	125	4686359
168.7594832441	2.3	128	4686360
171.2494818082	0.1	125	4686388
171.3094794711	2.2	128	4686389
173.6974870374	0.1	127	4686413
173.7574847003	2.3	128	4686414
176.2474832644	0.1	125	4686431
176.3074809273	2.2	128	4686433
178.6944826653	0.1	127	4686451
178.7544803282	2.3	128	4686452
181.2444788923	0.1	125	4686478
181.3044866135	2.2	128	4686479
183.6914883515	0.1	125	4686523
183.7514860144	2.2	128	4686526
186.1384877523	0.1	125	4686544
186.1984854152	2.4	128	4686545
191.8054857811	0.1	125	4686582
191.865483444	2.3	128	4686583
194.3554820081	0.1	125	4686605
194.4164854994	2.2	128	4686606
196.8034872373	0.1	125	4686628
196.8634849002	2.4	128	4686629
199.4564802905	0.1	125	4686651
199.5164880117	2.2	128	4686652
201.9034796914	0.1	125	4686668
201.9634874126	2.2	128	4686669
204.3504790922	0.1	127	4686689
204.4104868134	2.2	128	4686690
206.7974784931	0.1	125	4686710
206.8574862143	2.2	128	4686711
209.2444879522	0.1	127	4686732
209.3044856151	2.2	128	4686734
