onset	duration	trial_type	eye_onset
0.506582886	0.1	106	4413761
0.5075786561	2.4	109	4413762
3.1005841047	0.1	106	4413768
3.1605817676	2.3	109	4413771
5.6505803317	0.1	106	4413787
5.7105779946	2.3	109	4413790
8.2005765587	0.1	106	4413802
8.2605842799	2.4	109	4413803
10.8535796702	0.1	106	4413819
10.9135773331	2.4	109	4413820
13.5065827817	0.1	106	4413842
13.5665804446	2.2	109	4413845
15.9535821825	0.1	106	4413863
16.0135798454	2.2	109	4413864
18.4005815834	0.1	107	4413874
18.4605792463	2.2	109	4413876
20.8475809842	0.1	106	4413895
20.9075786471	2.4	109	4413896
23.5015798658	0.1	106	4413908
23.5615775287	2.2	109	4413909
25.9485792667	0.1	106	4413917
26.0085769296	2.4	109	4413918
28.6015823781	0.1	106	4413940
28.6615800411	2.3	109	4413941
31.1515786052	0.1	107	4413950
31.2115762681	2.4	109	4413952
33.8045817167	0.1	106	4413964
33.8645793796	2.2	109	4413965
36.2515811175	0.1	106	4413985
36.3115787804	2.3	109	4413986
38.8025831729	0.1	108	4414008
38.8615850657	2.2	109	4414009
41.2495825738	0.1	106	4414025
41.3095802367	2.4	109	4414028
43.902575627	0.1	108	4414054
43.9625833482	2.3	109	4414055
46.4525819123	0.1	106	4414075
46.5125795752	2.2	109	4414076
48.8995813131	0.1	106	4414102
48.959578976	2.3	109	4414103
51.4495775402	0.1	106	4414111
51.5095852613	2.4	109	4414112
54.1025806516	0.1	107	4414120
54.1625783145	2.4	109	4414121
56.7555837631	0.1	106	4414138
56.815581426	2.4	109	4414139
59.4095826447	0.1	106	4414160
59.4695803076	2.3	109	4414161
61.9595788717	0.1	108	4414185
62.0195765346	2.4	109	4414190
64.6125819832	0.1	107	4414214
64.6725796461	2.2	109	4414217
67.0595813841	0.1	106	4414235
67.119579047	2.4	109	4414236
69.7125844955	0.1	106	4414250
69.7725821584	2.3	109	4414253
72.2625807226	0.1	108	4414277
72.3225783855	2.2	109	4414278
74.7095801234	0.1	106	4414306
74.7695777863	2.2	109	4414309
77.1575752944	0.1	106	4414335
77.2175830156	2.4	109	4414336
79.8105784059	0.1	106	4414356
79.8705760688	2.2	109	4414359
82.2575778067	0.1	106	4414385
82.3175754696	2.2	109	4414390
84.7045772076	0.1	106	4414406
84.7645849288	2.3	109	4414407
87.2545834929	0.1	107	4414421
87.3145811558	2.4	109	4414424
89.9075765461	0.1	108	4414434
89.9675842673	2.4	109	4414435
92.5605796576	0.1	107	4414447
92.6205773205	2.3	109	4414448
95.111581713	0.1	106	4414468
95.1715793759	2.3	109	4414469
97.66157794	0.1	106	4414479
97.7215756029	2.2	109	4414480
100.1085773408	0.1	106	4414490
100.168585062	2.3	109	4414491
102.6585836262	0.1	106	4414511
102.7185812891	2.2	109	4414516
105.105583027	0.1	108	4414542
105.1655806899	2.2	109	4414543
107.5525824279	0.1	106	4414563
107.6125800908	2.4	109	4414564
110.2055754811	0.1	107	4414590
110.2655832022	2.4	109	4414593
112.8585785925	0.1	106	4414619
112.9185762554	2.4	109	4414620
115.5125774741	0.1	106	4414658
115.5725851953	2.2	109	4414659
117.959576875	0.1	108	4414691
118.0195845962	2.2	109	4414692
120.4065762758	0.1	106	4414713
120.466583997	2.2	109	4414714
122.8535756767	0.1	106	4414731
122.9135833979	2.4	109	4414732
125.5065787882	0.1	107	4414743
125.5665764511	2.2	109	4414744
127.953578189	0.1	106	4414753
128.0135758519	2.4	109	4414754
130.6065813005	0.1	106	4414774
130.6665789634	2.2	109	4414775
133.0535807014	0.1	106	4414797
133.1135783643	2.2	109	4414798
135.5015758723	0.1	108	4414820
135.5615835935	2.2	109	4414821
137.9485853314	0.1	106	4414835
138.0085829943	2.2	109	4414836
140.3955847323	0.1	106	4414872
140.4555823952	2.3	109	4414873
142.9455809593	0.1	106	4414899
143.0055786222	2.3	109	4414900
145.4955771863	0.1	107	4414926
145.5555849075	2.3	109	4414931
148.0455834717	0.1	106	4414961
148.1055811346	2.4	109	4414962
150.6985765249	0.1	108	4415010
150.758584246	2.3	109	4415011
153.2495785803	0.1	106	4415031
153.3085804731	2.2	109	4415032
155.6965779811	0.1	106	4415052
155.756575644	2.2	109	4415053
158.143577382	0.1	107	4415081
158.2035851032	2.3	109	4415082
160.6935836673	0.1	106	4415094
160.7535813302	2.2	109	4415095
163.1405830681	0.1	108	4415113
163.200580731	2.3	109	4415114
165.6905792952	0.1	106	4415130
165.7505769581	2.3	109	4415131
168.2405855805	0.1	106	4415153
168.3005832434	2.3	109	4415156
170.7905818075	0.1	108	4415176
170.8505794704	2.4	109	4415177
173.4445806891	0.1	106	4415195
173.504578352	2.2	109	4415196
175.8915800899	0.1	107	4415222
175.9515777528	2.4	109	4415224
178.5445832014	0.1	106	4415248
178.6045808643	2.4	109	4415250
181.1975762546	0.1	106	4415282
181.2575839758	2.2	109	4415283
183.6445756555	0.1	106	4415308
183.7045833766	2.2	109	4415309
186.0915851146	0.1	108	4415322
186.1515827775	2.2	109	4415323
188.5385845155	0.1	107	4415349
188.5985821784	2.3	109	4415352
191.0885807425	0.1	106	4415384
191.1485784054	2.2	109	4415385
193.5365759134	0.1	106	4415407
193.5965836346	2.3	109	4415408
196.0865821987	0.1	106	4415424
196.1465798616	2.3	109	4415427
198.6365784258	0.1	106	4415465
198.6965760887	2.2	109	4415466
201.0835778266	0.1	106	4415508
201.1435855478	2.2	109	4415509
203.5305772275	0.1	106	4415539
203.5905849487	2.3	109	4415544
206.0805835128	0.1	107	4415568
206.1405811757	2.4	109	4415569
208.733576566	0.1	106	4415601
208.7935842872	2.3	109	4415602
211.2835828513	0.1	106	4415618
211.3435805142	2.3	109	4415619
213.8345849067	0.1	106	4415639
213.8945825696	2.4	109	4415640
216.4875779599	0.1	107	4415648
216.5475756228	2.3	109	4415649
219.0375842452	0.1	106	4415665
219.0975819081	2.3	109	4415666
221.5875804722	0.1	108	4415674
221.6475781351	2.4	109	4415675
224.2405835837	0.1	108	4415695
224.3005812466	2.4	109	4415696
226.8935766369	0.1	106	4415716
226.9535843581	2.2	109	4415717
229.3405760378	0.1	106	4415727
229.400583759	2.4	109	4415728
231.9945849776	0.1	107	4415740
232.0545826405	2.4	109	4415741
234.6475780308	0.1	106	4415751
234.7075756937	2.3	109	4415752
237.1975843161	0.1	106	4415788
237.257581979	2.3	109	4415789
239.7475805432	0.1	106	4415819
239.8075782061	2.2	109	4415820
242.194579944	0.1	106	4415848
242.2545776069	2.4	109	4415849
244.8475830555	0.1	106	4415871
244.9075807184	2.2	109	4415872
247.2945824564	0.1	106	4415890
247.3555758893	2.4	109	4415891
249.9485813379	0.1	108	4415965
250.0085790008	2.2	109	4415966
252.3955807388	0.1	106	4415986
252.4555784017	2.3	109	4415987
254.9455769658	0.1	108	4416007
255.005584687	2.2	109	4416008
257.3925763667	0.1	107	4416014
257.4525840878	2.3	109	4416015
259.942582652	0.1	106	4416023
260.0025803149	2.3	109	4416024
262.492578879	0.1	106	4416034
262.5525765419	2.4	109	4416035
265.1455819905	0.1	107	4416043
265.2055796534	2.3	109	4416044
267.6965840459	0.1	108	4416054
267.7565817088	2.4	109	4416055
270.3495770991	0.1	106	4416067
270.4095848203	2.3	109	4416070
272.8995833844	0.1	106	4416080
272.9595810473	2.4	109	4416081
275.5525764376	0.1	106	4416103
275.6125841588	2.4	109	4416104
278.2055795491	0.1	107	4416120
278.265577212	2.4	109	4416121
280.8585826606	0.1	106	4416134
280.9185803235	2.3	109	4416135
283.409584716	0.1	106	4416144
283.4695823789	2.3	109	4416145
285.959580943	0.1	106	4416163
286.0195786059	2.3	109	4416164
288.50957717	0.1	108	4416188
288.5695848912	2.4	109	4416189
291.1625802815	0.1	106	4416209
291.2225779444	2.2	109	4416212
293.6095796824	0.1	106	4416228
293.6695773453	2.4	109	4416229
296.2625827938	0.1	106	4416241
296.3225804567	2.3	109	4416242
298.8125790209	0.1	106	4416274
298.8725766838	2.4	109	4416275
301.4665779024	0.1	106	4416309
301.5265856236	2.2	109	4416310
303.9135773033	0.1	106	4416322
303.9735850245	2.3	109	4416323
