onset	duration	trial_type	eye_onset
0.5076664171	0.1	106	1807059
0.5086621872	2.4	109	1807060
3.0976644388	0.1	106	1807069
3.1576621017	2.3	109	1807070
5.6476707242	0.1	106	1807080
5.7076683871	2.4	109	1807081
8.3006637774	0.1	106	1807103
8.3606714985	2.4	109	1807104
10.9546626589	0.1	106	1807128
11.0146703801	2.2	109	1807129
13.4016620598	0.1	106	1807169
13.461669781	2.3	109	1807170
15.9516683451	0.1	106	1807209
16.011666008	2.3	109	1807211
18.5016645721	0.1	106	1807227
18.561662235	2.3	109	1807228
21.0516708574	0.1	107	1807264
21.1116685203	2.2	109	1807267
23.4986702583	0.1	107	1807291
23.5586679212	2.2	109	1807292
25.9456696591	0.1	108	1807336
26.005667322	2.4	109	1807337
28.5996685407	0.1	106	1807354
28.6596662036	2.3	109	1807355
31.1496647677	0.1	106	1807400
31.2096624306	2.2	109	1807401
33.5966641686	0.1	106	1807437
33.6566618315	2.4	109	1807438
36.2496672801	0.1	106	1807466
36.309664943	2.3	109	1807467
38.7996635071	0.1	108	1807507
38.8596712283	2.3	109	1807508
41.3496697924	0.1	106	1807538
41.4096674553	2.2	109	1807543
43.7966691933	0.1	106	1807579
43.8566668562	2.2	109	1807584
46.2446643642	0.1	106	1807607
46.3046620271	2.3	109	1807609
48.7946706495	0.1	106	1807641
48.8546683124	2.2	109	1807644
51.2416700504	0.1	106	1807670
51.3016677133	2.2	109	1807671
53.6886694512	0.1	107	1807703
53.7486671141	2.4	109	1807704
56.3416625044	0.1	106	1807732
56.4016702256	2.2	109	1807733
58.7886619053	0.1	106	1807773
58.8486696265	2.2	109	1807778
61.2356713644	0.1	108	1807810
61.2956690273	2.3	109	1807811
63.7866633615	0.1	106	1807837
63.8466710827	2.3	109	1807838
66.3366696469	0.1	106	1807878
66.3966673098	2.2	109	1807883
68.7836690477	0.1	108	1807914
68.8436667106	2.2	109	1807915
71.2306684486	0.1	106	1807932
71.2906661115	2.4	109	1807933
73.88367156	0.1	107	1807973
73.943669223	2.4	109	1807974
76.5376704416	0.1	108	1808014
76.5966622761	2.3	109	1808015
79.0866708986	0.1	106	1808043
79.1466685615	2.2	109	1808046
81.5346660695	0.1	107	1808088
81.5946637324	2.3	109	1808091
84.0846622965	0.1	108	1808127
84.1446700177	2.4	109	1808132
86.737665408	0.1	107	1808156
86.7976630709	2.3	109	1808159
89.287661635	0.1	106	1808195
89.3476693562	2.4	109	1808200
91.9406647465	0.1	106	1808232
92.0006624094	2.2	109	1808235
94.3876641474	0.1	106	1808269
94.4476618103	2.4	109	1808272
97.041663029	0.1	106	1808314
97.1016707501	2.2	109	1808315
99.4886624298	0.1	106	1808341
99.548670151	2.3	109	1808342
102.0386687151	0.1	106	1808370
102.098666378	2.4	109	1808371
104.6916617683	0.1	106	1808409
104.7516694895	2.4	109	1808411
107.3446648798	0.1	106	1808446
107.4046625427	2.4	109	1808447
109.9976679913	0.1	106	1808479
110.0576656542	2.4	109	1808480
112.6516668729	0.1	106	1808500
112.7116645358	2.3	109	1808503
115.2016630999	0.1	108	1808531
115.2616708211	2.2	109	1808533
117.6486625007	0.1	106	1808562
117.7086702219	2.3	109	1808563
120.198668786	0.1	108	1808623
120.258666449	2.3	109	1808624
122.7486650131	0.1	106	1808678
122.808662676	2.4	109	1808679
125.4016681246	0.1	106	1808724
125.4616657875	2.4	109	1808725
128.0556670061	0.1	106	1808754
128.1146688989	2.2	109	1808755
130.502666407	0.1	106	1808778
130.5626640699	2.3	109	1808779
133.052662634	0.1	107	1808830
133.1126703552	2.4	109	1808835
135.7056657455	0.1	107	1808902
135.7656634084	2.2	109	1808903
138.1526651464	0.1	106	1808949
138.2126628093	2.4	109	1808950
140.8056682578	0.1	106	1808952
140.8656659207	2.3	109	1808953
143.3556644849	0.1	107	1809003
143.4156621478	2.3	109	1809004
145.9066665403	0.1	106	1809047
145.9666642032	2.4	109	1809048
148.5596696517	0.1	108	1809055
148.6196673146	2.4	109	1809056
151.2126627049	0.1	106	1809074
151.2726704261	2.2	109	1809075
153.6596621058	0.1	106	1809093
153.719669827	2.2	109	1809094
156.1066715649	0.1	106	1809096
156.1666692278	2.3	109	1809097
158.656667792	0.1	107	1809121
158.7166654549	2.3	109	1809122
161.206664019	0.1	106	1809184
161.2666717402	2.3	109	1809185
163.7576660744	0.1	108	1809218
163.8176637373	2.2	109	1809219
166.2046654752	0.1	106	1809283
166.2646631382	2.2	109	1809286
168.6516648761	0.1	106	1809330
168.711662539	2.4	109	1809334
171.3046679876	0.1	106	1809377
171.3646656505	2.2	109	1809378
173.7516673884	0.1	107	1809424
173.8116650513	2.2	109	1809427
176.1986667893	0.1	106	1809477
176.2586644522	2.2	109	1809478
178.6456661901	0.1	108	1809526
178.705663853	2.4	109	1809527
181.2996650717	0.1	106	1809579
181.3596627346	2.4	109	1809580
183.9526681832	0.1	106	1809620
184.0126658461	2.3	109	1809621
186.5026644102	0.1	106	1809649
186.5626620731	2.2	109	1809652
188.9496638111	0.1	108	1809683
189.0096715323	2.4	109	1809684
191.6026669226	0.1	106	1809735
191.6626645855	2.4	109	1809736
194.2556700341	0.1	106	1809770
194.315667697	2.4	109	1809771
196.9096689156	0.1	107	1809787
196.9696665785	2.2	109	1809790
199.3566683165	0.1	106	1809835
199.4166659794	2.3	109	1809836
201.9066645435	0.1	106	1809877
201.9666622064	2.4	109	1809878
204.559667655	0.1	108	1809901
204.6196653179	2.2	109	1809905
207.0066670558	0.1	106	1809951
207.0666647187	2.3	109	1809952
209.5566632829	0.1	106	1810004
209.6166710041	2.3	109	1810009
212.1066695682	0.1	106	1810049
212.1666672311	2.4	109	1810050
214.7606684498	0.1	106	1810105
214.8206661127	2.4	109	1810106
217.4136715612	0.1	106	1810133
217.4736692241	2.3	109	1810140
219.9636677883	0.1	107	1810163
220.0236654512	2.4	109	1810164
222.6166708997	0.1	108	1810176
