onset	duration	trial_type	eye_onset
0.7039630096	0.1	132	6130746
0.7649564426	2.2	135	6130751
1.5379556696	0	136	6130752
3.1509624104	0.1	132	6130770
3.2109600734	2.3	135	6130771
3.6979620587	0	136	6130778
5.7009586375	0.1	132	6130810
5.7609563004	2.3	135	6130811
6.12895873	0	136	6130814
11.2649598401	0.1	132	6130890
11.324957503	2.4	135	6130891
11.7699560951	0	136	6130903
13.9179629515	0.1	132	6130939
13.9779606144	2.2	135	6130940
14.3999559115	0	136	6130951
16.3649623524	0.1	132	6130979
16.4249600153	2.4	135	6130980
16.8609564434	0	136	6130992
19.018961234	0.1	133	6131033
19.0789588969	2.4	135	6131036
19.541961817	0	136	6131049
21.6719542872	0.1	132	6131085
21.7319620084	2.3	135	6131086
22.1729574035	0	136	6131098
24.2219605725	0.1	134	6131117
24.2819582354	2.2	135	6131118
24.9549580048	0	136	6131139
26.6689599733	0.1	132	6131171
26.7289576362	2.2	135	6131176
27.435954405	0	136	6131192
32.1299542915	0.1	132	6131270
32.1899620126	2.4	135	6131271
32.5979561787	0	136	6131276
34.7829574029	0.1	132	6131300
34.8429550658	2.2	135	6131301
35.2979616504	0	136	6131309
37.2299568038	0.1	132	6131328
37.2899544667	2.2	135	6131331
37.7099582236	0	136	6131336
39.6769562047	0.1	134	6131374
39.7369538676	2.4	135	6131377
40.5509607177	0	136	6131392
42.3309550862	0.1	132	6131424
42.3909628074	2.2	135	6131425
43.152958272	0	136	6131442
44.7779544871	0.1	133	6131453
44.8379622083	2.2	135	6131454
45.5929571073	0	136	6131470
47.2249538879	0.1	132	6131494
47.2849616091	2.3	135	6131499
47.7729593645	0	136	6131504
49.7749601732	0.1	132	6131540
49.8349578362	2.4	135	6131541
50.2239619623	0	136	6131553
52.4279632847	0.1	132	6131566
52.4879609476	2.3	135	6131571
52.9739571046	0	136	6131588
54.9779595118	0.1	132	6131623
55.0379571747	2.2	135	6131624
55.5759546589	0	136	6131632
57.4249589126	0.1	133	6131666
57.4849565755	2.4	135	6131667
58.0769569855	0	136	6131680
60.0789577942	0.1	132	6131715
60.1389554571	2.2	135	6131716
60.738962261	0	136	6131736
65.5389563422	0.1	132	6131811
65.5999598335	2.2	135	6131812
66.0599553268	0	136	6131824
67.9869615715	0.1	132	6131855
68.0469592344	2.3	135	6131856
68.7009589057	0	136	6131869
