onset	duration	trial_type	eye_onset
0.7025840967	0.1	113	5257508
0.763587588	2.2	116	5257509
1.3115830063	0	117	5257510
3.1495834975	0.1	113	5257512
3.2095811604	2.2	116	5257513
3.7015821128	0	117	5257514
5.5965828984	0.1	113	5257516
5.6565906196	2.2	116	5257517
6.0225813924	0	117	5257518
8.0435822992	0.1	113	5257520
8.1035900204	2.4	116	5257521
8.4735839902	0	117	5257522
10.6965854107	0.1	113	5257524
10.7565830736	2.3	116	5257525
11.2045890926	0	117	5257526
13.2465816377	0.1	113	5257528
13.3065893589	2.3	116	5257529
13.6965892552	0	117	5257530
15.796587923	0.1	113	5257532
15.856585586	2.3	116	5257533
16.2765893428	0	117	5257534
18.3475899785	0.1	113	5257536
18.4075876414	2.4	116	5257537
18.8175834059	0	117	5257538
21.0005830317	0.1	115	5257540
21.0605907528	2.2	116	5257541
21.4885908453	0	117	5257542
23.4475824325	0.1	113	5257544
23.5075901537	2.3	116	5257545
23.9485855489	0	117	5257546
25.9975887178	0.1	115	5257548
26.0575863807	2.4	116	5257549
26.4695837437	0	117	5257550
28.650581771	0.1	113	5257552
28.7105894922	2.4	116	5257553
29.1505891173	0	117	5257554
31.3035848825	0.1	113	5257556
31.3635825454	2.3	116	5257557
31.7415829091	0	117	5257558
33.8545869379	0.1	114	5257560
33.9145846008	2.2	116	5257561
34.2935907929	0	117	5257562
36.3015863388	0.1	114	5257564
36.3615840017	2.4	116	5257565
36.84458279	0	117	5257566
38.9545894502	0.1	113	5257568
39.0145871131	2.2	116	5257569
39.5255881636	0	117	5257570
41.4015888511	0.1	113	5257572
41.461586514	2.4	116	5257573
41.8865892379	0	117	5257574
44.0545819043	0.1	113	5257576
44.1145896255	2.2	116	5257577
44.5875904797	0	117	5257578
46.5015813051	0.1	113	5257580
46.5615890263	2.3	116	5257581
47.0275893151	0	117	5257582
49.0515875905	0.1	113	5257584
49.1115852534	2.4	116	5257585
49.6495827376	0	117	5257586
51.705586472	0.1	113	5257588
51.7655841349	2.3	116	5257589
52.2405865877	0	117	5257590
54.2555826991	0.1	113	5257592
54.3155904202	2.3	116	5257593
54.7325867503	0	117	5257594
56.8055889844	0.1	114	5257596
56.8655866473	2.2	116	5257597
57.3735903292	0	117	5257598
59.2525883852	0.1	113	5257600
59.3125860481	2.2	116	5257601
59.8845905899	0	117	5257602
61.6995877861	0.1	115	5257604
61.759585449	2.4	116	5257605
62.3865886866	0	117	5257606
64.3525908976	0.1	113	5257608
64.4125885605	2.3	116	5257609
64.9175848155	0	117	5257610
66.9025871246	0.1	114	5257612
66.9625847875	2.2	116	5257613
67.4385830103	0	117	5257614
69.3505822955	0.1	115	5257616
69.4105900167	2.2	116	5257617
69.9285815744	0	117	5257618
71.7975816964	0.1	113	5257620
71.8575894176	2.2	116	5257621
72.35058614	0	117	5257622
74.2445911555	0.1	113	5257624
74.3045888184	2.4	116	5257625
74.7215851485	0	117	5257626
76.8975842087	0.1	113	5257628
76.9575818716	2.4	116	5257629
77.4325843244	0	117	5257630
79.5505873202	0.1	114	5257632
79.6105849831	2.2	116	5257633
80.0135902404	0	117	5257634
81.9975867211	0.1	113	5257636
82.057584384	2.4	116	5257637
82.6045840322	0	117	5257638
84.6505898325	0.1	113	5257640
