onset	duration	trial_type	eye_onset
0.5072131937	0.1	125	4154950
0.5092147921	2.4	128	4154951
3.096205387	0.1	125	4154971
3.1562131082	2.3	128	4154972
5.6462116723	0.1	125	4155004
5.7062093352	2.4	128	4155005
8.3002105539	0.1	125	4155023
8.3602082168	2.3	128	4155024
10.8502067809	0.1	125	4155044
10.9102145021	2.2	128	4155045
13.2972061818	0.1	125	4155061
13.357213903	2.4	128	4155064
18.9642142688	0.1	127	4155120
19.0242119317	2.2	128	4155121
21.4112136697	0.1	126	4155138
21.4712113326	2.2	128	4155139
23.8582130705	0.1	125	4155171
23.9182107334	2.3	128	4155172
26.4082092975	0.1	125	4155208
26.4682069604	2.4	128	4155209
29.061212409	0.1	125	4155239
29.122205842	2.2	128	4155240
31.50920758	0.1	126	4155280
31.5692052429	2.3	128	4155281
34.0592138653	0.1	125	4155333
34.1192115282	2.2	128	4155336
36.5062132661	0.1	125	4155368
36.566210929	2.3	128	4155369
39.0562094932	0.1	127	4155411
39.1162071561	2.4	128	4155412
41.7092126046	0.1	125	4155450
41.7692102675	2.2	128	4155451
47.1702069228	0.1	125	4155538
47.230214644	2.4	128	4155542
49.8232100343	0.1	125	4155591
49.8832076972	2.4	128	4155596
52.4772089158	0.1	125	4155624
52.5372065787	2.4	128	4155625
55.1302120273	0.1	125	4155673
55.1902096902	2.4	128	4155674
57.7832050805	0.1	125	4155722
57.8432128017	2.2	128	4155723
60.2302145396	0.1	125	4155747
60.2902122025	2.3	128	4155750
62.7802107667	0.1	127	4155788
62.8402084296	2.3	128	4155789
65.3302069937	0.1	125	4155834
65.3902147149	2.2	128	4155835
67.7772063946	0.1	125	4155837
67.8372141157	2.3	128	4155838
70.32820845	0.1	127	4155856
70.3882061129	2.2	128	4155860
72.7752078508	0.1	125	4155884
72.8352055137	2.2	128	4155885
75.2222072517	0.1	126	4155896
75.2822149729	2.2	128	4155897
77.6692066525	0.1	125	4155919
77.7292143737	2.4	128	4155921
80.322209764	0.1	126	4155965
80.3822074269	2.4	128	4155968
82.9752128755	0.1	125	4155971
83.0352105384	2.4	128	4155972
85.6292117571	0.1	125	4155976
85.6882136499	2.3	128	4155977
88.1792079841	0.1	126	4155979
88.239205647	2.3	128	4155980
90.7292142694	0.1	125	4155982
90.7892119323	2.2	128	4155983
96.1902085875	0.1	125	4156059
96.2502062504	2.3	128	4156064
98.7402048146	0.1	126	4156120
98.8002125357	2.3	128	4156125
101.2902110999	0.1	125	4156165
101.3502087628	2.2	128	4156172
106.751205418	0.1	127	4156277
106.8112131392	2.3	128	4156282
109.3012117033	0.1	125	4156334
109.3612093662	2.3	128	4156335
111.8512079303	0.1	125	4156362
111.9112055932	2.2	128	4156363
114.2982073312	0.1	125	4156382
114.3582049941	2.4	128	4156383
116.9522062128	0.1	127	4156414
117.0122139339	2.3	128	4156415
119.5022124981	0.1	125	4156417
119.562210161	2.3	128	4156418
122.0522087251	0.1	126	4156420
122.112206388	2.2	128	4156421
124.4992081259	0.1	125	4156449
124.5592057889	2.4	128	4156450
127.1522112374	0.1	127	4156452
127.2122089003	2.3	128	4156453
129.7022074645	0.1	125	4156455
129.7622051274	2.3	128	4156456
132.2522137498	0.1	125	4156458
132.3122114127	2.2	128	4156459
134.7002089207	0.1	126	4156494
134.7602065836	2.3	128	4156495
137.2502051477	0.1	125	4156541
137.3102128689	2.3	128	4156542
139.8002114331	0.1	125	4156570
139.860209096	2.3	128	4156577
142.3502076601	0.1	125	4156625
142.410205323	2.2	128	4156626
144.7972070609	0.1	125	4156698
144.8572147821	2.3	128	4156699
150.3612082635	0.1	127	4156796
150.4212059264	2.3	128	4156797
152.9112145488	0.1	126	4156853
152.9712122117	2.3	128	4156855
155.4612107759	0.1	127	4156896
155.5212084388	2.4	128	4156899
158.1152096574	0.1	126	4156943
158.1752073203	2.2	128	4156948
160.5622090583	0.1	125	4156984
160.6222067212	2.3	128	4156989
163.1122052853	0.1	127	4157025
163.1722130065	2.4	128	4157030
165.7652083968	0.1	125	4157088
165.8252060597	2.2	128	4157091
171.2262127732	0.1	125	4157170
171.2862104361	2.4	128	4157173
176.893210802	0.1	125	4157252
176.9532084649	2.4	128	4157257
179.5462139134	0.1	125	4157309
179.6062115763	2.2	128	4157312
181.9932133143	0.1	125	4157366
182.0532109772	2.3	128	4157369
184.5442053114	0.1	125	4157389
184.6042130326	2.2	128	4157390
186.9912147706	0.1	125	4157395
187.0512124335	2.4	128	4157396
189.6442078238	0.1	127	4157398
189.7042054867	2.3	128	4157399
192.1942141091	0.1	125	4157420
192.254211772	2.4	128	4157423
194.8472071623	0.1	125	4157490
194.9072148834	2.2	128	4157491
197.2942065631	0.1	125	4157493
197.3542142843	2.4	128	4157494
199.9472096746	0.1	126	4157530
200.0072073375	2.4	128	4157531
202.6012085562	0.1	125	4157533
202.6612062191	2.2	128	4157534
205.048207957	0.1	125	4157536
205.1082056199	2.4	128	4157537
207.7012110685	0.1	125	4157576
207.7612087314	2.4	128	4157577
213.3682090973	0.1	127	4157688
213.4282067602	2.3	128	4157691
215.9182053243	0.1	126	4157710
215.9782130455	2.2	128	4157711
218.3652147834	0.1	125	4157713
218.4252124463	2.4	128	4157714
221.0182078366	0.1	125	4157716
221.0782054995	2.2	128	4157717
223.4662130659	0.1	125	4157719
223.5262107288	2.3	128	4157720
226.0162092929	0.1	125	4157745
226.0762069558	2.2	128	4157750
228.4632086937	0.1	125	4157804
228.5232063566	2.4	128	4157809
231.1162118052	0.1	125	4157858
231.1762094681	2.4	128	4157859
233.7692048584	0.1	125	4157873
233.8292125796	2.4	128	4157874
236.4222079699	0.1	126	4157919
236.4822056328	2.4	128	4157922
239.0762068515	0.1	126	4157945
239.1362145727	2.2	128	4157946
241.5232062523	0.1	127	4157959
241.5832139735	2.3	128	4157962
244.0732125376	0.1	125	4157992
244.1332102005	2.3	128	4157993
246.6232087647	0.1	125	4158033
246.6832064276	2.2	128	4158034
249.0702081655	0.1	125	4158086
249.1302058284	2.3	128	4158087
251.6202144508	0.1	127	4158134
251.6802121137	2.4	128	4158135
254.273207504	0.1	125	4158196
254.3332051669	2.2	128	4158199
259.7342118804	0.1	125	4158286
259.7942095433	2.4	128	4158289
262.388210762	0.1	126	4158319
262.4482084249	2.4	128	4158324
265.0412138735	0.1	125	4158374
265.1012115364	2.4	128	4158375
267.6942069267	0.1	125	4158419
267.7542146479	2.2	128	4158420
270.1412063276	0.1	127	4158487
270.2012140487	2.3	128	4158488
272.6912126129	0.1	127	4158535
272.7512102758	2.4	128	4158540
275.3442056661	0.1	125	4158600
275.4042133873	2.2	128	4158601
280.8052100425	0.1	126	4158717
280.8652077054	2.4	128	4158718
283.4592089241	0.1	125	4158748
283.5182108169	2.4	128	4158749
286.1122120355	0.1	125	4158751
286.1722096984	2.3	128	4158752
288.6622082626	0.1	125	4158766
288.7222059255	2.2	128	4158767
291.1092076634	0.1	125	4158769
291.1692053263	2.4	128	4158770
293.7622107749	0.1	125	4158772
293.8222084378	2.4	128	4158773
296.4152138864	0.1	125	4158796
296.4752115493	2.3	128	4158799
298.9652101134	0.1	127	4158843
299.0252077763	2.3	128	4158848
301.5162121688	0.1	125	4158877
301.5762098317	2.2	128	4158878
303.9632115697	0.1	125	4158880
304.0232092326	2.3	128	4158881
306.5132077967	0.1	126	4158883
306.5732054596	2.3	128	4158884
309.063214082	0.1	125	4158926
309.1232117449	2.3	128	4158927
311.613210309	0.1	126	4158978
311.6732079719	2.2	128	4158979
314.0602097099	0.1	125	4159016
314.1202073728	2.2	128	4159017
316.5072091107	0.1	127	4159019
316.5672067736	2.4	128	4159020
319.1612079923	0.1	125	4159055
319.2212056552	2.2	128	4159056
321.6082073932	0.1	125	4159083
321.6682050561	2.2	128	4159084
324.055206794	0.1	125	4159127
324.1152145152	2.3	128	4159128
326.6052130793	0.1	125	4159161
326.6652107422	2.2	128	4159162
