onset	duration	trial_type	eye_onset
0.6907372116	0.1	132	27356906
0.7507348745	2.3	135	27356908
1.3937408416	0	136	27356916
3.2407334386	0.1	132	27356944
3.3007311015	2.4	135	27356945
3.6237327694	0	136	27356949
5.8937365501	0.1	132	27356978
5.953734213	2.2	135	27356979
6.2537325858	0	136	27356983
8.3407359509	0.1	132	27356998
8.4007336138	2.4	135	27356999
8.6847393154	0	136	27357003
10.9937390624	0.1	132	27357014
11.0537367253	2.4	135	27357015
11.3457387625	0	136	27357019
13.6467321156	0.1	132	27357044
13.7067398368	2.2	135	27357045
13.9957344471	0	136	27357049
16.0947373449	0.1	133	27357074
16.1537392377	2.3	135	27357075
16.636738026	0	136	27357079
18.6447335719	0.1	132	27357096
18.7047312348	2.2	135	27357097
19.2267360477	0	136	27357102
21.0917329727	0.1	132	27357122
21.1517406939	2.3	135	27357123
21.8877354949	0	136	27357134
23.6417392581	0.1	133	27357154
23.701736921	2.4	135	27357155
24.2587345033	0	136	27357158
26.2947323112	0.1	132	27357178
26.3547400324	2.2	135	27357179
26.7387351333	0	136	27357183
28.7417317121	0.1	132	27357204
28.8017394333	2.2	135	27357205
29.1397380023	0	136	27357209
31.188731113	0.1	134	27357232
31.2487388341	2.4	135	27357233
31.9207327752	0	136	27357240
33.8427400528	0.1	132	27357266
33.9027377157	2.2	135	27357267
34.6927354424	0	136	27357277
36.2897394537	0.1	132	27357298
36.3497371166	2.2	135	27357299
36.9827350913	0	136	27357308
38.7367388545	0.1	132	27357332
38.7967365174	2.2	135	27357333
39.2127370774	0	136	27357339
44.1977331727	0.1	132	27357381
44.2577408938	2.3	135	27357382
44.6347354292	0	136	27357386
46.747739458	0.1	134	27357405
46.8077371209	2.2	135	27357406
47.3657405316	0	136	27357412
49.1947388588	0.1	132	27357435
49.2547365217	2.2	135	27357436
49.6067362218	0	136	27357439
51.6417382597	0.1	132	27357457
51.7017359226	2.3	135	27357458
52.0577388196	0	136	27357465
57.2057394623	0.1	132	27357522
57.2657371252	2.3	135	27357523
57.6887382506	0	136	27357528
59.7557356893	0.1	133	27357554
59.8157333522	2.4	135	27357557
60.1497387825	0	136	27357560
62.4097345709	0.1	134	27357590
62.4697322338	2.4	135	27357591
62.951735252	0	136	27357595
65.0627376823	0.1	134	27357618
65.1227353452	2.3	135	27357619
65.8127336143	0	136	27357622
67.6127339094	0.1	132	27357642
67.6727315723	2.3	135	27357643
68.0727394609	0	136	27357647
70.1627401947	0.1	132	27357666
70.2227378576	2.4	135	27357667
70.5237320005	0	136	27357674
72.8157332479	0.1	132	27357696
72.8757309108	2.3	135	27357697
73.1247337847	0	136	27357700
75.3657395332	0.1	132	27357724
75.4257371961	2.2	135	27357725
75.665737906	0	136	27357728
77.8137347041	0.1	132	27357766
77.873732367	2.2	135	27357771
78.1667402326	0	136	27357774
80.260734105	0.1	133	27357786
80.3207317679	2.3	135	27357787
80.7567382543	0	136	27357791
82.8107403903	0.1	134	27357818
82.8707380532	2.2	135	27357819
83.4977312325	0	136	27357824
85.2577397912	0.1	133	27357844
85.3177374541	2.2	135	27357845
85.8287385045	0	136	27357848
87.704739192	0.1	132	27357872
87.7647368549	2.4	135	27357875
88.2487314134	0	136	27357888
90.3577322452	0.1	132	27357912
90.4177399664	2.3	135	27357913
90.688740307	0	136	27357917
92.9087343006	0.1	132	27357934
92.9687319635	2.4	135	27357935
93.2497402965	0	136	27357939
95.5617374121	0.1	132	27357958
95.621735075	2.3	135	27357959
95.95073148	0	136	27357967
98.1117336391	0.1	134	27357990
98.171731302	2.3	135	27357991
98.8407379328	0	136	27357996
100.6617399244	0.1	132	27358014
100.7217375873	2.3	135	27358015
101.432737553	0	136	27358022
106.2257310687	0.1	132	27358081
106.2857387899	2.2	135	27358082
107.2037382363	0	136	27358093
111.6867354451	0.1	132	27358124
111.746733108	2.3	135	27358127
112.2747326581	0	136	27358137
114.2367316722	0.1	132	27358156
114.2967393934	2.3	135	27358157
115.1957387416	0	136	27358171
116.7867379575	0.1	133	27358194
116.8467356204	2.3	135	27358195
117.4667382925	0	136	27358202
119.3377400129	0.1	134	27358212
119.3977376758	2.2	135	27358213
120.0477341502	0	136	27358221
124.7977385609	0.1	132	27358269
124.8587319939	2.2	135	27358270
125.6087379842	0	136	27358274
127.2457337319	0.1	132	27358287
127.3057313948	2.4	135	27358288
127.7997339456	0	136	27358297
129.8987368433	0.1	132	27358333
129.9587345062	2.3	135	27358334
130.4307395904	0	136	27358338
132.4487330704	0.1	133	27358357
132.5087407916	2.3	135	27358358
133.1807347326	0	136	27358367
134.9987393557	0.1	132	27358389
