onset	duration	trial_type	eye_onset
0.506624813	0.1	106	23077775
0.5086264114	2.4	109	23077776
3.0976286631	0.1	106	23077811
3.157626326	2.2	109	23077816
5.5446280639	0.1	106	23077836
5.6046257268	2.3	109	23077837
8.0956301193	0.1	106	23077863
8.1556277822	2.2	109	23077864
10.5426295202	0.1	106	23077896
10.6026271831	2.2	109	23077899
12.989628921	0.1	106	23077933
13.0496265839	2.3	109	23077936
15.5396251481	0.1	107	23077964
15.599622811	2.4	109	23077965
18.1926282595	0.1	106	23077999
18.2526259224	2.2	109	23078001
20.6396276604	0.1	108	23078030
20.6996253233	2.4	109	23078031
23.293626542	0.1	107	23078053
23.3526284348	2.3	109	23078054
25.843622769	0.1	106	23078088
25.9036204319	2.2	109	23078089
28.2906221699	0.1	106	23078117
28.350629891	2.4	109	23078118
30.9436252813	0.1	106	23078144
31.0036229442	2.3	109	23078147
33.4936215084	0.1	106	23078169
33.5536292295	2.3	109	23078174
36.0436277937	0.1	108	23078200
36.1036254566	2.2	109	23078201
38.4906271945	0.1	106	23078221
38.5506248574	2.3	109	23078222
41.0416292499	0.1	106	23078242
41.1016269128	2.2	109	23078243
43.4886286508	0.1	106	23078267
43.5486263137	2.2	109	23078270
45.9356280516	0.1	106	23078276
45.9956257145	2.2	109	23078281
48.3826274525	0.1	108	23078309
48.4426251154	2.2	109	23078310
50.8296268533	0.1	106	23078332
50.8896245162	2.3	109	23078333
53.3796230804	0.1	106	23078351
53.4396207433	2.4	109	23078352
56.033621962	0.1	106	23078398
56.0926238548	2.4	109	23078399
58.6866250734	0.1	106	23078427
58.7466227363	2.2	109	23078430
61.1336244743	0.1	106	23078464
61.1936221372	2.4	109	23078465
63.7866275858	0.1	107	23078495
63.8466252487	2.3	109	23078496
66.3366238128	0.1	107	23078524
66.3966214757	2.2	109	23078525
68.7836232136	0.1	108	23078563
68.8436208766	2.3	109	23078564
71.3346252691	0.1	106	23078578
71.3936271619	2.2	109	23078581
73.7816246699	0.1	106	23078611
73.8416223328	2.3	109	23078612
76.3316208969	0.1	106	23078642
76.3916286181	2.2	109	23078643
78.7786202978	0.1	106	23078675
78.838628019	2.3	109	23078680
81.3286265831	0.1	108	23078692
81.388624246	2.4	109	23078695
83.9816296946	0.1	106	23078737
84.0416273575	2.2	109	23078742
86.4286290954	0.1	108	23078780
86.4886267583	2.4	109	23078781
89.082627977	0.1	107	23078803
89.1426256399	2.4	109	23078804
91.7356210302	0.1	106	23078826
91.7956287514	2.2	109	23078827
94.1826204311	0.1	106	23078853
94.2426281523	2.2	109	23078854
96.6296298902	0.1	106	23078870
96.6896275531	2.3	109	23078872
99.1796261172	0.1	106	23078895
99.2396237801	2.3	109	23078896
101.7296223443	0.1	106	23078912
101.7896300654	2.4	109	23078913
104.3836212258	0.1	107	23078933
104.443628947	2.4	109	23078934
107.0366243373	0.1	107	23078976
107.0966220002	2.4	109	23078977
109.6896274488	0.1	106	23079005
109.7496251117	2.2	109	23079008
112.1366268497	0.1	106	23079056
112.1966245126	2.2	109	23079057
114.5836262505	0.1	107	23079093
114.6436239134	2.2	109	23079096
117.0306256514	0.1	108	23079142
117.0906233143	2.2	109	23079143
119.4786208223	0.1	106	23079179
119.5386285435	2.3	109	23079180
122.0286271076	0.1	106	23079226
122.0886247705	2.2	109	23079227
124.4756265085	0.1	106	23079271
124.5356241714	2.2	109	23079272
126.9226259093	0.1	108	23079309
126.9826235722	2.3	109	23079311
129.4726221364	0.1	106	23079347
129.5326298575	2.4	109	23079348
132.1256252478	0.1	106	23079386
132.1856229107	2.2	109	23079391
134.5736204188	0.1	106	23079431
134.63362814	2.2	109	23079432
137.0206298779	0.1	106	23079478
137.0806275408	2.4	109	23079483
139.6736229311	0.1	108	23079520
139.733620594	2.4	109	23079521
142.3266260426	0.1	106	23079558
142.3866237055	2.2	109	23079559
144.7736254435	0.1	106	23079605
144.8336231064	2.4	109	23079608
147.4266285549	0.1	106	23079638
147.4866262178	2.3	109	23079639
149.9776205521	0.1	107	23079681
150.0376282732	2.3	109	23079682
152.5276268374	0.1	106	23079720
152.5876245003	2.3	109	23079721
155.0776230644	0.1	107	23079773
155.1376207273	2.4	109	23079776
157.7306261759	0.1	106	23079824
157.7906238388	2.4	109	23079827
160.3836292874	0.1	106	23079863
160.4436269503	2.2	109	23079866
162.8306286882	0.1	106	23079913
162.8906263511	2.3	109	23079915
165.3816206853	0.1	108	23079945
165.4416284065	2.3	109	23079948
167.9316269706	0.1	106	23079984
167.9916246336	2.2	109	23079986
170.3786263715	0.1	108	23080011
170.4386240344	2.2	109	23080012
172.8256257724	0.1	106	23080050
172.8856234353	2.3	109	23080051
175.3756219994	0.1	106	23080073
175.4356297206	2.4	109	23080076
178.0286251109	0.1	106	23080093
178.0886227738	2.3	109	23080094
180.5796271663	0.1	106	23080113
180.6396248292	2.4	109	23080115
183.2326302778	0.1	108	23080146
183.2926279407	2.2	109	23080151
185.6796296786	0.1	106	23080173
185.7396273415	2.4	109	23080174
188.3326227318	0.1	106	23080211
188.3926203947	2.4	109	23080212
190.9856258433	0.1	106	23080249
191.0456235062	2.4	109	23080252
193.6386289548	0.1	107	23080280
193.6986266177	2.4	109	23080281
196.2926278363	0.1	107	23080299
196.3526254992	2.4	109	23080304
198.9456208895	0.1	106	23080326
199.0056286107	2.3	109	23080329
201.4956271749	0.1	107	23080369
201.5556248378	2.3	109	23080370
204.0456234019	0.1	106	23080400
204.1056210648	2.2	109	23080403
206.4926228027	0.1	106	23080433
206.5526204656	2.4	109	23080440
209.1466216843	0.1	106	23080478
209.2066294055	2.3	109	23080481
211.6966279696	0.1	107	23080517
211.7566256325	2.4	109	23080518
214.3496210228	0.1	106	23080564
214.409628744	2.3	109	23080566
216.8996273081	0.1	108	23080603
216.959624971	2.3	109	23080604
219.4496235352	0.1	108	23080638
219.5096211981	2.3	109	23080639
221.9996298205	0.1	106	23080685
222.0596274834	2.2	109	23080686
224.4476249914	0.1	106	23080728
224.5076226543	2.3	109	23080733
226.9976212184	0.1	106	23080779
227.0576289396	2.3	109	23080780
229.5476275038	0.1	106	23080816
229.6076251667	2.3	109	23080817
232.0976237308	0.1	108	23080855
232.1576213937	2.2	109	23080856
234.5446231316	0.1	108	23080898
234.6046207945	2.3	109	23080901
237.0946294169	0.1	106	23080943
237.1546270798	2.3	109	23080944
239.6456214141	0.1	106	23080988
239.7056291353	2.2	109	23080989
242.0926208149	0.1	106	23081045
242.1526285361	2.4	109	23081046
244.7456239264	0.1	106	23081092
244.8056215893	2.4	109	23081093
247.3986270379	0.1	106	23081138
247.4586247008	2.3	109	23081139
249.9486232649	0.1	106	23081176
250.0086209278	2.3	109	23081177
252.4986295502	0.1	107	23081207
252.5586272131	2.2	109	23081208
254.9466247212	0.1	107	23081248
255.005626614	2.2	109	23081249
257.393624122	0.1	106	23081275
257.4536217849	2.4	109	23081276
260.0466272335	0.1	108	23081314
260.1066248964	2.3	109	23081315
262.5966234605	0.1	106	23081361
262.6566211234	2.3	109	23081363
265.1466297458	0.1	106	23081399
265.2066274087	2.4	109	23081400
267.799622799	0.1	106	23081447
267.8596204619	2.4	109	23081448
270.4536216806	0.1	107	23081494
270.5136294018	2.3	109	23081495
273.0036279659	0.1	108	23081523
273.0636256288	2.2	109	23081526
275.4506273668	0.1	107	23081566
275.5106250297	2.3	109	23081567
278.0006235938	0.1	106	23081603
278.0606212567	2.2	109	23081604
280.4476229947	0.1	106	23081646
280.5076206576	2.2	109	23081647
282.8946223955	0.1	106	23081682
282.9546301167	2.4	109	23081683
285.5486212771	0.1	106	23081710
285.6086289983	2.3	109	23081711
288.0986275624	0.1	106	23081752
288.1586252253	2.4	109	23081754
290.7516206156	0.1	106	23081794
290.8116283368	2.2	109	23081795
293.1986300747	0.1	106	23081840
293.2586277376	2.4	109	23081842
295.8516231279	0.1	106	23081880
295.9116207908	2.4	109	23081881
298.5046262394	0.1	106	23081922
298.5646239023	2.4	109	23081926
301.158625121	0.1	106	23081970
301.2186227839	2.4	109	23081973
303.8116282325	0.1	106	23082019
303.8716258954	2.4	109	23082020
