onset	duration	trial_type	eye_onset
0.50706682	0.1	106	13106322
0.5090583602	2.3	109	13106323
2.9970653841	0.1	106	13106341
3.0570630471	2.2	109	13106342
5.444064785	0.1	106	13106372
5.5040624479	2.4	109	13106373
8.0970678965	0.1	106	13106391
8.1570655594	2.3	109	13106392
10.6470641235	0.1	106	13106406
10.7070617864	2.4	109	13106407
13.300067235	0.1	106	13106429
13.3600648979	2.3	109	13106430
15.8510592321	0.1	108	13106432
15.9110669533	2.2	109	13106433
18.298058633	0.1	108	13106443
18.3580663542	2.2	109	13106444
20.7450680921	0.1	106	13106458
20.805065755	2.2	109	13106459
23.192067493	0.1	107	13106477
23.2520651559	2.3	109	13106478
25.74206372	0.1	106	13106480
25.8020613829	2.4	109	13106481
28.3950668315	0.1	106	13106483
28.4550644944	2.4	109	13106484
31.049065713	0.1	106	13106494
31.1090633759	2.3	109	13106495
33.5990619401	0.1	106	13106497
33.659059603	2.2	109	13106498
36.0460613409	0.1	106	13106500
36.1060590038	2.4	109	13106501
38.6990644524	0.1	106	13106503
38.7590621153	2.4	109	13106504
41.3520675639	0.1	106	13106506
41.4120652268	2.4	109	13106507
44.0050606171	0.1	107	13106517
44.06505828	2.3	109	13106518
46.5560626725	0.1	106	13106536
46.6160603354	2.4	109	13106537
49.209065784	0.1	106	13106551
49.2690634469	2.2	109	13106552
51.6560651848	0.1	106	13106558
51.7160628477	2.2	109	13106559
54.1030645857	0.1	106	13106569
54.1630622486	2.3	109	13106570
56.6530608127	0.1	106	13106588
56.7130584756	2.3	109	13106589
59.203067098	0.1	106	13106599
59.2630647609	2.3	109	13106600
61.7540590951	0.1	108	13106614
61.8140668163	2.3	109	13106615
64.3040653805	0.1	107	13106625
64.3640630434	2.4	109	13106626
66.9570584337	0.1	106	13106636
67.0170661548	2.4	109	13106637
69.6100615451	0.1	108	13106647
69.670059208	2.2	109	13106648
72.057060946	0.1	107	13106670
72.1170586089	2.2	109	13106671
74.5040603468	0.1	106	13106673
74.564068068	2.2	109	13106674
76.9520655761	0.1	106	13106692
77.012063239	2.4	109	13106693
79.6050586293	0.1	106	13106695
79.6650663505	2.2	109	13106696
82.0520580301	0.1	106	13106706
82.1120657513	2.2	109	13106707
84.4990674893	0.1	106	13106709
84.5590651522	2.2	109	13106710
86.9460668901	0.1	106	13106720
87.006064553	2.4	109	13106721
89.5990599433	0.1	107	13106731
89.6590676645	2.3	109	13106732
92.1500619987	0.1	106	13106742
92.2100596616	2.2	109	13106743
94.5970613996	0.1	106	13106753
94.6570590625	2.4	109	13106754
97.2500645111	0.1	108	13106764
97.310062174	2.3	109	13106765
99.8000607381	0.1	107	13106783
99.860058401	2.3	109	13106784
102.3500670234	0.1	106	13106798
102.4100646863	2.4	109	13106799
105.0030600766	0.1	108	13106809
105.0630677978	2.4	109	13106810
107.6570589582	0.1	106	13106832
107.7170666794	2.4	109	13106833
110.3100620697	0.1	107	13106835
110.3700597326	2.3	109	13106836
112.8600582967	0.1	107	13106846
112.9200660179	2.2	109	13106847
115.3070677558	0.1	106	13106849
115.3670654187	2.2	109	13106850
117.7540671567	0.1	108	13106860
117.8140648196	2.4	109	13106861
120.4070602099	0.1	106	13106867
120.4670679311	2.4	109	13106868
123.0610590914	0.1	106	13106874
123.1210668126	2.4	109	13106875
125.7140622029	0.1	106	13106901
125.7740598658	2.3	109	13106902
128.26405843	0.1	106	13106916
128.3240661511	2.3	109	13106917
130.8140647153	0.1	106	13106927
130.8740623782	2.4	109	13106928
133.4670678267	0.1	108	13106938
133.5270654896	2.2	109	13106939
135.9150629977	0.1	106	13106949
135.9750606606	2.4	109	13106950
138.5680661092	0.1	106	13106964
