onset	duration	trial_type	eye_onset
0.5059241046	0.1	125	14991447
0.507925703	2.2	128	14991448
2.8949173827	0.1	125	14991474
2.9549251039	2.4	128	14991475
5.5479204942	0.1	125	14991477
5.6079181571	2.3	128	14991478
8.0979267795	0.1	125	14991488
8.1579244424	2.4	128	14991489
10.7509198327	0.1	125	14991507
10.8109174956	2.2	128	14991508
13.1979192336	0.1	125	14991526
13.2579269547	2.4	128	14991527
18.8649172623	0.1	125	14991554
18.9249249835	2.3	128	14991555
21.4149235476	0.1	127	14991565
21.4749212105	2.3	128	14991566
23.965925603	0.1	125	14991576
24.0259232659	2.4	128	14991577
26.6189186562	0.1	125	14991599
26.6789263774	2.2	128	14991600
29.0659180571	0.1	127	14991626
29.1259257783	2.2	128	14991627
31.5129275162	0.1	126	14991645
31.5729251791	2.2	128	14991646
36.9739218343	0.1	125	14991657
37.0339194973	2.3	128	14991658
39.5239180614	0.1	125	14991668
39.5839257826	2.3	128	14991669
42.0739243467	0.1	125	14991675
42.1339220096	2.2	128	14991676
44.5209237475	0.1	125	14991682
44.5809214104	2.2	128	14991683
46.9689189185	0.1	126	14991707
47.0289266397	2.4	128	14991710
49.62192203	0.1	125	14991720
49.6819196929	2.2	128	14991721
52.0689214308	0.1	127	14991735
52.1289190937	2.4	128	14991736
54.7219245423	0.1	125	14991746
54.7819222052	2.4	128	14991747
57.3749175955	0.1	125	14991757
57.4349253167	2.4	128	14991758
60.0289265354	0.1	126	14991768
60.0889241983	2.2	128	14991769
62.4759259362	0.1	125	14991785
62.5359235991	2.3	128	14991788
65.0259221632	0.1	125	14991806
65.0859198261	2.3	128	14991807
67.5759183903	0.1	127	14991821
67.6359261115	2.4	128	14991822
70.2289215018	0.1	125	14991840
70.2889191647	2.3	128	14991841
72.7789177288	0.1	126	14991851
72.83892545	2.3	128	14991852
75.3299197842	0.1	125	14991862
75.3899174471	2.2	128	14991863
77.776919185	0.1	125	14991873
77.8369269062	2.2	128	14991874
83.2379235615	0.1	125	14991885
83.2979212244	2.3	128	14991886
85.7879197885	0.1	125	14991888
85.8479174514	2.3	128	14991889
91.3519209911	0.1	125	14991912
91.411918654	2.4	128	14991913
94.0049241025	0.1	126	14991931
94.0649217654	2.3	128	14991932
96.5549203296	0.1	127	14991942
96.6149179925	2.3	128	14991943
99.1049266149	0.1	125	14991957
99.1649242778	2.4	128	14991958
101.7589254965	0.1	127	14991988
101.8189231594	2.2	128	14991989
104.2059248973	0.1	125	14991991
104.2659225602	2.2	128	14991992
106.6529242982	0.1	126	14992014
106.7129219611	2.3	128	14992015
109.2029205252	0.1	125	14992037
109.2629181881	2.4	128	14992038
111.8559236367	0.1	125	14992064
111.9159212996	2.3	128	14992065
114.4059198637	0.1	125	14992079
114.4659175266	2.2	128	14992080
116.8529192646	0.1	125	14992110
116.9129269857	2.4	128	14992111
119.5069181461	0.1	127	14992125
119.5669258673	2.4	128	14992126
122.1599212576	0.1	125	14992164
122.2199189205	2.4	128	14992167
124.8129243691	0.1	125	14992199
124.872922032	2.4	128	14992200
127.4659174223	0.1	125	14992218
127.5259251435	2.2	128	14992219
132.9269217987	0.1	126	14992246
132.9869194616	2.2	128	14992247
135.3739211996	0.1	125	14992265
135.4339188625	2.3	128	14992266
137.924923255	0.1	125	14992284
137.9849209179	2.3	128	14992285
140.474919482	0.1	127	14992303
140.5349272032	2.3	128	14992304
143.0249257673	0.1	125	14992314
143.0849234302	2.4	128	14992315
145.6779188205	0.1	126	14992325
145.7379265417	2.4	128	14992326
148.330921932	0.1	125	14992352
148.3909195949	2.4	128	14992353
153.9979199607	0.1	125	14992386
154.0579176236	2.3	128	14992389
156.547926246	0.1	125	14992423
156.6079239089	2.2	128	14992424
158.995921417	0.1	125	14992442
159.0559190799	2.4	128	14992443
161.6489245285	0.1	125	14992469
161.7089221914	2.3	128	14992470
164.1989207555	0.1	125	14992504
164.2589184184	2.3	128	14992509
