onset	duration	trial_type	eye_onset
0.6997050086	0.1	113	10758337
0.7607084999	2.4	116	10758340
1.6657126436	0	117	10758351
3.3527081201	0.1	113	10758369
3.4137116114	2.3	116	10758370
3.7657113115	0	117	10758375
5.9027043471	0.1	113	10758409
5.9627120683	2.3	116	10758410
6.2857137362	0	117	10758415
8.4537064025	0.1	113	10758445
8.5137040654	2.3	116	10758446
8.9467131833	0	117	10758451
11.0037126878	0.1	113	10758481
11.0637103508	2.2	116	10758482
11.3967099527	0	117	10758483
13.4507120887	0.1	113	10758521
13.5107097516	2.2	116	10758522
13.7867090592	0	117	10758523
15.8977114896	0.1	113	10758565
15.9577091525	2.4	116	10758566
16.237711657	0	117	10758567
18.5507045428	0.1	113	10758581
18.6107122639	2.2	116	10758582
18.8977052758	0	117	10758587
20.9977140019	0.1	115	10758615
21.0577116648	2.4	116	10758616
21.7377119998	0	117	10758617
23.6517128835	0.1	114	10758635
23.7117105464	2.2	116	10758636
24.1377090404	0	117	10758637
26.0987122843	0.1	113	10758665
26.1587099472	2.2	116	10758666
26.4687062541	0	117	10758667
28.5457116852	0.1	115	10758709
28.6057093481	2.2	116	10758710
29.1697074959	0	117	10758715
30.992711086	0.1	113	10758729
31.0527087489	2.2	116	10758730
31.3897115479	0	117	10758731
33.4397104869	0.1	113	10758771
33.4997081498	2.4	116	10758772
33.8397083173	0	117	10758773
36.0927135984	0.1	113	10758809
36.1527112613	2.4	116	10758810
36.4407101015	0	117	10758813
38.7457066516	0.1	113	10758877
38.8057043145	2.2	116	10758878
39.1717051456	0	117	10758883
41.1927060524	0.1	114	10758903
41.2527137736	2.2	116	10758904
41.661713768	0	117	10758905
43.6407112817	0.1	113	10758925
43.7007089446	2.2	116	10758926
44.0527086446	0	117	10758927
46.0877106825	0.1	113	10758971
46.1477083454	2.2	116	10758972
46.4127139488	0	117	10758973
48.5347100834	0.1	113	10759009
48.5947077463	2.2	116	10759010
48.9427143077	0	117	10759015
50.9817094842	0.1	113	10759049
51.0417071471	2.2	116	10759050
51.3237112502	0	117	10759051
53.4287088851	0.1	114	10759063
53.488706548	2.4	116	10759064
53.914705042	0	117	10759065
56.0817119966	0.1	115	10759103
56.1417096595	2.4	116	10759104
56.6047125796	0	117	10759105
58.7347050498	0.1	113	10759131
58.7947127709	2.3	116	10759132
59.304707993	0	117	10759133
61.2857071052	0.1	114	10759147
61.3457047681	2.3	116	10759148
61.7257067302	0	117	10759149
63.8357133905	0.1	113	10759177
63.8957110534	2.3	116	10759178
64.1557076315	0	117	10759179
66.3857096175	0.1	113	10759209
66.4457072804	2.3	116	10759210
66.7267055551	0	117	10759215
68.9357058445	0.1	115	10759271
68.9957135657	2.4	116	10759272
69.4677085916	0	117	10759277
71.588708956	0.1	113	10759325
71.6487066189	2.3	116	10759330
72.1177042762	0	117	10759331
74.138705183	0.1	113	10759374
74.1987129042	2.2	116	10759375
74.5387130717	0	117	10759376
76.5867104123	0.1	113	10759401
76.6467080752	2.2	116	10759402
77.0297074059	0	117	10759405
79.0337098131	0.1	115	10759445
79.093707476	2.4	116	10759446
79.62971342	0	117	10759451
81.6867129246	0.1	113	10759479
81.7467105875	2.3	116	10759480
82.0507121572	0	117	10759481
84.2367091516	0.1	113	10759529
84.2967068145	2.2	116	10759534
84.640710179	0	117	10759539
86.6837085525	0.1	113	10759551
86.7437062154	2.3	116	10759552
87.0717068503	0	117	10759557
89.2337047795	0.1	115	10759583
89.2937125007	2.3	116	10759584
89.771712322	0	117	10759589
91.7837110648	0.1	113	10759629
91.8447044978	2.2	116	10759630
92.1727051327	0	117	10759631
94.2317062358	0.1	113	10759661
94.291713957	2.3	116	10759664
94.5637100676	0	117	10759677
96.7817125211	0.1	114	10759680
96.841710184	2.3	116	10759681
97.2137057523	0	117	10759689
99.3317087481	0.1	113	10759721
99.391706411	2.3	116	10759724
99.8247054706	0	117	10759731
101.8817049751	0.1	113	10759760
101.9417126963	2.4	116	10759761
102.195704479	0	117	10759767
104.5347080866	0.1	114	10759781
104.5947057495	2.2	116	10759782
105.0667108337	0	117	10759783
106.9817074875	0.1	113	10759813
107.0417051504	2.2	116	10759814
107.3867042849	0	117	10759817
109.4297127167	0.1	113	10759861
109.4897103796	2.2	116	10759862
109.8777086774	0	117	10759867
111.8767121176	0.1	113	10759895
111.9367097805	2.4	116	10759896
112.3387092093	0	117	10759899
114.5297051708	0.1	115	10759927
114.5897128919	2.4	116	10759928
115.0887043515	0	117	10759929
117.1827082822	0.1	113	10759973
117.2427059451	2.3	116	10759974
117.4897072206	0	117	10759975
119.7327045093	0.1	113	10760007
119.7927122304	2.4	116	10760008
120.0597093741	0	117	10760009
122.3857076207	0.1	113	10760039
122.4457052836	2.4	116	10760040
122.8007124106	0	117	10760041
125.0397065023	0.1	113	10760073
125.0997142235	2.2	116	10760074
125.4117121289	0	117	10760075
127.4867059032	0.1	115	10760099
127.5467136244	2.4	116	10760100
128.2117069999	0	117	10760101
130.1397090147	0.1	113	10760141
130.1997066776	2.3	116	10760144
130.5217125753	0	117	10760147
132.6897052417	0.1	114	10760184
132.7497129629	2.3	116	10760185
133.0527087042	0	117	10760186
135.239711527	0.1	114	10760195
135.2997091899	2.4	116	10760196
135.6827085207	0	117	10760197
137.8927045802	0.1	113	10760237
137.9527123014	2.3	116	10760242
138.2437085102	0	117	10760243
140.4437066356	0.1	113	10760275
140.5037042985	2.3	116	10760276
140.8537124584	0	117	10760281
142.9937129209	0.1	113	10760351
143.0537105838	2.3	116	10760352
143.5547137002	0	117	10760353
145.5437091479	0.1	113	10760379
145.6037068108	2.4	116	10760380
146.0547101984	0	117	10760393
148.1967122594	0.1	114	10760429
148.2567099223	2.2	116	10760430
148.7257075796	0	117	10760439
150.6437116603	0.1	113	10760467
150.7037093232	2.3	116	10760468
150.9967071304	0	117	10760469
153.1937078873	0.1	113	10760525
153.2537055502	2.3	116	10760532
153.6167090127	0	117	10760545
155.7447099427	0.1	114	10760585
155.8047076056	2.3	116	10760586
156.3277081887	0	117	10760603
158.2947061697	0.1	113	10760626
158.3547138909	2.2	116	10760627
158.6987071971	0	117	10760628
160.7417055706	0.1	115	10760645
160.8017132918	2.2	116	10760650
161.2397113184	0	117	10760655
163.1887049714	0.1	113	10760677
163.2487126926	2.2	116	10760678
163.569712762	0	117	10760679
165.6357043723	0.1	115	10760723
165.6957120935	2.4	116	10760724
166.1697087178	0	117	10760733
168.2887074838	0.1	113	10760774
168.3487051467	2.4	116	10760775
168.6007053891	0	117	10760779
170.9417105953	0.1	113	10760799
171.0017082582	2.3	116	10760800
171.2817107627	0	117	10760805
173.4927126507	0.1	113	10760843
173.5527103136	2.4	116	10760844
173.7917051951	0	117	10760845
176.1457057039	0.1	113	10760862
176.205713425	2.3	116	10760863
176.612711821	0	117	10760864
178.6957119892	0.1	113	10760893
178.7557096521	2.4	116	10760894
178.982705001	0	117	10760901
181.3487050424	0.1	113	10760931
181.4087127635	2.2	116	10760934
181.7937136928	0	117	10760941
183.7957044432	0.1	114	10760971
183.8557121644	2.3	116	10760972
184.3047139535	0	117	10760973
186.3457107285	0.1	115	10760993
186.4057083914	2.4	116	10760994
186.9457074741	0	117	10760995
188.9997096101	0.1	113	10761018
189.059707273	2.3	116	10761019
189.4757078329	0	117	10761026
191.5497058371	0.1	113	10761028
191.6097135583	2.2	116	10761029
191.9667122254	0	117	10761030
