onset	duration	trial_type	eye_onset
0.5073133641	0.1	125	8667996
0.5093149626	2.4	128	8667997
3.0973113859	0.1	125	8668039
3.1573090488	2.2	128	8668040
5.5443107867	0.1	125	8668068
5.6043084496	2.4	128	8668069
8.1983096683	0.1	125	8668105
8.2583173895	2.3	128	8668106
10.7483159536	0.1	125	8668137
10.8083136165	2.4	128	8668138
13.4013090068	0.1	125	8668173
13.461316728	2.2	128	8668176
15.8483084077	0.1	125	8668213
15.9083161288	2.3	128	8668215
18.398314693	0.1	126	8668246
18.4583123559	2.4	128	8668248
21.0513178045	0.1	125	8668283
21.1113154674	2.3	128	8668284
23.6023098016	0.1	127	8668311
23.6623074645	2.3	128	8668314
29.1663110042	0.1	125	8668400
29.225312897	2.3	128	8668401
31.7163172895	0.1	125	8668436
31.7763149524	2.4	128	8668439
34.3693103427	0.1	125	8668485
34.4293080056	2.4	128	8668487
37.0223134542	0.1	125	8668518
37.0823111171	2.2	128	8668519
42.4833077723	0.1	125	8668591
42.5433154935	2.3	128	8668592
45.0333140576	0.1	125	8668619
45.0933117205	2.4	128	8668620
47.6863171691	0.1	127	8668654
47.746314832	2.4	128	8668659
50.3403160506	0.1	126	8668691
50.4003137136	2.2	128	8668693
52.7873154515	0.1	125	8668724
52.8473131144	2.4	128	8668725
55.4403085047	0.1	125	8668755
55.5003162259	2.4	128	8668756
58.0933116162	0.1	125	8668798
58.1533092791	2.3	128	8668802
60.6433078432	0.1	125	8668833
60.7033155644	2.3	128	8668836
63.1933141285	0.1	125	8668880
63.2533117914	2.3	128	8668881
65.7443161839	0.1	126	8668917
65.8043138468	2.3	128	8668920
68.294312411	0.1	125	8668960
68.3543100739	2.3	128	8668961
70.844308638	0.1	127	8668989
70.9043163592	2.3	128	8668990
73.3943149233	0.1	127	8669018
73.4543125862	2.4	128	8669019
76.0473079765	0.1	125	8669039
76.1073156977	2.4	128	8669044
78.700311088	0.1	126	8669080
78.7603087509	2.3	128	8669081
81.2513131434	0.1	125	8669109
81.3113108063	2.2	128	8669112
83.6983125442	0.1	125	8669142
