onset	duration	trial_type	eye_onset
0.5071463697	0.1	106	5225611
0.5081421398	2.4	109	5225612
3.10014176	0.1	106	5225614
3.1601494812	2.3	109	5225615
5.6501480453	0.1	106	5225617
5.7101457082	2.4	109	5225618
8.3041469269	0.1	106	5225620
8.3641445898	2.2	109	5225621
10.7511463277	0.1	106	5225623
10.8111439906	2.4	109	5225624
13.4041494392	0.1	106	5225626
13.4641471021	2.4	109	5225627
16.0571424924	0.1	106	5225629
16.1171502136	2.2	109	5225630
18.5041418933	0.1	106	5225632
18.5641496145	2.2	109	5225633
20.9511513524	0.1	106	5225635
21.0111490153	2.3	109	5225636
23.5021433495	0.1	106	5225638
23.5621510707	2.2	109	5225639
25.9491427504	0.1	108	5225641
26.0091504716	2.2	109	5225642
28.3961421512	0.1	106	5225644
28.4561498724	2.4	109	5225645
31.0491452627	0.1	107	5225647
31.1091429256	2.2	109	5225648
33.4961446636	0.1	108	5225650
33.5561423265	2.4	109	5225651
36.1491477751	0.1	107	5225653
36.209145438	2.2	109	5225654
38.5961471759	0.1	106	5225656
38.6561448388	2.3	109	5225657
41.1471492313	0.1	106	5225659
41.2071468942	2.4	109	5225660
43.8001422845	0.1	106	5225662
43.8601500057	2.3	109	5225663
46.3501485698	0.1	108	5225665
46.4101462327	2.2	109	5225666
48.7971479707	0.1	106	5225668
48.8571456336	2.3	109	5225669
51.3471441977	0.1	106	5225671
51.4071418606	2.4	109	5225672
54.0001473092	0.1	106	5225674
54.0611508005	2.2	109	5225675
56.4481424801	0.1	106	5225677
56.5081502013	2.2	109	5225678
58.895141881	0.1	106	5225680
58.9551496022	2.4	109	5225681
61.5481449925	0.1	106	5225683
61.6081426554	2.2	109	5225684
63.9951443933	0.1	107	5225686
64.0551420562	2.3	109	5225687
66.5451506786	0.1	106	5225689
66.6051483415	2.2	109	5225690
68.9921500795	0.1	108	5225692
69.0521477424	2.4	109	5225693
71.6461489611	0.1	106	5225695
71.706146624	2.4	109	5225696
74.2991420143	0.1	107	5225698
74.3591497355	2.4	109	5225699
76.9521451257	0.1	106	5225701
