onset	duration	trial_type	eye_onset
0.5070376183	0.1	125	7586012
0.5080333884	2.4	128	7586013
6.1170353527	0.1	125	7586066
6.1770330156	2.2	128	7586067
8.5640347536	0.1	125	7586093
8.6240324165	2.2	128	7586094
11.0110341544	0.1	125	7586122
11.0710318173	2.2	128	7586123
13.4580335553	0.1	125	7586149
13.5180312182	2.4	128	7586150
16.1110366668	0.1	125	7586172
16.1710343297	2.2	128	7586173
18.5580360676	0.1	125	7586193
18.6180337305	2.3	128	7586194
21.109038123	0.1	126	7586224
21.1680400158	2.4	128	7586225
23.7620311762	0.1	125	7586253
23.8220388974	2.3	128	7586258
26.3120374615	0.1	127	7586280
26.3720351244	2.4	128	7586281
28.965040573	0.1	126	7586313
29.0250382359	2.3	128	7586314
31.5150368	0.1	125	7586340
31.5750344629	2.3	128	7586341
37.0790380026	0.1	125	7586416
37.1390356655	2.4	128	7586417
39.7320310558	0.1	125	7586449
39.792038777	2.4	128	7586450
42.3860399957	0.1	125	7586506
42.4460376586	2.2	128	7586507
44.8330393965	0.1	125	7586535
44.8930370594	2.4	128	7586538
47.4860324497	0.1	127	7586574
47.5460401709	2.2	128	7586575
49.9330318506	0.1	125	7586603
49.9930395718	2.3	128	7586604
52.4830381359	0.1	125	7586632
52.5430357988	2.4	128	7586633
55.1360311891	0.1	125	7586661
55.1960389103	2.4	128	7586662
57.7900401289	0.1	125	7586688
57.8500377918	2.3	128	7586689
60.340036356	0.1	125	7586715
60.4000340189	2.3	128	7586716
62.890032583	0.1	125	7586736
62.9500403042	2.4	128	7586737
65.5430356945	0.1	125	7586761
65.6030333574	2.3	128	7586762
68.0930319215	0.1	126	7586782
68.1530396427	2.3	128	7586787
70.6440339769	0.1	125	7586799
70.7040316398	2.3	128	7586800
73.1940402622	0.1	125	7586812
73.2540379251	2.3	128	7586813
75.7440364892	0.1	126	7586825
75.8040341522	2.2	128	7586826
78.1910358901	0.1	127	7586832
78.251033553	2.4	128	7586833
83.8580339189	0.1	127	7586880
83.9180315818	2.2	128	7586881
86.3050333197	0.1	125	7586891
86.3650309826	2.2	128	7586892
88.7520327206	0.1	125	7586920
88.8120404418	2.4	128	7586921
91.405035832	0.1	125	7586935
91.4650334949	2.3	128	7586936
93.9560378875	0.1	125	7586956
94.0160355504	2.4	128	7586957
96.6090309407	0.1	127	7586983
96.6690386618	2.3	128	7586984
99.159037226	0.1	125	7587018
99.2190348889	2.3	128	7587023
101.709033453	0.1	125	7587058
101.7690311159	2.4	128	7587060
104.3630323346	0.1	126	7587084
104.4220342274	2.3	128	7587089
106.9130386199	0.1	126	7587112
106.9730362828	2.3	128	7587114
109.4630348469	0.1	125	7587146
109.5230325098	2.2	128	7587147
114.9240392233	0.1	125	7587206
114.9840368862	2.4	128	7587207
117.5770322765	0.1	127	7587251
117.6370399977	2.4	128	7587252
120.230035388	0.1	126	7587269
120.2900330509	2.3	128	7587270
122.780031615	0.1	125	7587301
122.8400393362	2.2	128	7587302
125.2270410742	0.1	125	7587322
125.2870387371	2.2	128	7587323
127.6750362451	0.1	125	7587335
127.735033908	2.2	128	7587336
130.122035646	0.1	127	7587364
130.1820333089	2.4	128	7587365
132.7750387574	0.1	127	7587371
132.8350364203	2.3	128	7587372
135.3250349845	0.1	125	7587386
135.3850326474	2.2	128	7587387
137.7720343853	0.1	125	7587399
137.8320320482	2.2	128	7587404
140.2190337862	0.1	125	7587428
140.2790314491	2.3	128	7587429
145.7830349888	0.1	125	7587476
145.8430326517	2.3	128	7587479
148.3330312158	0.1	126	7587485
148.393038937	2.2	128	7587486
150.781036445	0.1	125	7587510
150.8410341079	2.4	128	7587513
153.4340395565	0.1	125	7587531
153.4940372194	2.3	128	7587536
155.9840357835	0.1	127	7587560
156.0440334464	2.4	128	7587561
161.6510338123	0.1	126	7587612
161.7110314752	2.3	128	7587613
164.2010400976	0.1	125	7587623
164.2610377605	2.4	128	7587624
166.8540331508	0.1	125	7587646
166.914040872	2.2	128	7587651
169.3010325516	0.1	125	7587673
169.3610402728	2.3	128	7587674
171.8520346071	0.1	125	7587690
171.91203227	2.4	128	7587691
177.5190326358	0.1	125	7587738
177.579040357	2.3	128	7587739
180.0690389211	0.1	125	7587779
180.129036584	2.3	128	7587780
182.6190351481	0.1	125	7587818
182.679032811	2.3	128	7587819
185.1690313752	0.1	126	7587863
185.2290390964	2.3	128	7587864
187.7190376605	0.1	127	7587912
187.7790353234	2.2	128	7587913
190.1670328314	0.1	125	7587947
190.2260347242	2.4	128	7587948
192.8200359429	0.1	125	7587988
192.8800336058	2.2	128	7587993
195.2670353438	0.1	125	7588049
195.3270330067	2.2	128	7588052
197.7140347446	0.1	125	7588088
197.7740324075	2.4	128	7588089
200.3670378561	0.1	125	7588099
