onset	duration	trial_type	eye_onset
0.6910161365	0.1	132	9161895
0.7520196278	2.3	135	9161898
3.2410123636	0.1	132	9161907
3.3020158548	2.3	135	9161908
8.8050135661	0.1	132	9161948
8.8660170574	2.2	135	9161949
11.2530187954	0.1	132	9161976
11.3130164583	2.2	135	9161977
13.7000181962	0.1	132	9161992
13.7600158591	2.4	135	9161993
16.3530112494	0.1	132	9162014
16.4130189706	2.3	135	9162015
18.9030175347	0.1	134	9162028
18.9630151976	2.2	135	9162029
21.3500169356	0.1	132	9162042
21.4100145985	2.4	135	9162043
24.0030200471	0.1	133	9162060
24.06301771	2.3	135	9162061
26.5540120442	0.1	132	9162074
26.6140197654	2.4	135	9162075
32.2210201312	0.1	133	9162117
32.2810177941	2.4	135	9162118
34.8740131844	0.1	132	9162135
34.9340209056	2.4	135	9162136
37.5270162959	0.1	132	9162163
37.5870139588	2.2	135	9162164
39.9740156968	0.1	132	9162193
40.0340133597	2.3	135	9162194
42.5240119238	0.1	132	9162217
42.584019645	2.4	135	9162218
45.1780208637	0.1	134	9162247
45.2380185266	2.3	135	9162248
47.7280170907	0.1	132	9162269
47.7880147536	2.4	135	9162270
50.3810202022	0.1	132	9162287
50.4410178651	2.4	135	9162288
53.0340132554	0.1	132	9162301
53.0940109183	2.2	135	9162302
55.4810126562	0.1	134	9162339
55.5410203774	2.4	135	9162340
58.1340157677	0.1	132	9162357
58.1940134306	2.4	135	9162358
60.7880146493	0.1	132	9162379
60.8480123122	2.2	135	9162380
63.2350140501	0.1	132	9162391
63.295011713	2.4	135	9162392
65.8880171616	0.1	132	9162415
65.9480148245	2.3	135	9162416
68.4380133886	0.1	132	9162439
68.4980110515	2.4	135	9162440
71.0910165001	0.1	133	9162467
71.151014163	2.3	135	9162468
73.6420185555	0.1	133	9162487
73.7020162184	2.3	135	9162488
76.1920147825	0.1	132	9162505
76.2520124454	2.2	135	9162506
78.6390141834	0.1	132	9162531
78.6990118463	2.2	135	9162532
81.0860135843	0.1	134	9162559
81.1460112472	2.3	135	9162560
86.6500147868	0.1	132	9162604
86.7100124497	2.3	135	9162605
89.2000110139	0.1	132	9162632
89.2600187351	2.4	135	9162633
91.8530141253	0.1	132	9162658
91.9130117882	2.4	135	9162659
97.5200121541	0.1	134	9162709
97.5800198753	2.2	135	9162710
99.967011555	0.1	132	9162727
100.0280150462	2.4	135	9162728
102.6210204948	0.1	133	9162749
102.6810181577	2.2	135	9162750
105.0680198957	0.1	133	9162761
105.1280175586	2.2	135	9162762
107.5150192965	0.1	132	9162775
107.5750169594	2.3	135	9162776
110.0650155236	0.1	134	9162797
110.1250131865	2.4	135	9162798
112.718018635	0.1	132	9162807
112.7780162979	2.2	135	9162808
115.1650180359	0.1	132	9162840
115.2250156988	2.3	135	9162841
117.7160200913	0.1	132	9162861
117.7760177542	2.4	135	9162862
123.3830181201	0.1	132	9162902
123.443015783	2.2	135	9162903
125.8300175209	0.1	134	9162930
125.8900151838	2.2	135	9162931
128.2770169218	0.1	133	9162960
128.3370145847	2.3	135	9162961
130.8270131488	0.1	132	9162978
130.8870108117	2.3	135	9162979
133.3770194341	0.1	132	9163002
133.437017097	2.4	135	9163003
136.0300124873	0.1	133	9163028
136.0900202085	2.2	135	9163029
138.4780177165	0.1	134	9163050
138.5380153794	2.4	135	9163053
141.1310107697	0.1	132	9163084
141.1910184909	2.4	135	9163085
143.7840138812	0.1	132	9163100
143.8440115441	2.3	135	9163101
146.3340201665	0.1	132	9163126
146.3940178294	2.4	135	9163127
148.9870132197	0.1	132	9163144
149.0470209409	2.4	135	9163145
151.6410121013	0.1	132	9163172
151.7010198225	2.3	135	9163173
154.1910183866	0.1	132	9163194
154.2510160495	2.2	135	9163195
156.6380177875	0.1	134	9163208
156.6980154504	2.2	135	9163209
159.0850171883	0.1	134	9163218
159.1450148512	2.3	135	9163219
161.6350134153	0.1	133	9163240
161.6950110782	2.3	135	9163241
167.1990146179	0.1	132	9163273
167.2590122808	2.2	135	9163274
169.6460140188	0.1	132	9163293
169.7060116817	2.4	135	9163296
172.2990171303	0.1	132	9163327
172.3590147932	2.3	135	9163328
174.8500191857	0.1	133	9163357
174.9100168486	2.4	135	9163358
177.5030122389	0.1	132	9163385
177.56301996	2.2	135	9163386
179.9500116397	0.1	132	9163409
180.0100193609	2.2	135	9163410
185.4110160161	0.1	132	9163458
185.471013679	2.3	135	9163459
187.9610122432	0.1	132	9163480
188.0210199643	2.3	135	9163481
190.5110185285	0.1	132	9163512
190.5710161914	2.3	135	9163513
193.0610147555	0.1	133	9163536
193.1210124184	2.2	135	9163541
195.5090199847	0.1	134	9163550
195.5690176476	2.3	135	9163551
198.0590162117	0.1	132	9163572
198.1190138746	2.4	135	9163573
200.7120193232	0.1	132	9163614
200.7720169861	2.2	135	9163615
203.1590187241	0.1	132	9163646
203.219016387	2.2	135	9163647
205.6060181249	0.1	133	9163662
205.6660157878	2.4	135	9163663
208.2590111781	0.1	134	9163696
208.3190188993	2.2	135	9163701
210.7070164074	0.1	132	9163712
210.7670140703	2.4	135	9163713
213.3600195189	0.1	132	9163722
213.4200171818	2.4	135	9163723
216.0130125721	0.1	132	9163742
216.0730202932	2.2	135	9163743
218.4600119729	0.1	132	9163768
218.5200196941	2.2	135	9163769
223.9210163493	0.1	132	9163817
223.9810140122	2.3	135	9163818
226.4710125763	0.1	132	9163837
226.5310202975	2.2	135	9163838
228.9180119772	0.1	132	9163865
228.9780196984	2.3	135	9163866
231.4690140326	0.1	134	9163881
231.5290116955	2.3	135	9163882
234.0190203179	0.1	132	9163899
234.0790179808	2.3	135	9163900
239.5830114622	0.1	132	9163932
239.6430191834	2.2	135	9163933
242.0300209213	0.1	133	9163960
242.0900185843	2.2	135	9163961
244.4770203222	0.1	132	9163980
244.5370179851	2.3	135	9163985
247.0270165492	0.1	132	9164002
247.0870142121	2.4	135	9164003
249.6800196607	0.1	132	9164020
249.7400173236	2.4	135	9164021
252.3330127139	0.1	134	9164060
252.3930204351	2.2	135	9164061
257.7940170903	0.1	133	9164133
257.8540147532	2.2	135	9164134
260.2420122613	0.1	132	9164140
260.3020199825	2.4	135	9164141
262.8950153728	0.1	133	9164144
262.9550130357	2.2	135	9164146
265.3420147736	0.1	134	9164173
265.4020124365	2.3	135	9164174
267.8920110006	0.1	132	9164189
267.9520187218	2.2	135	9164192
270.3390204598	0.1	132	9164221
270.3990181227	2.2	135	9164226
272.7860198606	0.1	133	9164249
272.8460175235	2.4	135	9164250
275.4400187422	0.1	134	9164263
275.5000164051	2.3	135	9164264
277.9900149692	0.1	132	9164281
278.0500126321	2.2	135	9164282
280.4370143701	0.1	132	9164295
280.497012033	2.4	135	9164296
283.0900174816	0.1	132	9164319
283.1500151445	2.3	135	9164320
285.6400137086	0.1	132	9164345
285.7000113715	2.4	135	9164346
288.2930168201	0.1	132	9164359
288.353014483	2.2	135	9164360
290.741011991	0.1	132	9164403
290.8010197122	2.3	135	9164404
293.2910182763	0.1	132	9164429
293.3510159392	2.3	135	9164430
295.8410145034	0.1	132	9164461
295.9010121663	2.2	135	9164462
298.2880139042	0.1	132	9164481
298.3480115671	2.2	135	9164482
300.7350133051	0.1	133	9164523
300.795010968	2.4	135	9164526
303.3880164165	0.1	132	9164551
303.4480140795	2.4	135	9164552
306.0420152981	0.1	132	9164569
306.102012961	2.3	135	9164570
308.5920115252	0.1	134	9164603
308.6520192463	2.4	135	9164604
311.2450146366	0.1	132	9164627
311.3050122995	2.2	135	9164628
313.6920140375	0.1	132	9164659
313.7520117004	2.3	135	9164660
316.2420203228	0.1	133	9164679
316.3020179857	2.3	135	9164680
318.7920165498	0.1	134	9164699
318.8520142127	2.3	135	9164704
321.3430186052	0.1	132	9164721
321.4030162681	2.4	135	9164722
323.9960116584	0.1	132	9164743
324.0560193796	2.2	135	9164744
326.4430110593	0.1	132	9164767
326.5030187805	2.4	135	9164768
329.0960141708	0.1	132	9164799
329.1560118337	2.3	135	9164800
331.6460204561	0.1	132	9164841
331.706018119	2.3	135	9164842
334.1960166831	0.1	132	9164867
334.256014346	2.4	135	9164868
