onset	duration	trial_type	eye_onset
0.5056627158	0.1	106	6894620
0.5086600844	2.3	109	6894621
2.9956612799	0.1	106	6894641
3.0556589428	2.4	109	6894642
5.6486643914	0.1	106	6894662
5.7086620543	2.4	109	6894663
8.3016574446	0.1	106	6894685
8.3616651658	2.3	109	6894686
10.8526595	0.1	106	6894708
10.9116613928	2.2	109	6894709
13.2986631308	0.1	106	6894733
13.3586607937	2.3	109	6894734
15.8496651862	0.1	106	6894767
15.9096628491	2.2	109	6894768
18.296664587	0.1	106	6894777
18.3566622499	2.3	109	6894778
20.846660814	0.1	106	6894792
20.9066584769	2.3	109	6894793
23.3966570411	0.1	106	6894799
23.4566647623	2.4	109	6894800
26.0496601526	0.1	106	6894816
26.1096578155	2.2	109	6894817
28.4966595534	0.1	107	6894841
28.5566572163	2.2	109	6894842
30.9436589543	0.1	108	6894858
31.0036666754	2.4	109	6894859
33.5976578358	0.1	106	6894879
33.657665557	2.2	109	6894880
36.0446572367	0.1	107	6894903
36.1046649579	2.3	109	6894907
38.594663522	0.1	106	6894935
38.6546611849	2.3	109	6894936
41.144659749	0.1	106	6894954
41.2046574119	2.4	109	6894956
43.7976628605	0.1	108	6894993
43.8576605234	2.4	109	6894994
46.450665972	0.1	106	6895006
46.5106636349	2.4	109	6895007
49.1036590252	0.1	106	6895031
49.1636667464	2.3	109	6895032
51.6546610806	0.1	107	6895054
51.7146587435	2.2	109	6895055
54.1016604815	0.1	106	6895079
54.1616581444	2.4	109	6895080
56.7546635929	0.1	106	6895114
56.8146612558	2.4	109	6895115
59.4076667044	0.1	106	6895145
59.4676643673	2.4	109	6895146
62.0606597576	0.1	107	6895166
62.1206574205	2.3	109	6895169
64.6106660429	0.1	106	6895193
64.6706637058	2.3	109	6895194
67.1606622699	0.1	106	6895228
67.2206599329	2.4	109	6895229
69.8146611515	0.1	108	6895262
69.8746588144	2.2	109	6895264
72.2616605524	0.1	108	6895286
72.3216582153	2.3	109	6895287
74.8116668377	0.1	106	6895321
74.8716645006	2.4	109	6895322
77.4646598909	0.1	106	6895348
77.5246575538	2.4	109	6895349
80.1176630024	0.1	107	6895375
80.1776606653	2.3	109	6895377
82.6676592294	0.1	106	6895408
82.7276568923	2.4	109	6895409
85.321658111	0.1	108	6895431
85.3816658322	2.2	109	6895432
87.7686575118	0.1	107	6895452
87.828665233	2.2	109	6895453
90.215666971	0.1	108	6895465
90.2756646339	2.2	109	6895466
92.6626663718	0.1	106	6895488
92.7226640347	2.2	109	6895489
95.1096657727	0.1	106	6895519
95.1696634356	2.3	109	6895522
97.6596619997	0.1	106	6895546
97.7196596626	2.2	109	6895547
100.1066614006	0.1	106	6895559
100.1666590635	2.4	109	6895560
102.759664512	0.1	106	6895580
102.8196621749	2.2	109	6895581
105.2066639129	0.1	106	6895587
105.2666615758	2.4	109	6895588
107.8606627945	0.1	106	6895596
107.9206604574	2.2	109	6895601
110.3076621953	0.1	106	6895609
110.3676598582	2.4	109	6895610
112.9606653068	0.1	106	6895630
113.0206629697	2.3	109	6895631
115.5106615338	0.1	106	6895633
115.5706591967	2.2	109	6895634
117.9576609347	0.1	106	6895648
118.0176585976	2.4	109	6895649
120.6106640462	0.1	106	6895673
120.6706617091	2.3	109	6895674
123.1606602732	0.1	106	6895692
123.2206579361	2.4	109	6895693
125.8146591548	0.1	106	6895701
125.8746568177	2.4	109	6895702
128.4676622663	0.1	108	6895714
128.5276599292	2.3	109	6895715
131.0176584933	0.1	107	6895725
131.0776662145	2.3	109	6895726
133.5676647786	0.1	108	6895738
133.6276624415	2.3	109	6895739
136.1176610056	0.1	107	6895751
136.1776586685	2.4	109	6895752
138.7706641171	0.1	106	6895764
138.83066178	2.3	109	6895765
141.3206603441	0.1	106	6895781
141.380658007	2.3	109	6895782
143.8716623995	0.1	108	6895808
143.9316600624	2.4	109	6895809
146.524665511	0.1	107	6895829
146.5846631739	2.3	109	6895830
149.074661738	0.1	106	6895842
149.1346594009	2.4	109	6895843
151.7276648495	0.1	107	6895859
151.7876625124	2.2	109	6895860
154.1746642504	0.1	106	6895876
154.2346619133	2.2	109	6895877
156.6216636512	0.1	106	6895893
156.6816613141	2.3	109	6895894
159.1716598783	0.1	106	6895923
159.2316575412	2.4	109	6895925
161.8256587598	0.1	108	6895961
161.885666481	2.3	109	6895962
164.3756650451	0.1	106	6895984
164.435662708	2.4	109	6895985
167.0286580983	0.1	106	6896005
167.0886658195	2.4	109	6896006
169.6816612098	0.1	106	6896030
169.7416588727	2.2	109	6896031
172.1286606107	0.1	106	6896041
172.1886582736	2.3	109	6896042
174.6786568377	0.1	106	6896044
174.7386645589	2.2	109	6896045
177.1256662968	0.1	107	6896047
177.1856639597	2.3	109	6896048
179.676658294	0.1	106	6896058
179.7366660151	2.2	109	6896059
182.1236576948	0.1	106	6896083
182.183665416	2.4	109	6896084
184.7766608063	0.1	106	6896106
184.8366584692	2.3	109	6896107
187.3266570333	0.1	106	6896133
187.3866647545	2.4	109	6896134
189.9796601448	0.1	107	6896140
190.0396578077	2.4	109	6896145
192.6326632563	0.1	108	6896161
192.6926609192	2.4	109	6896163
195.2856663678	0.1	108	6896193
195.3456640307	2.2	109	6896194
197.7336615387	0.1	106	6896223
197.7936592016	2.4	109	6896224
200.3866646502	0.1	107	6896250
200.4466623131	2.2	109	6896251
202.8336640511	0.1	106	6896285
202.893661714	2.2	109	6896286
205.2806634519	0.1	106	6896300
205.3406611148	2.2	109	6896301
207.7276628528	0.1	106	6896307
207.7876605157	2.4	109	6896308
210.3806659642	0.1	106	6896328
210.4406636271	2.3	109	6896329
212.9306621913	0.1	107	6896347
212.9906598542	2.4	109	6896348
215.5846610729	0.1	108	6896366
215.6446587358	2.4	109	6896367
218.2376641843	0.1	108	6896369
218.2976618472	2.2	109	6896370
220.6846635852	0.1	106	6896390
220.7446612481	2.3	109	6896391
223.2346598122	0.1	106	6896419
223.2946574751	2.4	109	6896420
225.8876629237	0.1	106	6896438
225.9476605866	2.3	109	6896439
228.4376591507	0.1	106	6896465
228.4976568136	2.2	109	6896466
230.8846585516	0.1	106	6896482
230.9446662728	2.3	109	6896483
233.435660607	0.1	106	6896489
233.4956582699	2.2	109	6896490
235.8826600078	0.1	106	6896502
235.9426576707	2.3	109	6896503
238.4326662931	0.1	108	6896527
238.492663956	2.2	109	6896528
240.879665694	0.1	106	6896538
240.9396633569	2.2	109	6896539
243.3266650949	0.1	107	6896551
243.3866627578	2.2	109	6896552
245.7736644957	0.1	107	6896574
245.8336621586	2.2	109	6896575
248.2206638966	0.1	106	6896598
248.2806615595	2.4	109	6896600
250.8736569498	0.1	106	6896622
250.9336646709	2.2	109	6896627
253.3206664089	0.1	108	6896659
253.3806640718	2.2	109	6896660
255.7686615798	0.1	106	6896695
255.8286592427	2.3	109	6896696
258.3186578069	0.1	106	6896731
258.3786655281	2.3	109	6896736
260.8686640922	0.1	106	6896759
260.9286617551	2.2	109	6896760
263.315663493	0.1	106	6896787
263.3756611559	2.3	109	6896790
265.8656597201	0.1	106	6896814
265.925657383	2.4	109	6896815
268.5186628315	0.1	106	6896845
268.5786604944	2.2	109	6896846
270.9656622324	0.1	106	6896874
271.0256598953	2.2	109	6896875
273.4126616333	0.1	108	6896891
273.4726592962	2.4	109	6896892
276.0666605148	0.1	106	6896894
276.1266581777	2.3	109	6896895
278.6166567419	0.1	108	6896904
278.676664463	2.3	109	6896905
281.1666630272	0.1	106	6896940
281.2266606901	2.3	109	6896941
283.7166592542	0.1	106	6896961
283.7766569171	2.3	109	6896962
286.2666655395	0.1	107	6896998
286.3266632024	2.4	109	6896999
288.9196585927	0.1	107	6897029
288.9796663139	2.3	109	6897030
291.469664878	0.1	106	6897052
291.5296625409	2.2	109	6897053
293.917660049	0.1	106	6897077
