onset	duration	trial_type	eye_onset
0.5070005027	0.1	125	19245795
0.5090021012	2.2	128	19245796
2.9130023388	0.1	125	19245828
2.9730000017	2.4	128	19245830
5.5670012203	0.1	125	19245861
5.6270089415	2.4	128	19245862
8.2200043318	0.1	125	19245890
8.2800019947	2.2	128	19245893
10.6670037327	0.1	125	19245921
10.7270013956	2.2	128	19245922
13.1140031335	0.1	125	19245952
13.1740007964	2.3	128	19245953
15.6639993606	0.1	127	19245972
15.7240070817	2.3	128	19245973
18.2140056459	0.1	125	19245997
18.2740033088	2.4	128	19245999
20.8670087574	0.1	125	19246039
20.9270064203	2.4	128	19246040
23.5210076389	0.1	126	19246066
23.5810053018	2.3	128	19246067
26.071003866	0.1	125	19246093
26.1310015289	2.2	128	19246096
31.5320082424	0.1	125	19246161
31.5920059053	2.3	128	19246162
34.0820044694	0.1	125	19246190
34.1420021323	2.2	128	19246191
36.5290038702	0.1	125	19246215
36.5890015332	2.3	128	19246220
42.0930050728	0.1	126	19246283
42.1530027357	2.2	128	19246284
44.5400044737	0.1	125	19246318
44.6000021366	2.2	128	19246319
46.9870038745	0.1	127	19246357
47.0470015374	2.2	128	19246358
49.4340032754	0.1	125	19246382
49.4940009383	2.4	128	19246383
52.0870063869	0.1	125	19246429
52.1470040498	2.4	128	19246432
54.7399994401	0.1	127	19246456
54.8000071613	2.4	128	19246459
57.3940083799	0.1	125	19246493
57.4540060428	2.2	128	19246496
59.8410077808	0.1	125	19246530
59.9010054437	2.3	128	19246531
65.4049989251	0.1	125	19246583
65.4650066463	2.2	128	19246585
67.8520083842	0.1	125	19246617
67.9120060471	2.4	128	19246619
70.5050014374	0.1	127	19246652
70.5649991003	2.3	128	19246655
73.0550077227	0.1	125	19246691
73.1150053856	2.2	128	19246694
75.5020071236	0.1	126	19246714
75.5620047865	2.3	128	19246715
78.0520033506	0.1	125	19246741
78.1120010135	2.2	128	19246742
83.513007727	0.1	126	19246799
83.5730053899	2.4	128	19246800
86.1660007802	0.1	125	19246832
86.2260085014	2.4	128	19246833
88.8199996618	0.1	125	19246863
88.880007383	2.3	128	19246864
91.3700059471	0.1	126	19246890
91.43000361	2.4	128	19246892
94.0230090586	0.1	125	19246909
94.0830067215	2.2	128	19246910
96.4700084594	0.1	125	19246940
96.5300061224	2.4	128	19246941
99.1230015126	0.1	125	19246969
99.1829991755	2.3	128	19246970
101.673007798	0.1	127	19246994
101.7330054609	2.2	128	19246995
104.1200071988	0.1	126	19247023
104.1800048617	2.3	128	19247026
106.6700034258	0.1	125	19247054
106.7300010887	2.3	128	19247055
109.2210054812	0.1	127	19247081
109.2810031441	2.4	128	19247082
111.8740085927	0.1	125	19247108
111.9340062556	2.4	128	19247109
114.5270016459	0.1	125	19247143
114.5869993088	2.3	128	19247145
117.0770079312	0.1	125	19247170
117.1370055941	2.2	128	19247171
119.5240073321	0.1	127	19247203
119.584004995	2.2	128	19247206
124.9850016502	0.1	125	19247271
125.0449993131	2.2	128	19247272
127.4320010511	0.1	125	19247304
127.4920087723	2.4	128	19247305
133.0989990798	0.1	126	19247372
133.159006801	2.4	128	19247373
135.7520021913	0.1	125	19247401
135.8119998542	2.4	128	19247402
138.4060010729	0.1	125	19247432
138.4660087941	2.4	128	19247437
141.0590041844	0.1	126	19247473
141.1190018473	2.4	128	19247474
143.7120072958	0.1	125	19247508
