onset	duration	trial_type	eye_onset
0.6863146451	0.1	132	21572327
0.7473080781	2.2	135	21572328
3.1333140459	0.1	132	21572357
3.1943074789	2.4	135	21572358
5.7873129275	0.1	132	21572385
5.8473105904	2.4	135	21572386
8.4403059807	0.1	132	21572425
8.5003137019	2.4	135	21572428
11.0933090922	0.1	132	21572445
11.1533067551	2.4	135	21572446
13.7463122036	0.1	132	21572479
13.8063098665	2.4	135	21572484
16.3993052568	0.1	134	21572503
16.459312978	2.4	135	21572504
19.0523083683	0.1	132	21572535
19.1123060312	2.2	135	21572536
21.5003135976	0.1	132	21572561
21.5603112605	2.2	135	21572562
23.9473129984	0.1	132	21572583
24.0073106613	2.3	135	21572586
26.4973092254	0.1	132	21572607
26.5573068883	2.3	135	21572608
29.0473054525	0.1	132	21572635
29.1073131737	2.4	135	21572636
31.7003085639	0.1	133	21572665
31.7603062268	2.3	135	21572666
34.2503148493	0.1	134	21572691
34.3103125122	2.3	135	21572694
36.8003110763	0.1	133	21572743
36.8603087392	2.4	135	21572744
42.467309105	0.1	132	21572796
42.5273067679	2.3	135	21572799
45.0173053321	0.1	132	21572832
45.0783088233	2.3	135	21572833
47.5683073875	0.1	132	21572862
47.6283050504	2.4	135	21572863
53.2353054162	0.1	132	21572929
53.2953131374	2.2	135	21572930
55.6823148754	0.1	132	21572979
55.7423125383	2.2	135	21572980
58.1293142762	0.1	132	21573001
58.1893119391	2.2	135	21573004
60.5763136771	0.1	132	21573025
60.63631134	2.4	135	21573026
63.2293067303	0.1	134	21573055
63.2893144515	2.2	135	21573056
65.6763061311	0.1	132	21573081
65.7363138523	2.3	135	21573082
68.2263124164	0.1	133	21573117
68.2863100793	2.2	135	21573118
70.6733118173	0.1	132	21573147
70.7333094802	2.4	135	21573148
73.3273106989	0.1	133	21573175
73.3873083618	2.3	135	21573176
78.8913119015	0.1	134	21573228
78.9513095644	2.2	135	21573231
81.3383113023	0.1	132	21573258
81.3983089652	2.2	135	21573259
83.7853107032	0.1	132	21573292
83.8453083661	2.2	135	21573295
86.232310104	0.1	133	21573322
86.2923077669	2.4	135	21573323
88.8853132155	0.1	132	21573346
88.9453108784	2.2	135	21573347
94.3463075336	0.1	132	21573406
94.4063051965	2.3	135	21573407
96.8963138189	0.1	134	21573430
96.9563114818	2.4	135	21573431
99.5493068721	0.1	132	21573455
99.6093145933	2.3	135	21573456
102.0993131574	0.1	132	21573485
102.1593108203	2.2	135	21573488
104.5463125583	0.1	132	21573515
104.6063102212	2.3	135	21573516
107.0973146137	0.1	132	21573537
107.1573122766	2.4	135	21573538
109.7503076669	0.1	132	21573569
109.8103053298	2.4	135	21573570
112.4033107784	0.1	133	21573593
112.4633084413	2.2	135	21573594
114.8503101792	0.1	132	21573651
114.9103078421	2.3	135	21573654
117.4003064063	0.1	134	21573677
117.4603141274	2.4	135	21573678
120.0533095177	0.1	132	21573709
120.1133071806	2.4	135	21573710
122.7073083993	0.1	132	21573739
122.7673060622	2.2	135	21573740
125.1543078002	0.1	132	21573769
125.2143054631	2.3	135	21573770
127.7043140855	0.1	132	21573803
127.7643117484	2.2	135	21573806
130.1513134863	0.1	134	21573833
130.2113111492	2.2	135	21573834
132.5983128872	0.1	134	21573855
132.6583105501	2.4	135	21573858
135.2513059404	0.1	133	21573888
135.3113136616	2.2	135	21573889
137.6983053412	0.1	132	21573917
137.7583130624	2.3	135	21573918
140.2483116266	0.1	132	21573947
140.3083092895	2.2	135	21573948
142.6953110274	0.1	132	21573979
142.7553086903	2.4	135	21573982
145.349309909	0.1	133	21574007
145.4093075719	2.3	135	21574008
150.9133111116	0.1	132	21574100
150.9733087745	2.4	135	21574103
153.5663142231	0.1	134	21574144
153.626311886	2.3	135	21574149
156.1163104501	0.1	132	21574178
156.176308113	2.4	135	21574179
158.7693135616	0.1	132	21574194
158.8293112245	2.3	135	21574195
161.3193097886	0.1	132	21574224
161.3793074515	2.3	135	21574225
163.8693060156	0.1	133	21574254
163.9293137368	2.3	135	21574255
166.4193123009	0.1	132	21574282
166.4803057339	2.2	135	21574283
171.880306619	0.1	132	21574341
