onset	duration	trial_type	eye_onset
0.5074477193	0.1	106	5276191
0.5094493178	2.2	109	5276192
2.8934536872	0.1	106	5276208
2.9534513501	2.3	109	5276211
5.4434499142	0.1	106	5276231
5.5034475771	2.4	109	5276232
8.0964530257	0.1	106	5276246
8.1564506886	2.2	109	5276247
10.5434524266	0.1	106	5276261
10.6034500895	2.4	109	5276262
13.1974513081	0.1	106	5276290
13.257448971	2.2	109	5276291
15.644450709	0.1	106	5276297
15.7044483719	2.4	109	5276298
18.2974538205	0.1	106	5276300
18.3574514834	2.3	109	5276301
20.8474500475	0.1	106	5276303
20.9074477104	2.2	109	5276304
23.2944494483	0.1	106	5276312
23.3544471112	2.2	109	5276313
25.7424546776	0.1	108	5276331
25.8014565704	2.3	109	5276332
28.2924509046	0.1	106	5276334
28.3514527974	2.2	109	5276335
30.7394503055	0.1	107	5276337
30.7994479684	2.2	109	5276338
33.1864497063	0.1	107	5276340
33.2464473692	2.2	109	5276341
35.6334491072	0.1	106	5276377
35.6934568284	2.2	109	5276380
38.080448508	0.1	108	5276404
38.1404562292	2.4	109	5276405
40.7334516195	0.1	106	5276411
40.7934492824	2.4	109	5276412
43.386454731	0.1	106	5276442
43.4464523939	2.3	109	5276443
45.9374567864	0.1	108	5276481
45.9974544493	2.4	109	5276482
48.5904498396	0.1	106	5276494
48.6504475025	2.3	109	5276495
51.1404561249	0.1	106	5276509
51.2004537878	2.2	109	5276510
53.5874555258	0.1	106	5276524
53.6474531887	2.4	109	5276525
56.240448579	0.1	106	5276540
56.3004563001	2.4	109	5276541
58.8944474605	0.1	106	5276570
58.9544551817	2.3	109	5276571
61.4444537458	0.1	106	5276573
61.5044514087	2.4	109	5276574
64.097446799	0.1	107	5276588
64.1574545202	2.3	109	5276589
66.6474530843	0.1	108	5276611
66.7074507473	2.4	109	5276616
69.3004561958	0.1	106	5276638
69.3604538587	2.3	109	5276639
71.851448193	0.1	106	5276671
71.9114559141	2.4	109	5276672
74.5044513044	0.1	107	5276694
74.5644489673	2.2	109	5276695
76.9514507053	0.1	107	5276705
77.0114483682	2.3	109	5276706
79.5014469323	0.1	106	5276720
79.5614546535	2.2	109	5276721
81.9484563915	0.1	106	5276723
82.0084540544	2.3	109	5276724
84.4984526185	0.1	108	5276726
84.5584502814	2.3	109	5276727
87.0494546739	0.1	106	5276759
87.1094523368	2.2	109	5276760
89.4964540747	0.1	108	5276776
89.5564517376	2.4	109	5276779
92.1494471279	0.1	106	5276811
92.2094548491	2.3	109	5276812
94.6994534132	0.1	106	5276846
94.7594510761	2.3	109	5276849
97.2494496403	0.1	106	5276879
97.3094473032	2.3	109	5276880
99.7994559256	0.1	106	5276882
99.8594535885	2.2	109	5276885
102.2474510965	0.1	106	5276895
102.3074487594	2.4	109	5276896
104.900454208	0.1	107	5276906
104.9604518709	2.3	109	5276907
107.450450435	0.1	106	5276909
107.5104480979	2.2	109	5276910
109.8974498359	0.1	106	5276912
109.9574474988	2.3	109	5276913
112.4474561212	0.1	106	5276931
112.5074537841	2.3	109	5276932
114.9974523482	0.1	106	5276934
115.0574500111	2.2	109	5276935
117.4454475192	0.1	108	5276949
117.5054552404	2.2	109	5276950
119.89244692	0.1	107	5276960
119.9524546412	2.3	109	5276961
122.4424532053	0.1	106	5276993
122.5024508682	2.4	109	5276994
125.0954563168	0.1	108	5276996
125.1554539797	2.4	109	5276997
127.74844937	0.1	106	5277035
127.8084470329	2.4	109	5277038
130.4024482516	0.1	106	5277062
130.4624559728	2.4	109	5277065
133.0554513631	0.1	107	5277101
133.115449026	2.4	109	5277102
135.7084544746	0.1	106	5277108
135.7684521375	2.2	109	5277109
138.1554538754	0.1	106	5277135
138.2154515383	2.4	109	5277136
140.8084469286	0.1	107	5277154
140.8684546498	2.2	109	5277155
143.2554563878	0.1	106	5277173
143.3154540507	2.3	109	5277174
145.8064483849	0.1	108	5277180
145.8664561061	2.3	109	5277181
148.3564546702	0.1	106	5277203
148.4164523331	2.2	109	5277204
150.803454071	0.1	106	5277224
150.8634517339	2.3	109	5277230
153.3534502981	0.1	107	5277291
153.413447961	2.2	109	5277292
155.8004496989	0.1	106	5277332
155.8604473618	2.3	109	5277333
158.3504559842	0.1	106	5277363
158.4104536471	2.3	109	5277364
160.9014479814	0.1	108	5277398
160.9614557025	2.2	109	5277399
163.3484473822	0.1	106	5277445
163.4084551034	2.3	109	5277448
165.8984536675	0.1	106	5277504
165.9584513304	2.4	109	5277507
168.551456779	0.1	106	5277561
168.6114544419	2.2	109	5277564
170.9984561799	0.1	106	5277590
171.0584538428	2.3	109	5277597
173.5484524069	0.1	108	5277635
173.6084500698	2.3	109	5277640
176.0994544623	0.1	107	5277670
176.1594521252	2.3	109	5277675
178.6494506893	0.1	106	5277707
178.7094483522	2.4	109	5277708
181.3024538008	0.1	106	5277748
181.3624514637	2.4	109	5277753
183.955446854	0.1	107	5277763
184.0154545752	2.3	109	5277764
186.5054531393	0.1	106	5277794
186.5654508022	2.2	109	5277795
188.9534483103	0.1	106	5277817
189.0134560314	2.4	109	5277818
191.6064514217	0.1	106	5277828
191.6664490846	2.4	109	5277829
194.2594545332	0.1	108	5277847
194.3194521961	2.2	109	5277848
196.7064539341	0.1	106	5277858
196.766451597	2.3	109	5277859
199.2564501611	0.1	106	5277861
199.316447824	2.4	109	5277862
201.9094532726	0.1	106	5277864
201.9694509355	2.2	109	5277865
204.3574484435	0.1	107	5277871
204.4174561647	2.3	109	5277872
206.9074547288	0.1	106	5277902
206.9674523917	2.4	109	5277903
209.560447782	0.1	108	5277927
209.6204555032	2.2	109	5277928
212.0074471829	0.1	106	5277950
212.0674549041	2.4	109	5277951
214.6604502944	0.1	106	5277997
214.7204479573	2.2	109	5277998
217.1074496952	0.1	107	5278000
217.1674473581	2.3	109	5278001
219.6584517506	0.1	106	5278035
219.7184494135	2.4	109	5278036
222.3114548621	0.1	106	5278062
222.371452525	2.2	109	5278065
224.758454263	0.1	108	5278111
224.8184519259	2.4	109	5278112
227.4114473162	0.1	106	5278178
227.4714550374	2.2	109	5278179
229.858446717	0.1	108	5278205
229.9184544382	2.4	109	5278206
232.5124556569	0.1	106	5278250
232.5724533198	2.4	109	5278253
235.1654487101	0.1	106	5278307
235.2254564313	2.3	109	5278308
237.7154549954	0.1	106	5278360
237.7754526583	2.2	109	5278363
240.1624543962	0.1	106	5278402
240.2224520591	2.4	109	5278406
242.8154474494	0.1	107	5278444
242.8754551706	2.4	109	5278445
245.4694563893	0.1	106	5278459
245.5284482238	2.2	109	5278460
247.9164557902	0.1	108	5278498
247.9764534531	2.2	109	5278499
250.363455191	0.1	107	5278505
250.4234528539	2.2	109	5278506
252.8104545919	0.1	106	5278520
252.8704522548	2.4	109	5278521
255.4634476451	0.1	106	5278539
255.5234553663	2.4	109	5278540
258.1164507565	0.1	106	5278564
258.1764484195	2.4	109	5278569
260.7704496381	0.1	106	5278579
260.830447301	2.3	109	5278580
263.3204559234	0.1	106	5278598
263.3804535863	2.2	109	5278599
265.7674553243	0.1	106	5278603
265.8274529872	2.3	109	5278606
268.3174515513	0.1	107	5278636
268.3774492142	2.2	109	5278639
270.7644509522	0.1	106	5278651
270.8244486151	2.3	109	5278652
273.3144471792	0.1	106	5278674
273.3744549004	2.2	109	5278675
275.7614566383	0.1	106	5278681
275.8214543012	2.4	109	5278682
278.4154555199	0.1	108	5278712
278.4754531828	2.3	109	5278713
280.9654517469	0.1	106	5278747
281.0254494098	2.2	109	5278752
283.4124511478	0.1	106	5278790
283.4724488107	2.3	109	5278793
285.9624473748	0.1	108	5278815
286.022455096	2.3	109	5278816
288.5124536601	0.1	107	5278858
288.572451323	2.3	109	5278859
291.0634557155	0.1	106	5278895
291.1224475501	2.3	109	5278896
293.6134519426	0.1	106	5278961
293.6734496055	2.4	109	5278967
296.266455054	0.1	106	5279035
296.3264527169	2.2	109	5279036
298.7134544549	0.1	106	5279064
298.7734521178	2.2	109	5279065
301.1604538558	0.1	106	5279111
301.2204515187	2.4	109	5279112
303.813446909	0.1	106	5279131
303.8734546301	2.4	109	5279132
