onset	duration	trial_type	eye_onset
0.5058270552	0.1	106	6954091
0.5078286537	2.2	109	6954092
2.8898213663	0.1	106	6954104
2.9498190292	2.2	109	6954105
5.3378265955	0.1	106	6954119
5.3978242584	2.2	109	6954120
7.7848259964	0.1	106	6954134
7.8448236593	2.3	109	6954135
10.3348222234	0.1	106	6954151
10.3948198863	2.3	109	6954152
12.8848285087	0.1	106	6954174
12.9448261716	2.4	109	6954177
15.5378215619	0.1	107	6954179
15.5978192248	2.4	109	6954180
18.1908246734	0.1	106	6954182
18.2508223363	2.3	109	6954183
20.7418267288	0.1	106	6954193
20.8018243917	2.2	109	6954194
23.1888261297	0.1	106	6954210
23.2488237926	2.4	109	6954211
25.8418191829	0.1	108	6954213
25.9018269041	2.3	109	6954214
28.3918254682	0.1	106	6954224
28.4518231311	2.4	109	6954225
31.0448285797	0.1	106	6954241
31.1048262426	2.2	109	6954242
33.4918279805	0.1	107	6954248
33.5518256434	2.3	109	6954249
36.0428199776	0.1	108	6954263
36.1028276988	2.2	109	6954264
38.4898193785	0.1	106	6954284
38.5498270997	2.3	109	6954285
41.0398256638	0.1	106	6954291
41.0998233267	2.4	109	6954296
43.6928287753	0.1	106	6954316
43.7528264382	2.3	109	6954317
46.2428250023	0.1	106	6954319
46.3028226652	2.2	109	6954320
48.6898244032	0.1	107	6954322
48.7498220661	2.4	109	6954323
51.3428275146	0.1	107	6954325
51.4028251776	2.2	109	6954326
53.7908226856	0.1	106	6954344
53.8508203485	2.3	109	6954345
56.3408189126	0.1	106	6954347
56.4008266338	2.2	109	6954348
58.7878283718	0.1	106	6954350
58.8478260347	2.4	109	6954351
61.440821425	0.1	108	6954361
61.5008190879	2.2	109	6954362
63.8878208258	0.1	106	6954372
63.947828547	2.3	109	6954373
66.4378271111	0.1	108	6954385
66.497824774	2.2	109	6954386
68.884826512	0.1	106	6954388
68.9448241749	2.3	109	6954389
71.4358285674	0.1	106	6954407
71.4958262303	2.4	109	6954408
74.0888216206	0.1	106	6954418
74.1488192835	2.3	109	6954419
76.6388279059	0.1	108	6954421
76.6988255688	2.3	109	6954422
79.1888241329	0.1	107	6954432
79.2488217958	2.4	109	6954433
81.8418272444	0.1	106	6954461
81.9018249073	2.3	109	6954462
84.3918234714	0.1	108	6954476
84.4518211343	2.3	109	6954477
86.9428255268	0.1	106	6954491
87.0028231897	2.4	109	6954492
89.5958286383	0.1	106	6954516
89.6558263012	2.2	109	6954517
92.0428280392	0.1	106	6954519
92.1028257021	2.2	109	6954520
94.48982744	0.1	106	6954538
94.5498251029	2.4	109	6954539
97.1428204932	0.1	106	6954553
97.2028282144	2.3	109	6954558
99.6928267785	0.1	106	6954572
99.7528244414	2.4	109	6954573
102.3468256601	0.1	107	6954583
102.406823323	2.2	109	6954588
104.793825061	0.1	106	6954620
104.8538227239	2.2	109	6954621
107.2408244618	0.1	108	6954627
107.3008221247	2.3	109	6954628
109.7908206888	0.1	106	6954634
