onset	duration	trial_type	eye_onset
0.5058766741	0.1	125	9248297
0.5068724442	2.3	128	9248298
2.9958752382	0.1	125	9248312
3.0558729011	2.4	128	9248313
5.6488783497	0.1	125	9248329
5.7088760126	2.2	128	9248330
8.0958777505	0.1	125	9248336
8.1558754134	2.4	128	9248337
10.7488708037	0.1	125	9248351
10.8088785249	2.3	128	9248352
16.3128720063	0.1	125	9248377
16.3728696692	2.4	128	9248378
18.9668708879	0.1	125	9248410
19.0268786091	2.3	128	9248411
21.5168771732	0.1	125	9248441
21.5768748361	2.2	128	9248442
23.963876574	0.1	127	9248464
24.0238742369	2.4	128	9248465
26.6168696272	0.1	125	9248471
26.6768773484	2.4	128	9248472
29.2698727387	0.1	125	9248484
29.3298704016	2.2	128	9248485
31.7168721396	0.1	126	9248501
31.7768698025	2.2	128	9248502
34.1638715404	0.1	125	9248516
34.2238692033	2.2	128	9248517
36.6118767697	0.1	126	9248523
36.6718744326	2.4	128	9248528
39.2648698229	0.1	127	9248560
39.324877544	2.3	128	9248561
41.8148761082	0.1	125	9248567
41.8748737711	2.2	128	9248568
44.261875509	0.1	125	9248592
44.3218731719	2.4	128	9248593
46.9148786205	0.1	125	9248601
46.9748762834	2.2	128	9248602
49.3618780214	0.1	125	9248620
49.4218756843	2.3	128	9248623
54.9258691657	0.1	125	9248668
54.9858768868	2.2	128	9248669
57.3738743949	0.1	125	9248687
57.4328762877	2.3	128	9248688
59.9238706219	0.1	127	9248706
59.9838783431	2.3	128	9248707
65.4878718245	0.1	125	9248744
65.5478694874	2.3	128	9248745
68.0378781098	0.1	126	9248771
68.0978757727	2.4	128	9248772
70.690871163	0.1	125	9248786
70.7508788842	2.4	128	9248787
73.3438742745	0.1	125	9248795
73.4038719374	2.2	128	9248796
75.7908736753	0.1	125	9248806
75.8508713382	2.3	128	9248809
78.3408699024	0.1	127	9248827
78.4008776236	2.4	128	9248828
80.9948788422	0.1	125	9248830
81.0548765051	2.2	128	9248831
83.4418782431	0.1	126	9248851
83.501875906	2.2	128	9248852
85.8888776439	0.1	126	9248858
85.9488753068	2.4	128	9248859
88.5418706971	0.1	125	9248861
88.6018784183	2.2	128	9248862
90.988870098	0.1	126	9248890
91.0488778192	2.4	128	9248891
93.6418732095	0.1	125	9248917
93.7018708724	2.3	128	9248918
96.1928752649	0.1	125	9248958
96.2528729278	2.4	128	9248959
98.8458783764	0.1	125	9248991
98.9058760393	2.2	128	9248992
101.2928777772	0.1	127	9249008
101.3528754401	2.2	128	9249009
103.7398771781	0.1	125	9249029
103.799874841	2.3	128	9249030
106.2898734051	0.1	127	9249032
106.349871068	2.4	128	9249033
111.9568714339	0.1	125	9249078
112.0168690968	2.2	128	9249079
114.4038708347	0.1	125	9249093
114.4638785559	2.4	128	9249095
117.0578697163	0.1	125	9249112
117.1178774375	2.3	128	9249113
119.6078760016	0.1	126	9249135
119.6678736645	2.3	128	9249136
122.1578722286	0.1	125	9249144
122.2178698915	2.2	128	9249145
124.6048716295	0.1	125	9249159
124.6648793507	2.4	128	9249162
127.257874741	0.1	127	9249172
127.3178724039	2.4	128	9249173
129.9108778524	0.1	125	9249183
129.9708755153	2.4	128	9249184
132.564876734	0.1	125	9249200
132.6248743969	2.2	128	9249201
135.0118761349	0.1	125	9249217
135.0718737978	2.3	128	9249218
137.5618723619	0.1	125	9249237
137.6218700248	2.3	128	9249239
140.1118786472	0.1	125	9249255
140.1718763101	2.3	128	9249256
145.6758697915	0.1	127	9249313
145.7358775127	2.2	128	9249316
148.1228691924	0.1	125	9249338
148.1828769135	2.4	128	9249339
150.7758723038	0.1	126	9249363
150.8358699667	2.3	128	9249364
153.3258785892	0.1	125	9249374
153.3858762521	2.2	128	9249379
155.7738737601	0.1	127	9249391
155.833871423	2.2	128	9249392
158.220873161	0.1	125	9249426
158.2808708239	2.4	128	9249427
160.8738762724	0.1	127	9249463
160.9338739353	2.4	128	9249468
163.5268693256	0.1	125	9249498
163.5868770468	2.3	128	9249499
169.0908705282	0.1	126	9249560
169.1508782494	2.4	128	9249561
171.7438736397	0.1	125	9249593
171.8038713026	2.2	128	9249598
174.1908730406	0.1	125	9249642
174.2508707035	2.3	128	9249643
176.741875096	0.1	125	9249657
176.8018727589	2.3	128	9249658
179.291871323	0.1	126	9249676
179.3518790442	2.4	128	9249681
181.9448744345	0.1	125	9249693
182.0048720974	2.3	128	9249698
184.4948706615	0.1	125	9249716
184.5548783827	2.3	128	9249717
187.0448769468	0.1	125	9249729
187.1048746097	2.4	128	9249730
189.69787	0.1	125	9249754
189.7578777212	2.3	128	9249755
192.2488720554	0.1	125	9249785
192.3088697183	2.3	128	9249786
194.7988783407	0.1	126	9249820
194.8588760036	2.3	128	9249826
197.3488745677	0.1	127	9249861
197.4088722306	2.3	128	9249862
202.9128757703	0.1	125	9249923
202.9728734332	2.4	128	9249924
205.5658788818	0.1	125	9249950
205.6258765447	2.3	128	9249951
211.1298700261	0.1	125	9250036
211.1898777473	2.2	128	9250041
213.576869427	0.1	127	9250060
213.6368771482	2.4	128	9250061
216.2298725384	0.1	126	9250070
216.2898702013	2.4	128	9250071
218.88387142	0.1	125	9250095
218.9438690829	2.4	128	9250096
221.5368745315	0.1	125	9250108
221.5968721944	2.3	128	9250109
224.0868707585	0.1	125	9250123
224.1468784797	2.3	128	9250124
226.6368770438	0.1	125	9250150
226.6968747067	2.2	128	9250151
229.0838764447	0.1	125	9250171
229.1438741076	2.4	128	9250172
231.7368694979	0.1	127	9250208
231.7968772191	2.2	128	9250209
234.1848747271	0.1	125	9250225
234.24487239	2.4	128	9250226
236.8378778386	0.1	126	9250254
236.8978755015	2.2	128	9250255
242.2988721567	0.1	125	9250308
242.3588698196	2.2	128	9250309
244.7458715576	0.1	125	9250337
244.8058692205	2.2	128	9250340
247.1928709584	0.1	125	9250386
247.2528786796	2.4	128	9250387
249.8458740699	0.1	125	9250403
249.9058717328	2.4	128	9250404
252.4988771814	0.1	127	9250410
252.5588748443	2.4	128	9250411
255.152876063	0.1	126	9250425
255.2118779558	2.4	128	9250426
257.8058791745	0.1	125	9250446
257.8658768374	2.4	128	9250449
260.4588722277	0.1	125	9250469
260.5188698906	2.2	128	9250470
262.9058716285	0.1	125	9250486
262.9658793497	2.3	128	9250491
265.4558779138	0.1	125	9250511
265.5158755767	2.3	128	9250512
268.0058741409	0.1	125	9250542
268.0658718038	2.2	128	9250543
270.4528735417	0.1	126	9250573
270.5128712046	2.3	128	9250574
273.0038755971	0.1	127	9250628
273.06387326	2.3	128	9250629
275.5538718241	0.1	127	9250645
275.613869487	2.2	128	9250646
281.0148762006	0.1	126	9250699
281.0748738635	2.2	128	9250700
283.4618756014	0.1	125	9250736
283.5218732643	2.3	128	9250737
286.0118718284	0.1	125	9250765
286.0718694913	2.4	128	9250766
288.6648749399	0.1	125	9250832
288.7248726028	2.3	128	9250837
291.2148711669	0.1	125	9250861
291.2748788881	2.3	128	9250862
293.7658732224	0.1	125	9250882
293.8258708853	2.3	128	9250883
296.3158694494	0.1	125	9250885
296.3758771706	2.2	128	9250886
298.7628789085	0.1	125	9250928
298.8228765714	2.2	128	9250929
301.2098783094	0.1	125	9250944
301.2698759723	2.4	128	9250945
303.8628713626	0.1	127	9250974
303.9228790838	2.2	128	9250975
306.3098707634	0.1	125	9250997
306.3698784846	2.2	128	9250998
308.7568701643	0.1	125	9251024
308.8168778855	2.4	128	9251025
311.4108791041	0.1	126	9251049
311.470876767	2.4	128	9251050
314.0638721573	0.1	126	9251062
314.1238698202	2.2	128	9251063
316.5108715582	0.1	125	9251073
316.5708792794	2.3	128	9251074
319.0608778435	0.1	127	9251086
319.1208755064	2.2	128	9251087
321.5078772444	0.1	125	9251101
321.5678749073	2.3	128	9251106
324.0578734714	0.1	125	9251132
324.1178711343	2.2	128	9251133
326.5048728722	0.1	125	9251153
326.5648705351	2.4	128	9251154
