onset	duration	trial_type	eye_onset
0.50714196	0.1	125	10588601
0.5081377301	2.2	128	10588602
2.9151353363	0.1	125	10588616
2.9751430575	2.4	128	10588617
5.5681384478	0.1	125	10588633
5.6281361107	2.2	128	10588634
8.0151378486	0.1	125	10588648
8.0751355115	2.3	128	10588649
10.5651441339	0.1	125	10588669
10.6251417968	2.4	128	10588670
13.2181371871	0.1	125	10588672
13.2781449083	2.3	128	10588673
15.7681434724	0.1	126	10588679
15.8281411353	2.3	128	10588680
18.3191354696	0.1	125	10588708
18.3791431907	2.4	128	10588709
20.972138581	0.1	125	10588737
21.0321362439	2.3	128	10588738
23.5221448663	0.1	125	10588760
23.5821425292	2.3	128	10588761
29.0861360106	0.1	126	10588814
29.1461437318	2.2	128	10588815
31.5331354115	0.1	125	10588839
31.5931431327	2.4	128	10588840
34.186138523	0.1	125	10588864
34.2461361859	2.2	128	10588865
36.6331379238	0.1	125	10588889
36.6931355867	2.4	128	10588890
39.2871368054	0.1	127	10588910
39.3461386982	2.4	128	10588911
44.9531390641	0.1	125	10588944
45.013136727	2.4	128	10588945
47.6071379457	0.1	127	10588959
47.6671356086	2.4	128	10588960
50.2601410571	0.1	125	10588974
50.32013872	2.3	128	10588975
52.8101372842	0.1	125	10588997
52.8701450053	2.4	128	10588998
55.4631403956	0.1	125	10589022
55.5231380585	2.3	128	10589023
58.0131366227	0.1	125	10589045
58.0731443439	2.3	128	10589046
60.5641386781	0.1	126	10589052
60.624136341	2.3	128	10589053
63.1141449634	0.1	125	10589077
63.1741426263	2.4	128	10589078
65.7671380166	0.1	127	10589098
65.8271356795	2.2	128	10589099
68.2141374174	0.1	127	10589119
68.2741451386	2.3	128	10589124
70.7641437027	0.1	125	10589138
70.8241413656	2.4	128	10589139
73.4171367559	0.1	125	10589149
73.4771444771	2.3	128	10589150
75.9681388113	0.1	126	10589170
76.0281364743	2.2	128	10589171
78.4151382122	0.1	125	10589195
78.4751358751	2.3	128	10589196
83.9791394148	0.1	125	10589235
84.0391370777	2.4	128	10589236
86.6321425263	0.1	127	10589256
86.6921401892	2.2	128	10589261
92.0931368444	0.1	127	10589326
92.1531445656	2.2	128	10589329
94.5401362453	0.1	125	10589349
94.6001439664	2.2	128	10589350
96.9871356461	0.1	125	10589368
97.0471433673	2.3	128	10589371
99.5371419314	0.1	126	10589381
99.5971395943	2.2	128	10589382
101.9841413323	0.1	126	10589404
102.0441389952	2.4	128	10589405
104.6371444438	0.1	125	10589425
104.6971421067	2.2	128	10589426
107.0851396147	0.1	125	10589452
107.1451372776	2.4	128	10589453
109.7381427262	0.1	125	10589459
109.7981403891	2.2	128	10589460
112.185142127	0.1	125	10589474
112.2451397899	2.2	128	10589475
114.6321415279	0.1	125	10589503
114.6921391908	2.2	128	10589504
117.0791409287	0.1	125	10589522
117.1391385916	2.3	128	10589527
119.6291371558	0.1	125	10589567
119.6891348187	2.3	128	10589568
122.1791434411	0.1	126	10589600
122.239141104	2.2	128	10589601
124.627138612	0.1	125	10589615
124.6871362749	2.4	128	10589620
127.2801417235	0.1	125	10589648
127.3401393864	2.4	128	10589649
129.933144835	0.1	125	10589675
129.9931424979	2.2	128	10589676
132.3801442358	0.1	125	10589706
132.4401418988	2.2	128	10589707
134.8271436367	0.1	125	10589739
134.8871412996	2.4	128	10589740
137.4801366899	0.1	126	10589762
137.5401444111	2.2	128	10589763
139.9281419191	0.1	127	10589791
139.988139582	2.4	128	10589794
142.5811450306	0.1	127	10589830
142.6411426935	2.2	128	10589831
148.0421393487	0.1	125	10589874
148.1021370116	2.4	128	10589877
150.6951424602	0.1	125	10589905
150.7551401231	2.4	128	10589906
153.3481355134	0.1	125	10589942
153.4081432346	2.3	128	10589947
155.8981417987	0.1	125	10589969
155.9581394616	2.4	128	10589970
158.5511449102	0.1	125	10589990
158.6111425731	2.2	128	10589991
164.0121392283	0.1	125	10590040
164.0721368912	2.4	128	10590041
166.6661381099	0.1	125	10590081
166.7261357728	2.3	128	10590082
169.2161443952	0.1	125	10590106
169.2761420581	2.2	128	10590107
171.6631437961	0.1	127	10590117
171.723141459	2.3	128	10590118
174.2131400231	0.1	127	10590142
174.273137686	2.2	128	10590143
176.660139424	0.1	126	10590163
176.7201370869	2.3	128	10590164
179.210135651	0.1	125	10590184
179.2701433722	2.4	128	10590187
181.8641445909	0.1	125	10590207
181.9241422538	2.2	128	10590208
184.3111439917	0.1	126	10590228
184.3711416546	2.4	128	10590229
186.9641370449	0.1	125	10590249
187.0241447661	2.3	128	10590250
189.5141433302	0.1	126	10590282
189.5741409931	2.4	128	10590283
192.1671363834	0.1	125	10590317
192.2271441046	2.2	128	10590318
197.6281407598	0.1	125	10590373
197.6881384227	2.4	128	10590374
200.2811438713	0.1	126	10590398
200.3411415342	2.3	128	10590399
