onset	duration	trial_type	eye_onset
0.7096794096	0.1	132	12380000
0.7706829009	2.2	135	12380003
1.3266847131	0	136	12380010
3.1566788105	0.1	132	12380029
3.2166865317	2.3	135	12380031
3.606686428	0	136	12380032
5.7066850958	0.1	132	12380052
5.7666827587	2.2	135	12380053
6.1076786963	0	136	12380054
8.1536844966	0.1	132	12380070
8.2136821595	2.3	135	12380071
8.5086815653	0	136	12380072
10.7036807237	0.1	132	12380092
10.7646842149	2.4	135	12380093
11.0406835226	0	136	12380094
13.3576796052	0.1	132	12380114
13.4176873264	2.4	135	12380115
13.7006871996	0	136	12380118
16.0106827167	0.1	132	12380142
16.0706803796	2.4	135	12380143
16.4326880721	0	136	12380144
18.6636858282	0.1	134	12380164
18.7236834911	2.2	135	12380169
19.0826837567	0	136	12380170
24.1246801463	0.1	132	12380209
24.1846878675	2.2	135	12380210
24.5226864365	0	136	12380215
26.5716795472	0.1	132	12380235
26.6316872684	2.4	135	12380238
26.9736789761	0	136	12380245
29.2246826587	0.1	133	12380273
29.2846803216	2.3	135	12380274
29.7746796755	0	136	12380275
31.7746788857	0.1	133	12380299
31.835682377	2.2	135	12380304
32.2046805767	0	136	12380309
34.2226841149	0.1	134	12380325
34.2826817778	2.3	135	12380326
34.7056829033	0	136	12380335
36.772680342	0.1	132	12380353
36.8326780049	2.3	135	12380356
37.4166820792	0	136	12380357
39.3226866273	0.1	132	12380373
39.3826842902	2.2	135	12380374
39.7776831535	0	136	12380375
41.7696860281	0.1	132	12380399
41.829683691	2.3	135	12380400
42.1276804653	0	136	12380405
44.3196822551	0.1	132	12380433
44.3796799181	2.2	135	12380434
44.698678389	0	136	12380435
49.7806866316	0.1	132	12380484
49.8406842945	2.3	135	12380485
50.1706865278	0	136	12380486
52.3306828586	0.1	132	12380502
52.3906805215	2.2	135	12380503
52.7706824837	0	136	12380508
54.7776822594	0.1	133	12380524
54.8376799223	2.2	135	12380525
55.3316824732	0	136	12380526
57.2256874887	0.1	132	12380538
57.2856851516	2.3	135	12380539
57.7426832763	0	136	12380540
59.7756837157	0.1	133	12380560
59.8356813786	2.4	135	12380561
60.2636814711	0	136	12380566
62.4286868272	0.1	132	12380590
62.4886844901	2.3	135	12380591
62.7736859617	0	136	12380592
64.9786830542	0.1	132	12380624
65.0386807171	2.3	135	12380625
65.555686563	0	136	12380626
67.5286792812	0.1	134	12380662
67.5886870024	2.4	135	12380663
68.1166865525	0	136	12380664
70.1816823927	0.1	132	12380692
70.2416800556	2.2	135	12380693
70.5586869863	0	136	12380694
72.629687622	0.1	132	12380722
72.6896852849	2.4	135	12380723
73.0096795259	0	136	12380724
75.2826806751	0.1	132	12380752
75.3426783381	2.4	135	12380753
75.6896790711	0	136	12380758
80.9496787039	0.1	134	12380805
81.0096864251	2.3	135	12380810
81.4606797544	0	136	12380811
83.4996849892	0.1	132	12380839
83.5596826521	2.2	135	12380840
84.0916853992	0	136	12380841
85.9466843901	0.1	132	12380861
86.006682053	2.3	135	12380862
86.3426790235	0	136	12380863
88.4966806171	0.1	132	12380879
88.55667828	2.3	135	12380880
88.8926853088	0	136	12380881
91.0466869024	0.1	132	12380891
91.1066845653	2.4	135	12380892
91.4836791006	0	136	12380893
96.7136849312	0.1	132	12380938
96.7736825941	2.4	135	12380939
97.1536845562	0	136	12380940
99.3676838127	0.1	132	12380964
99.4276814756	2.2	135	12380965
99.7746822087	0	136	12380966
101.8146832136	0.1	132	12380990
101.8746808765	2.4	135	12380991
102.3556780664	0	136	12380996
104.4676863251	0.1	133	12381024
104.527683988	2.3	135	12381025
105.0656814722	0	136	12381026
107.0176825521	0.1	132	12381042
107.077680215	2.4	135	12381043
107.3866807518	0	136	12381044
109.6706856636	0.1	133	12381074
109.7306833265	2.4	135	12381075
110.1876814512	0	136	12381076
112.3236787168	0.1	134	12381104
112.383686438	2.3	135	12381105
112.9486803559	0	136	12381110
114.8746807722	0.1	134	12381130
114.9346784351	2.2	135	12381135
115.3296873567	0	136	12381140
117.321680173	0.1	132	12381168
117.3816878942	2.4	135	12381169
117.8896815178	0	136	12381170
119.9746832845	0.1	133	12381182
120.0346809474	2.3	135	12381183
120.5906827596	0	136	12381184
122.5246795115	0.1	134	12381200
122.5846872327	2.3	135	12381201
123.0026793329	0	136	12381206
125.0746857969	0.1	132	12381226
125.1346834598	2.2	135	12381227
125.7136785088	0	136	12381228
127.5216851977	0.1	132	12381248
127.5816828606	2.2	135	12381253
127.994686052	0	136	12381254
129.9686845986	0.1	132	12381266
130.0296780316	2.2	135	12381271
130.3946830926	0	136	12381272
132.4166797695	0.1	132	12381288
132.4766874907	2.2	135	12381289
132.8846816567	0	136	12381294
137.8776841459	0.1	132	12381349
137.9376818088	2.3	135	12381350
138.2966820744	0	136	12381357
140.427680373	0.1	134	12381373
140.4876780359	2.4	135	12381374
140.9476835874	0	136	12381379
143.0806834844	0.1	132	12381399
143.1406811473	2.4	135	12381400
143.5386874375	0	136	12381401
145.7336865959	0.1	132	12381409
145.7936842588	2.4	135	12381410
146.1396791635	0	136	12381411
148.3866796491	0.1	132	12381427
148.4466873703	2.3	135	12381428
148.8006786106	0	136	12381433
150.9366859344	0.1	133	12381453
150.9966835973	2.2	135	12381454
151.5416816471	0	136	12381459
153.3846811054	0.1	132	12381471
153.4446787683	2.4	135	12381476
154.0016864089	0	136	12381481
156.0376842169	0.1	133	12381509
156.0976818798	2.2	135	12381510
156.552678406	0	136	12381511
158.4846836177	0.1	132	12381535
158.5446812806	2.3	135	12381540
158.9236874727	0	136	12381541
164.0486848203	0.1	132	12381598
164.1086824832	2.4	135	12381599
164.4946791825	0	136	12381600
166.7016879318	0.1	132	12381636
166.7616855947	2.3	135	12381637
167.2246784565	0	136	12381642
169.2516841588	0.1	132	12381666
169.3116818217	2.3	135	12381667
169.8056843725	0	136	12381674
171.8016803858	0.1	133	12381694
171.8616780487	2.2	135	12381695
172.1876871434	0	136	12381696
174.2496856151	0.1	134	12381716
174.309683278	2.4	135	12381721
174.7776851652	0	136	12381726
176.9026786683	0.1	134	12381754
176.9626863894	2.2	135	12381755
177.3376793263	0	136	12381760
179.3496881274	0.1	132	12381776
179.4096857903	2.2	135	12381781
180.0386805681	0	136	12381782
181.7966875283	0.1	132	12381810
181.8566851912	2.2	135	12381811
182.1886789647	0	136	12381816
184.2436869291	0.1	132	12381836
184.303684592	2.4	135	12381837
184.7606827167	0	136	12381842
186.8966799823	0.1	133	12381862
186.9566877035	2.4	135	12381863
187.2516871092	0	136	12381864
189.5506788639	0.1	132	12381912
189.6096807567	2.4	135	12381913
