onset	duration	trial_type	eye_onset
0.6928977859	0.1	113	11118873
0.7528954488	2.4	116	11118876
1.1038993788	0	117	11118881
3.3458908391	0.1	113	11118895
3.4058985603	2.3	116	11118896
3.7138932687	0	117	11118897
5.8958971244	0.1	113	11118913
5.9558947873	2.4	116	11118914
6.2048976612	0	117	11118919
8.5488901776	0.1	113	11118927
8.6088978988	2.2	116	11118928
8.804893617	0	117	11118929
10.9958895785	0.1	113	11118953
11.0568930697	2.2	116	11118954
11.2858900172	0	117	11118955
13.4428990376	0.1	113	11118967
13.5028967005	2.3	116	11118968
13.7168967468	0	117	11118969
15.9928952646	0.1	113	11118989
16.0528929275	2.4	116	11118990
16.2878946704	0	117	11118991
18.6468941462	0.1	115	11119011
18.7068918091	2.4	116	11119012
19.1588909668	0	117	11119013
21.2998972577	0.1	114	11119029
21.3598949206	2.3	116	11119034
21.7298989487	0	117	11119035
23.8498934847	0.1	113	11119051
23.9098911476	2.2	116	11119052
24.1808914882	0	117	11119053
26.2968928856	0.1	113	11119073
26.3568905485	2.4	116	11119074
26.6818938148	0	117	11119075
28.949895997	0.1	113	11119083
29.0098936599	2.4	116	11119084
29.2628896725	0	117	11119085
31.6038948786	0.1	115	11119101
31.6638925415	2.4	116	11119102
32.0538924378	0	117	11119103
34.2568979901	0.1	113	11119121
34.316895653	2.4	116	11119122
34.5948965591	0	117	11119123
36.9098910433	0.1	113	11119145
36.9698987645	2.2	116	11119146
37.305895735	0	117	11119151
39.3568904442	0.1	113	11119167
39.4168981653	2.4	116	11119168
39.6868926775	0	117	11119169
42.0098935556	0.1	114	11119181
42.0698912185	2.3	116	11119182
42.5088950735	0	117	11119183
44.5598897827	0.1	113	11119199
44.6198975039	2.3	116	11119200
44.9088921142	0	117	11119201
47.1108918381	0.1	114	11119213
47.170889501	2.3	116	11119214
47.5188960624	0	117	11119215
49.6608981234	0.1	115	11119231
49.7208957863	2.4	116	11119232
50.0998919201	0	117	11119233
52.3138911766	0.1	113	11119249
52.3738988978	2.4	116	11119253
52.740895499	0	117	11119255
54.9668942881	0.1	113	11119281
55.026891951	2.4	116	11119282
55.3218913567	0	117	11119283
57.6198973995	0.1	113	11119297
57.6798950624	2.4	116	11119298
58.1638896209	0	117	11119299
60.2728904527	0.1	113	11119311
60.3328981739	2.2	116	11119312
60.6038985145	0	117	11119313
62.720895682	0.1	114	11119335
62.7808933449	2.2	116	11119336
63.1258924794	0	117	11119337
65.1678950828	0.1	113	11119349
65.2278927457	2.2	116	11119350
65.5668971431	0	117	11119351
67.6148944837	0.1	115	11119379
67.6748921466	2.2	116	11119380
68.1268913043	0	117	11119381
70.0618938845	0.1	113	11119397
70.1218915474	2.4	116	11119398
70.4978903127	0	117	11119399
72.714896996	0.1	113	11119415
72.7748946589	2.2	116	11119418
73.2178916526	0	117	11119421
75.1618963969	0.1	113	11119433
75.2218940598	2.3	116	11119434
75.588890661	0	117	11119435
77.7128984523	0.1	114	11119451
77.7728961152	2.2	116	11119452
78.1088930857	0	117	11119453
80.1598978531	0.1	113	11119469
80.219895516	2.2	116	11119470
80.6108911824	0	117	11119471
82.606897254	0.1	115	11119491
82.6668949169	2.3	116	11119492
83.1808933359	0	117	11119493
85.156893481	0.1	113	11119513
85.2168911439	2.4	116	11119514
85.5718982708	0	117	11119515
87.8098965925	0.1	115	11119535
87.8698942554	2.3	116	11119536
88.2238955539	0	117	11119537
90.3598928195	0.1	113	11119549
90.4198904824	2.3	116	11119550
90.6848960859	0	117	11119551
92.9098991048	0.1	113	11119575
92.9698967677	2.4	116	11119576
93.2558940095	0	117	11119577
95.5638979864	0.1	113	11119597
95.6238956493	2.4	116	11119598
95.9278972191	0	117	11119599
98.2168910396	0.1	113	11119627
98.2768987608	2.2	116	11119628
98.6678944272	0	117	11119629
100.6638904405	0.1	113	11119643
100.7238981616	2.4	116	11119644
101.0788952303	0	117	11119645
103.3168935519	0.1	113	11119681
103.3768912148	2.4	116	11119682
103.659891088	0	117	11119683
105.9698966634	0.1	114	11119715
106.0298943263	2.3	116	11119716
106.310892601	0	117	11119717
108.5198928905	0.1	115	11119725
108.5798905534	2.2	116	11119726
108.9128901553	0	117	11119727
110.9678981197	0.1	113	11119751
111.0278957826	2.3	116	11119752
111.5628958982	0	117	11119753
113.5178943467	0.1	113	11119777
113.5778920096	2.3	116	11119778
113.9848904055	0	117	11119779
116.0678905737	0.1	113	11119807
116.1278982949	2.3	116	11119808
116.6158960503	0	117	11119809
118.617896859	0.1	113	11119823
118.677894522	2.4	116	11119824
118.9678949606	0	117	11119825
121.2708899122	0.1	114	11119845
121.3308976334	2.3	116	11119846
121.8288933229	0	117	11119847
123.8208961976	0.1	114	11119867
123.8808938605	2.2	116	11119868
124.1988965613	0	117	11119873
126.2688913685	0.1	113	11119893
126.3288990897	2.4	116	11119894
126.6608928633	0	117	11119895
128.92189448	0.1	113	11119919
128.9818921429	2.2	116	11119920
129.3918979657	0	117	11119921
131.3688938808	0.1	115	11119937
131.4288915437	2.3	116	11119938
131.9628958893	0	117	11119939
133.9188901079	0.1	113	11119959
133.9788978291	2.4	116	11119960
134.3438928318	0	117	11119961
136.5718932194	0.1	113	11119989
136.6318908823	2.2	116	11119990
136.9548925501	0	117	11119991
139.0188926202	0.1	113	11120005
139.0788902831	2.3	116	11120006
139.3958972138	0	117	11120007
141.5688989055	0.1	113	11120027
141.6288965684	2.4	116	11120028
141.8968995404	0	117	11120029
144.2228977871	0.1	115	11120065
144.28289545	2.4	116	11120066
144.6378925186	0	117	11120067
146.8758908403	0.1	113	11120091
146.9358985615	2.2	116	11120092
147.3178920639	0	117	11120093
149.3228902411	0.1	113	11120117
149.3828979623	2.3	116	11120118
149.7188949329	0	117	11120119
151.8728965265	0.1	113	11120147
151.9328941894	2.2	116	11120148
152.3508963478	0	117	11120149
154.3198959273	0.1	113	11120183
154.3798935902	2.4	116	11120186
154.7108915937	0	117	11120195
156.9728990388	0.1	114	11120213
157.0328967017	2.3	116	11120214
157.5518940878	0	117	11120215
159.5238910359	0.1	113	11120227
159.5838987571	2.2	116	11120228
159.9118893337	0	117	11120229
161.9708904368	0.1	113	11120253
162.030898158	2.3	116	11120254
162.693889935	0	117	11120259
164.5208967221	0.1	115	11120271
164.580894385	2.4	116	11120272
164.9438978475	0	117	11120273
167.1738897753	0.1	114	11120289
167.2338974965	2.3	116	11120290
167.6358969253	0	117	11120291
169.7238960606	0.1	113	11120307
169.7838937235	2.4	116	11120308
170.1678988826	0	117	11120311
172.3768991721	0.1	114	11120337
172.436896835	2.2	116	11120339
172.8388962638	0	117	11120343
174.824894343	0.1	113	11120363
174.8848920059	2.3	116	11120364
175.2598950011	0	117	11120365
177.37489057	0.1	113	11120393
177.4348982912	2.4	116	11120394
177.970894177	0	117	11120399
180.0278936815	0.1	113	11120419
180.0878913444	2.4	116	11120420
180.3918929142	0	117	11120421
182.680896793	0.1	113	11120449
182.7408944559	2.2	116	11120450
183.0628902954	0	117	11120451
185.1278961939	0.1	115	11120479
185.1878938568	2.4	116	11120480
185.664897908	0	117	11120481
187.7808993053	0.1	115	11120517
187.8408969682	2.2	116	11120518
188.1648944062	0	117	11120519
190.2288944763	0.1	113	11120557
190.2888921392	2.2	116	11120558
190.7268901658	0	117	11120559
192.6758938771	0.1	113	11120583
192.7358915401	2.2	116	11120584
193.0278935772	0	117	11120585
195.122893278	0.1	114	11120605
195.1828909409	2.2	116	11120606
195.7188968849	0	117	11120613
197.5698926789	0.1	113	11120633
197.6298903418	2.4	116	11120638
198.0298982304	0	117	11120639
200.2228957903	0.1	113	11120663
200.2828934532	2.2	116	11120664
200.6608938169	0	117	11120665
202.6698951912	0.1	115	11120675
202.7298928541	2.3	116	11120676
203.3028931659	0	117	11120677
205.2198914182	0.1	114	11120697
205.2798991394	2.3	116	11120698
205.6838901085	0	117	11120699
207.7708934736	0.1	114	11120719
207.8308911365	2.2	116	11120720
