onset	duration	trial_type	eye_onset
0.5057793514	0.1	125	5468366
0.5077809498	2.4	128	5468367
6.1127797172	0.1	125	5468437
6.1727773801	2.4	128	5468438
8.7657727704	0.1	125	5468480
8.8257804916	2.3	128	5468481
11.3157790557	0.1	125	5468509
11.3757767186	2.3	128	5468510
13.8667811111	0.1	125	5468544
13.926778774	2.4	128	5468545
16.5197741643	0.1	125	5468571
16.5797818855	2.4	128	5468572
19.1727772758	0.1	125	5468602
19.2327749387	2.2	128	5468603
21.6197766767	0.1	125	5468630
21.6797743396	2.3	128	5468634
24.1697729037	0.1	126	5468648
24.2297806249	2.4	128	5468649
26.8227760152	0.1	125	5468683
26.8827736781	2.4	128	5468684
29.4767748967	0.1	127	5468706
29.5367725596	2.2	128	5468707
31.9237742976	0.1	127	5468727
31.9837820188	2.3	128	5468728
34.4737805829	0.1	125	5468754
34.5337782458	2.2	128	5468755
36.9207799838	0.1	125	5468789
36.9807776467	2.4	128	5468790
39.573773037	0.1	125	5468824
39.6337807581	2.2	128	5468825
42.0207824961	0.1	125	5468855
42.080780159	2.3	128	5468856
44.5717744932	0.1	126	5468878
44.6317822144	2.3	128	5468879
47.1217807785	0.1	125	5468901
47.1817784414	2.4	128	5468902
49.7747738317	0.1	125	5468936
49.8347815529	2.4	128	5468937
55.4417819188	0.1	125	5469030
55.5017795817	2.2	128	5469031
57.8887813196	0.1	125	5469069
57.9487789825	2.2	128	5469070
60.3357807205	0.1	125	5469104
60.3957783834	2.3	128	5469105
62.8857769475	0.1	125	5469123
62.9457746104	2.2	128	5469126
65.3327763484	0.1	126	5469173
65.3927740113	2.4	128	5469174
67.9867752299	0.1	125	5469213
68.0467728928	2.2	128	5469214
70.4337746308	0.1	127	5469246
70.4937722937	2.3	128	5469247
72.9837809161	0.1	125	5469287
73.043778579	2.3	128	5469288
75.5337771431	0.1	126	5469326
75.593774806	2.3	128	5469331
78.0837733701	0.1	127	5469385
78.1437810913	2.4	128	5469386
80.7367764816	0.1	125	5469416
80.7967741445	2.2	128	5469419
83.1847817109	0.1	126	5469463
83.2447793738	2.2	128	5469464
85.6317811117	0.1	125	5469514
85.6917787746	2.3	128	5469519
88.1817773387	0.1	127	5469553
88.2417750016	2.4	128	5469554
90.8347804502	0.1	125	5469585
90.8947781131	2.2	128	5469586
96.2957747684	0.1	125	5469667
96.3557724313	2.2	128	5469669
98.7427741692	0.1	125	5469694
98.8027818904	2.2	128	5469695
101.1897735701	0.1	125	5469713
101.2497812912	2.3	128	5469714
103.7397798554	0.1	125	5469744
103.7997775183	2.2	128	5469745
109.2007741735	0.1	125	5469810
109.2607818947	2.4	128	5469812
111.8547730551	0.1	126	5469849
111.9147807763	2.2	128	5469850
114.3017825142	0.1	125	5469864
114.3617801771	2.2	128	5469865
116.7487819151	0.1	127	5469879
116.808779578	2.2	128	5469880
119.1957813159	0.1	126	5469906
119.2557789788	2.2	128	5469907
121.6427807168	0.1	125	5469933
121.7027783797	2.4	128	5469934
124.29577377	0.1	125	5469972
124.3557814912	2.3	128	5469975
126.8457800553	0.1	125	5470015
126.9057777182	2.3	128	5470016
129.3967821107	0.1	127	5470046
129.4567797736	2.3	128	5470047
131.9467783377	0.1	125	5470073
132.0067760006	2.2	128	5470076
134.3937777386	0.1	125	5470110
134.4537754015	2.3	128	5470115
136.9437739656	0.1	125	5470145
137.0037816868	2.2	128	5470146
142.404778342	0.1	125	5470209
142.4647760049	2.3	128	5470210
144.954774569	0.1	126	5470236
145.0147722319	2.2	128	5470237
147.4017739699	0.1	127	5470263
147.4617816911	2.3	128	5470264
149.9517802552	0.1	125	5470318
150.0117779181	2.2	128	5470319
152.3987796561	0.1	125	5470349
152.458777319	2.3	128	5470350
154.9497817115	0.1	127	5470376
155.0097793744	2.3	128	5470381
157.4997779385	0.1	125	5470415
157.5597756014	2.3	128	5470416
163.0637791411	0.1	125	5470467
163.123776804	2.4	128	5470472
165.7167721943	0.1	127	5470486
165.7767799155	2.3	128	5470487
168.2667784796	0.1	126	5470521
168.3267761425	2.3	128	5470522
170.8167747066	0.1	125	5470548
170.8767723695	2.4	128	5470549
173.4697778181	0.1	125	5470575
173.529775481	2.4	128	5470576
176.1237766997	0.1	125	5470598
176.1837743626	2.3	128	5470599
178.6737729267	0.1	126	5470617
178.7337806479	2.2	128	5470618
181.1207723275	0.1	125	5470638
181.1807800487	2.4	128	5470643
183.773775439	0.1	125	5470653
183.8337731019	2.3	128	5470654
186.3237817243	0.1	126	5470668
186.3837793872	2.3	128	5470671
188.8737779514	0.1	125	5470719
188.9337756143	2.4	128	5470720
191.5277768329	0.1	127	5470742
191.5877744958	2.4	128	5470743
194.1807799444	0.1	127	5470773
194.2407776073	2.4	128	5470778
196.8337729976	0.1	125	5470818
196.8937807188	2.4	128	5470821
199.4867761091	0.1	125	5470839
199.546773772	2.3	128	5470840
