onset	duration	trial_type	eye_onset
0.5058705136	0.1	125	5892832
0.507872112	2.2	128	5892833
2.890870653	0.1	125	5892835
2.9508683159	2.3	128	5892836
5.4408668801	0.1	125	5892838
5.500864543	2.4	128	5892839
8.0938699915	0.1	125	5892841
8.1538676544	2.4	128	5892842
10.7478688731	0.1	125	5892844
10.807866536	2.2	128	5892845
13.194868274	0.1	125	5892847
13.2548659369	2.4	128	5892848
15.8478713855	0.1	125	5892850
15.9078690484	2.2	128	5892851
18.2948707863	0.1	126	5892853
18.3548684492	2.3	128	5892854
20.8448670133	0.1	127	5892856
20.9048646762	2.2	128	5892857
23.2918664142	0.1	125	5892859
23.3518640771	2.3	128	5892860
28.8558676168	0.1	125	5892863
28.9158652797	2.2	128	5892864
31.3028670176	0.1	125	5892866
31.3628646805	2.2	128	5892867
33.7508722469	0.1	127	5892869
33.8108699098	2.4	128	5892870
36.4038653001	0.1	125	5892872
36.463862963	2.4	128	5892873
42.0708633288	0.1	125	5892876
42.13087105	2.2	128	5892877
44.517872788	0.1	126	5892879
44.5778704509	2.2	128	5892880
46.9648721888	0.1	125	5892882
47.0248698517	2.4	128	5892883
49.617865242	0.1	125	5892885
49.6778729632	2.4	128	5892886
52.2708683535	0.1	125	5892888
52.3308660164	2.4	128	5892889
54.9248672351	0.1	127	5892891
54.984864898	2.3	128	5892892
57.4748634621	0.1	125	5892894
57.5348711833	2.2	128	5892895
59.9218729212	0.1	125	5892897
59.9818705841	2.3	128	5892898
62.4718691483	0.1	125	5892900
62.5318668112	2.2	128	5892901
64.9188685491	0.1	125	5892903
64.978866212	2.4	128	5892904
70.5858665779	0.1	126	5892907
70.6458642408	2.2	128	5892908
73.0328659787	0.1	127	5892910
73.0928636416	2.4	128	5892911
75.6868648603	0.1	125	5892913
75.7458667531	2.4	128	5892914
78.3398679718	0.1	125	5892916
78.3998656347	2.4	128	5892917
80.9928710833	0.1	125	5892919
81.0528687462	2.4	128	5892920
83.6458641365	0.1	126	5892922
83.7058718576	2.4	128	5892923
86.2988672479	0.1	125	5892925
86.3588649108	2.3	128	5892926
88.848863475	0.1	125	5892928
88.9088711962	2.2	128	5892929
91.2968687042	0.1	125	5892931
91.3568663671	2.2	128	5892932
93.7438681051	0.1	127	5892934
93.803865768	2.3	128	5892935
96.2938643321	0.1	126	5892937
96.3538720533	2.4	128	5892938
98.9468674436	0.1	125	5892940
