onset	duration	trial_type	eye_onset
0.7022426382	0.1	132	8300547
0.7622403011	2.3	135	8300548
1.2072489516	0	136	8300549
6.2662438408	0.1	132	8300552
6.3262415037	2.2	135	8300553
6.6182435409	0	136	8300554
8.7132432417	0.1	132	8300556
8.7732409046	2.2	135	8300557
9.0692461387	0	136	8300558
11.1602426425	0.1	132	8300560
11.2202403054	2.2	135	8300561
11.4092455164	0	136	8300562
13.6072420434	0.1	132	8300564
13.6682455347	2.3	135	8300565
13.8402421877	0	136	8300566
16.1582440988	0.1	132	8300568
16.2182417617	2.4	135	8300569
16.3702425466	0	136	8300570
18.8112472103	0.1	133	8300572
18.8712448732	2.4	135	8300573
19.0202482895	0	136	8300574
21.4642402635	0.1	133	8300576
21.5242479846	2.3	135	8300577
22.0802397386	0	136	8300578
24.0142465488	0.1	132	8300580
24.0742442117	2.4	135	8300581
24.4012490765	0	136	8300582
26.667239602	0.1	132	8300584
26.7272473232	2.3	135	8300585
27.1912460134	0	136	8300586
29.2172458873	0.1	132	8300588
29.2772435502	2.3	135	8300589
29.5622450218	0	136	8300590
31.7682479427	0.1	134	8300592
31.8282456056	2.2	135	8300593
32.312240164	0	136	8300594
34.2152473435	0.1	132	8300596
34.2752450064	2.3	135	8300597
34.9222441123	0	136	8300598
36.7652435706	0.1	132	8300600
36.8252412335	2.4	135	8300601
37.1232480661	0	136	8300602
39.418246682	0.1	134	8300604
39.4782443449	2.4	135	8300605
39.9632447318	0	136	8300606
42.0712397352	0.1	132	8300608
42.1312474564	2.4	135	8300609
42.3342437402	0	136	8300610
44.7242428467	0.1	132	8300612
44.7842405096	2.3	135	8300613
44.9542456225	0	136	8300614
50.2882440493	0.1	132	8300617
50.3482417122	2.3	135	8300618
50.8152478293	0	136	8300619
52.8392461047	0.1	132	8300621
52.8992437676	2.3	135	8300622
53.2652445987	0	136	8300623
55.3892423317	0.1	132	8300625
55.4492399946	2.4	135	8300626
55.7062392042	0	136	8300627
58.0422454432	0.1	133	8300629
58.1022431061	2.3	135	8300630
58.3972425119	0	136	8300631
60.5922416703	0.1	133	8300633
