onset	duration	trial_type	eye_onset
0.5072544411	0.1	125	7062017
0.5092560396	2.3	128	7062018
3.0172488735	0.1	125	7062036
3.0772565947	2.3	128	7062037
5.5672551588	0.1	125	7062055
5.6272528217	2.4	128	7062056
8.220248212	0.1	125	7062078
8.2802559332	2.4	128	7062079
10.8742470936	0.1	125	7062097
10.9342548147	2.4	128	7062098
16.5412551806	0.1	125	7062111
16.6012528435	2.2	128	7062112
18.9882545815	0.1	125	7062120
19.0482522444	2.3	128	7062121
21.5382508085	0.1	125	7062135
21.5982484714	2.4	128	7062136
24.19125392	0.1	127	7062154
24.2512515829	2.3	128	7062155
26.741250147	0.1	126	7062167
26.8012478099	2.3	128	7062168
29.2912564323	0.1	126	7062206
29.3512540952	2.4	128	7062207
31.9442494855	0.1	125	7062227
32.0042471484	2.3	128	7062228
34.4952515409	0.1	127	7062252
34.5552492038	2.2	128	7062255
36.9422509418	0.1	125	7062261
37.0022486047	2.4	128	7062262
39.5952540532	0.1	125	7062284
39.6552517161	2.3	128	7062285
42.1452502803	0.1	125	7062299
42.2052479432	2.3	128	7062304
44.6952565656	0.1	125	7062326
44.7552542285	2.3	128	7062327
47.2452527926	0.1	125	7062353
47.3052504555	2.3	128	7062356
49.7952490196	0.1	125	7062388
49.8552466825	2.2	128	7062389
55.256253396	0.1	125	7062446
55.3162510589	2.2	128	7062447
57.7032527969	0.1	125	7062473
57.7632504598	2.3	128	7062474
60.2542548523	0.1	125	7062508
60.3142525152	2.2	128	7062513
62.7012542531	0.1	126	7062547
62.7612519161	2.4	128	7062548
65.3542473063	0.1	125	7062574
65.4142550275	2.3	128	7062575
67.9042535917	0.1	125	7062581
67.9642512546	2.2	128	7062582
70.3512529925	0.1	127	7062596
70.4112506554	2.4	128	7062597
73.004256104	0.1	125	7062599
73.0642537669	2.3	128	7062600
75.5552481011	0.1	127	7062618
75.6142499939	2.2	128	7062619
78.002247502	0.1	125	7062637
78.0622552232	2.2	128	7062638
83.4632518784	0.1	126	7062669
83.5232495413	2.4	128	7062670
86.1162549899	0.1	125	7062684
86.1762526528	2.3	128	7062685
88.6662512169	0.1	126	7062691
88.7262488798	2.4	128	7062692
91.3192543284	0.1	125	7062704
91.3792519913	2.2	128	7062705
93.7662537292	0.1	125	7062713
93.8262513921	2.4	128	7062716
96.4192467824	0.1	125	7062742
96.4792545036	2.2	128	7062743
98.8662562416	0.1	127	7062765
98.9262539045	2.2	128	7062766
101.3142514125	0.1	125	7062796
101.3742490754	2.3	128	7062801
103.8642476395	0.1	125	7062839
103.9242553607	2.4	128	7062840
106.517250751	0.1	125	7062886
106.5772484139	2.4	128	7062887
109.1702538625	0.1	126	7062905
109.2302515254	2.2	128	7062906
114.6312481806	0.1	127	7062966
114.6912559018	2.4	128	7062968
120.2982562677	0.1	125	7063023
120.3582539306	2.2	128	7063024
122.7452556685	0.1	125	7063036
122.8052533314	2.4	128	7063037
125.3982487217	0.1	125	7063047
125.4582564429	2.3	128	7063048
127.948255007	0.1	125	7063060
128.0082526699	2.3	128	7063065
130.4992470042	0.1	125	7063091
130.5592547253	2.2	128	7063092
135.9592556105	0.1	125	7063107
136.0192532734	2.4	128	7063108
138.613254492	0.1	125	7063128
138.6732521549	2.2	128	7063131
141.0602538929	0.1	125	7063137
141.1202515558	2.3	128	7063138
143.6102501199	0.1	126	7063184
143.6702477828	2.4	128	7063185
146.2632532314	0.1	125	7063195
146.3232508943	2.3	128	7063198
148.8132494584	0.1	127	7063208
148.8732471213	2.2	128	7063213
151.2602488593	0.1	127	7063234
151.3202565805	2.3	128	7063236
153.8102551446	0.1	126	7063256
153.8702528075	2.3	128	7063257
156.3612471417	0.1	127	7063271
156.4212548629	2.2	128	7063272
158.8082566009	0.1	125	7063284
158.8682542638	2.4	128	7063285
161.4612496541	0.1	126	7063309
161.521247317	2.4	128	7063310
164.1142527655	0.1	125	7063344
164.1742504284	2.2	128	7063345
166.5612521664	0.1	125	7063353
166.6212498293	2.2	128	7063354
169.0082515672	0.1	127	7063382
169.0682492301	2.2	128	7063383
171.4552509681	0.1	125	7063409
171.515248631	2.4	128	7063410
174.1092498497	0.1	125	7063432
174.1692475126	2.4	128	7063433
176.7622529612	0.1	126	7063443
176.8222506241	2.2	128	7063444
179.209252362	0.1	125	7063463
179.2692500249	2.2	128	7063464
181.6562517629	0.1	125	7063503
181.7162494258	2.4	128	7063504
184.3092548743	0.1	125	7063538
184.3692525373	2.3	128	7063539
186.8592511014	0.1	125	7063571
186.9192487643	2.3	128	7063572
192.423252304	0.1	125	7063596
192.4832499669	2.3	128	7063597
194.973248531	0.1	125	7063626
195.0332562522	2.2	128	7063627
197.4202479318	0.1	127	7063661
197.480255653	2.4	128	7063662
203.0872560189	0.1	126	7063697
203.1472536818	2.3	128	7063698
205.638248016	0.1	125	7063718
205.6982557372	2.4	128	7063719
208.2912511275	0.1	125	7063767
208.3512487904	2.4	128	7063772
210.944254239	0.1	127	7063794
211.0042519019	2.3	128	7063795
213.494250466	0.1	126	7063797
213.5542481289	2.3	128	7063798
216.044246693	0.1	125	7063828
216.1042544142	2.4	128	7063829
218.6972498045	0.1	125	7063831
218.7572474674	2.4	128	7063832
221.3512486861	0.1	125	7063852
221.4112564073	2.3	128	7063853
223.9012549714	0.1	125	7063885
223.9612526343	2.3	128	7063886
226.4512511984	0.1	125	7063904
226.5112488613	2.4	128	7063905
229.1042543099	0.1	127	7063918
229.1642519728	2.2	128	7063919
231.5512537107	0.1	125	7063928
231.6112513736	2.2	128	7063929
237.0122480289	0.1	125	7063978
237.0722557501	2.2	128	7063979
239.4592474297	0.1	126	7063991
239.5192551509	2.2	128	7063993
241.9062468306	0.1	125	7064036
241.9662545518	2.2	128	7064037
