onset	duration	trial_type	eye_onset
0.7031226351	0.1	113	5239046
0.7641261264	2.2	116	5239047
1.6841271713	0	117	5239060
3.1511278644	0.1	113	5239070
3.2111255273	2.2	116	5239071
3.5051291629	0	117	5239074
5.5981272652	0.1	113	5239094
5.6581249281	2.2	116	5239097
5.8851303353	0	117	5239102
8.0451266661	0.1	113	5239124
8.105124329	2.3	116	5239125
8.466126193	0	117	5239129
10.5951228931	0.1	113	5239158
10.6551306143	2.3	116	5239159
10.9871243879	0	117	5239162
13.1451291784	0.1	113	5239188
13.2051268413	2.4	116	5239189
13.4881267145	0	117	5239190
15.7981322899	0.1	113	5239224
15.8581299528	2.4	116	5239225
16.1691320881	0	117	5239230
18.4511253431	0.1	113	5239258
18.511123006	2.2	116	5239259
18.8101256087	0	117	5239264
20.8991305723	0.1	114	5239292
20.9581224068	2.4	116	5239293
21.3211258694	0	117	5239294
23.5521236255	0.1	113	5239314
23.6121313467	2.2	116	5239315
24.0211313411	0	117	5239316
25.9991230264	0.1	115	5239344
26.0591307476	2.2	116	5239345
26.7331262871	0	117	5239350
28.4461324855	0.1	115	5239370
28.5061301484	2.4	116	5239371
28.8441287174	0	117	5239374
31.0991255387	0.1	113	5239402
31.1591232016	2.3	116	5239405
31.8751321926	0	117	5239410
33.649131824	0.1	114	5239430
33.7091294869	2.2	116	5239431
34.0461322858	0	117	5239432
36.0961312249	0.1	113	5239458
36.1561288878	2.4	116	5239459
36.5571325465	0	117	5239462
38.7491242781	0.1	113	5239484
38.8091319993	2.3	116	5239485
39.2071282312	0	117	5239490
41.3001263335	0.1	113	5239522
41.3601239964	2.4	116	5239523
41.7591260567	0	117	5239528
43.953129445	0.1	113	5239546
44.0131271079	2.3	116	5239547
44.4091317996	0	117	5239552
46.503125672	0.1	113	5239584
46.5631233349	2.4	116	5239585
46.8791244372	0	117	5239590
49.1561287835	0.1	113	5239614
49.2161264464	2.2	116	5239615
49.5501318767	0	117	5239620
51.6031281843	0.1	115	5239652
51.6631258472	2.3	116	5239653
52.2601252242	0	117	5239658
54.1531244113	0.1	113	5239678
54.2131321325	2.4	116	5239679
54.6911319538	0	117	5239684
56.8061275228	0.1	113	5239704
56.8661251857	2.2	116	5239709
57.181130518	0	117	5239710
59.2531269237	0.1	113	5239738
59.314130415	2.4	116	5239739
59.6711290821	0	117	5239740
61.9071258053	0.1	114	5239756
61.9671234682	2.4	116	5239757
62.3931320205	0	117	5239762
64.5601289167	0.1	114	5239790
64.6201265796	2.2	116	5239791
65.0131238445	0	117	5239792
67.0071283176	0.1	113	5239824
67.0671259805	2.3	116	5239825
67.4331268116	0	117	5239826
69.5571245446	0.1	115	5239854
69.6171322658	2.2	116	5239859
70.0941262587	0	117	5239864
72.0041239455	0.1	113	5239892
72.0641316667	2.3	116	5239893
72.4451293989	0	117	5239898
74.5541302308	0.1	113	5239924
74.6141278937	2.3	116	5239925
74.9451258972	0	117	5239929
77.1051322862	0.1	115	5239954
77.1651299491	2.2	116	5239955
77.7561245307	0	117	5239956
79.552131687	0.1	115	5239976
79.6121293499	2.2	116	5239977
80.0271240815	0	117	5239978
81.9991310879	0.1	113	5240006
82.0591287508	2.4	116	5240007
82.7281253233	0	117	5240016
84.6521241411	0.1	113	5240030
84.7121318623	2.2	116	5240031
85.0181249722	0	117	5240034
87.099123542	0.1	113	5240064
87.1591312631	2.3	116	5240065
87.5791249617	0	117	5240066
89.6491298273	0.1	113	5240090
89.7091274902	2.3	116	5240091
90.0291317894	0	117	5240092
92.1991260543	0.1	113	5240116
92.2591237172	2.3	116	5240117
92.5691300824	0	117	5240122
94.7491323396	0.1	113	5240144
94.8091300025	2.4	116	5240145
95.1001262113	0	117	5240149
97.4031312212	0.1	114	5240174
97.4631288841	2.2	116	5240175
97.861125116	0	117	5240178
99.850130622	0.1	114	5240204
99.9101282849	2.3	116	5240205
100.192132388	0	117	5240208
102.4001268491	0.1	113	5240240
102.460124512	2.4	116	5240241
102.8631297692	0	117	5240245
105.0531299605	0.1	113	5240278
105.1131276234	2.4	116	5240279
105.3941258981	0	117	5240282
107.7061230137	0.1	113	5240300
107.7661307349	2.3	116	5240301
108.0341236486	0	117	5240302
110.256129299	0.1	113	5240342
110.3161269619	2.4	116	5240343
110.7361307188	0	117	5240348
112.9091223522	0.1	113	5240380
112.9691300734	2.4	116	5240381
113.2561230853	0	117	5240384
115.5631312921	0.1	113	5240414
115.623128955	2.4	116	5240415
116.0181278183	0	117	5240420
118.2161243453	0.1	114	5240446
118.2761320665	2.3	116	5240447
118.8181226894	0	117	5240452
120.7661306306	0.1	113	5240484
120.8261282935	2.2	116	5240485
121.1891317561	0	117	5240489
123.2131300315	0.1	115	5240520
123.2731276944	2.2	116	5240525
123.8301252767	0	117	5240529
125.6601294323	0.1	115	5240550
125.7201270952	2.4	116	5240551
126.0711310252	0	117	5240556
128.3131224855	0.1	114	5240576
128.3731302067	2.3	116	5240577
128.7121245458	0	117	5240578
130.8631287708	0.1	113	5240600
130.9231264337	2.2	116	5240601
131.3021225675	0	117	5240605
133.3111239418	0.1	113	5240630
133.371131663	2.2	116	5240631
133.6531257077	0	117	5240636
135.7581233426	0.1	113	5240674
135.8181310638	2.4	116	5240675
136.2931234583	0	117	5240682
138.4111264541	0.1	113	5240708
138.471124117	2.2	116	5240709
138.7641319826	0	117	5240714
140.858125855	0.1	113	5240746
140.9181235179	2.4	116	5240747
141.2651242509	0	117	5240748
143.5111289665	0.1	113	5240774
143.5711266294	2.4	116	5240775
144.1951324984	0	117	5240782
146.1641320779	0.1	114	5240808
146.2241297408	2.3	116	5240809
146.6761288985	0	117	5240814
148.714128305	0.1	113	5240842
148.7741259679	2.3	116	5240847
149.1171235039	0	117	5240848
151.2651303604	0.1	115	5240874
151.3251280233	2.4	116	5240879
151.888130401	0	117	5240883
153.9181234136	0.1	113	5240908
153.9781311347	2.4	116	5240909
154.5791236504	0	117	5240918
156.571126525	0.1	114	5240956
156.6311241879	2.2	116	5240957
156.8801270618	0	117	5240960
159.0181259259	0.1	115	5240994
159.0781235888	2.3	116	5240995
159.4711309119	0	117	5241000
161.5681322112	0.1	113	5241024
161.6281298741	2.3	116	5241025
161.9621252462	0	117	5241026
164.1181284382	0.1	113	5241060
164.1781261011	2.3	116	5241061
164.4631275728	0	117	5241068
166.6681246653	0.1	113	5241098
166.7281223282	2.4	116	5241099
167.1741267487	0	117	5241100
169.3221235468	0.1	115	5241124
169.382131268	2.2	116	5241125
169.8951238587	0	117	5241130
171.7691229477	0.1	113	5241150
171.8291306689	2.3	116	5241151
172.3261305883	0	117	5241156
174.319129233	0.1	113	5241190
174.3791268959	2.3	116	5241191
174.6471298679	0	117	5241195
176.86912546	0.1	114	5241220
176.9291231229	2.3	116	5241221
177.2671317502	0	117	5241222
179.4191317453	0.1	113	5241242
179.4791294082	2.3	116	5241243
179.7981278791	0	117	5241244
181.9691279724	0.1	113	5241272
182.0291256353	2.3	116	5241273
182.2591284111	0	117	5241276
184.5191241994	0.1	114	5241302
184.5791319206	2.3	116	5241303
185.0611248806	0	117	5241306
187.0691304847	0.1	115	5241328
187.1291281476	2.4	116	5241329
187.5911252394	0	117	5241332
189.7231293663	0.1	113	5241370
189.7831270292	2.3	116	5241371
190.34212621	0	117	5241380
192.2731255933	0.1	113	5241404
192.3331232562	2.3	116	5241405
192.7931288078	0	117	5241410
194.8231318786	0.1	113	5241438
194.8831295415	2.4	116	5241439
195.2331276431	0	117	5241440
197.4761249318	0.1	113	5241466
197.5361225947	2.2	116	5241467
197.9641226872	0	117	5241471
199.9231243327	0.1	113	5241504
199.9831320539	2.2	116	5241505
200.3741277202	0	117	5241510
202.3701237335	0.1	113	5241534
202.4301314547	2.2	116	5241535
202.7951264575	0	117	5241540
204.8171231344	0.1	113	5241564
204.8771308556	2.4	116	5241565
205.1761234	0	117	5241570
207.4711320742	0.1	113	5241592
207.5311297371	2.4	116	5241593
207.8971305683	0	117	5241597
210.1241251274	0.1	113	5241626
210.1841227903	2.2	116	5241627
210.5381240889	0	117	5241632
212.5711245283	0.1	113	5241664
212.6311322495	2.2	116	5241665
212.9891266867	0	117	5241670
215.0181239291	0.1	115	5241696
215.0781316503	2.4	116	5241697
215.6191265031	0	117	5241702
217.6711270406	0.1	114	5241730
217.7311247035	2.4	116	5241731
218.1101308956	0	117	5241736
