onset	duration	trial_type	eye_onset
0.6963554457	0.1	132	6612704
0.7573488787	2.2	135	6612705
1.2873500273	0	136	6612714
3.1433548466	0.1	132	6612730
3.2033525095	2.4	135	6612731
3.4583501205	0	136	6612732
5.7963579581	0.1	132	6612770
5.856355621	2.3	135	6612771
6.1493534282	0	136	6612774
8.3463541851	0.1	132	6612800
8.406351848	2.4	135	6612801
8.7503552125	0	136	6612802
14.0133522139	0.1	132	6612867
14.0733498768	2.3	135	6612868
14.4823498712	0	136	6612872
16.5633484409	0.1	132	6612909
16.6233561621	2.2	135	6612910
17.0323561565	0	136	6612917
19.0103478417	0.1	133	6612939
19.0703555629	2.2	135	6612940
19.5543501214	0	136	6612945
21.4573573009	0.1	134	6612961
21.5173549638	2.4	135	6612962
21.9053532616	0	136	6612963
24.1113561825	0.1	132	6612983
24.1713538454	2.3	135	6612984
24.7263498292	0	136	6612993
26.6613524095	0.1	132	6613013
26.7213500724	2.4	135	6613014
27.0373511747	0	136	6613017
29.314355521	0.1	132	6613051
29.3743531839	2.2	135	6613052
29.6293507949	0	136	6613057
31.7613549218	0.1	132	6613101
31.8213525847	2.3	135	6613102
32.1093514249	0	136	6613107
34.3113511488	0.1	134	6613121
34.3713488117	2.4	135	6613122
34.9493480906	0	136	6613129
36.9643542603	0.1	132	6613155
37.0243519232	2.3	135	6613156
37.3803548203	0	136	6613161
39.5143504874	0.1	132	6613193
39.5743481503	2.3	135	6613194
39.8413553522	0	136	6613195
42.0653525428	0.1	133	6613221
42.1253502057	2.3	135	6613222
42.4923568652	0	136	6613223
47.6283579752	0.1	132	6613280
47.6883556381	2.4	135	6613281
48.0933524356	0	136	6613284
50.2823568568	0.1	132	6613318
50.3423545197	2.3	135	6613319
50.7653556452	0	136	6613320
52.8323530838	0.1	132	6613348
52.8923507468	2.3	135	6613353
53.4863527552	0	136	6613358
55.3823493109	0.1	132	6613386
55.4423570321	2.3	135	6613387
55.7973541007	0	136	6613392
57.9323555962	0.1	134	6613414
57.9923532591	2.2	135	6613415
58.4983553425	0	136	6613420
60.379354997	0.1	132	6613436
60.4393526599	2.2	135	6613437
60.7783570573	0	136	6613442
62.8263543979	0.1	132	6613472
62.8863520608	2.2	135	6613473
63.3193511204	0	136	6613478
65.2733537987	0.1	132	6613518
65.3333514616	2.4	135	6613519
65.6893543587	0	136	6613524
67.9263569102	0.1	133	6613546
67.9873503432	2.3	135	6613547
68.3203499452	0	136	6613550
70.4773489074	0.1	132	6613584
70.5373566285	2.3	135	6613585
71.1513545052	0	136	6613590
73.0273551927	0.1	134	6613618
73.0873528556	2.3	135	6613619
73.5323514477	0	136	6613624
75.5773514197	0.1	132	6613650
75.6373490826	2.3	135	6613653
76.15235333	0	136	6613660
78.127357705	0.1	133	6613694
78.1873553679	2.4	135	6613695
78.8633525059	0	136	6613702
80.7803507582	0.1	132	6613720
80.8403484211	2.3	135	6613721
81.3343509719	0	136	6613730
83.3303570435	0.1	132	6613746
83.3903547064	2.2	135	6613747
83.7553497092	0	136	6613752
85.7773564444	0.1	132	6613784
85.8373541073	2.4	135	6613785
86.1553568081	0	136	6613786
88.4313553259	0.1	132	6613820
88.4913529888	2.4	135	6613821
89.2463579462	0	136	6613834
91.0843483791	0.1	133	6613864
91.1443561003	2.2	135	6613865
91.6163511262	0	136	6613870
93.53134778	0.1	132	6613902
93.5913555012	2.3	135	6613903
94.0073560611	0	136	6613908
96.0813540653	0.1	133	6613918
96.1413517282	2.4	135	6613919
96.6783534423	0	136	6613920
101.7483520941	0.1	134	6613977
101.808349757	2.2	135	6613978
102.2893570051	0	136	6613983
104.1953514949	0.1	132	6614019
104.2553491578	2.4	135	6614020
104.7703534052	0	136	6614027
106.8483546064	0.1	132	6614047
106.9083522693	2.3	135	6614048
107.2503540353	0	136	6614053
112.412355809	0.1	134	6614104
112.4723534719	2.4	135	6614105
112.8623533682	0	136	6614109
115.0653488622	0.1	132	6614134
115.1253565834	2.2	135	6614135
115.5233528153	0	136	6614140
117.512348263	0.1	132	6614168
117.5723559842	2.2	135	6614169
117.8753517256	0	136	6614174
122.9733526394	0.1	132	6614235
123.0333503023	2.2	135	6614236
123.586354746	0	136	6614237
125.4203520403	0.1	132	6614263
125.4813555316	2.3	135	6614264
126.1173508749	0	136	6614271
127.9713540957	0.1	132	6614289
128.0313517586	2.4	135	6614290
128.4783519492	0	136	6614291
130.6243572072	0.1	134	6614313
130.6843548701	2.4	135	6614314
131.3893500403	0	136	6614321
133.2773502604	0.1	132	6614335
133.3373479233	2.4	135	6614336
133.6903534517	0	136	6614341
135.9303533719	0.1	132	6614373
135.9903510348	2.2	135	6614374
136.3513528988	0	136	6614379
138.3773527727	0.1	133	6614405
138.4373504356	2.4	135	6614406
139.0123523459	0	136	6614409
144.0443508015	0.1	133	6614474
144.1043484644	2.2	135	6614477
144.5523544834	0	136	6614482
146.4913502023	0.1	132	6614506
146.5513579235	2.3	135	6614507
147.05335681	0	136	6614508
149.0413564876	0.1	132	6614532
149.1013541505	2.2	135	6614533
149.4243558184	0	136	6614538
151.4893516586	0.1	134	6614568
151.5493493215	2.2	135	6614569
152.1463486985	0	136	6614570
153.9363510594	0.1	132	6614602
153.9963487223	2.4	135	6614603
154.4673479781	0	136	6614608
156.5893541709	0.1	132	6614644
156.6493518338	2.3	135	6614645
157.0283479676	0	136	6614650
159.1393503979	0.1	133	6614698
159.1993480608	2.4	135	6614699
159.8083570287	0	136	6614704
161.7923535094	0.1	133	6614726
161.8523511723	2.4	135	6614727
162.1893539712	0	136	6614728
164.4453566209	0.1	132	6614764
164.5053542838	2.2	135	6614765
164.9003531471	0	136	6614770
166.8923560218	0.1	132	6614802
166.9523536847	2.2	135	6614803
167.3113539503	0	136	6614808
169.3403511927	0.1	134	6614840
169.4003488556	2.4	135	6614841
169.9523575292	0	136	6614846
171.9933543042	0.1	132	6614874
172.0533519671	2.4	135	6614875
172.5233554528	0	136	6614880
174.6463574157	0.1	132	6614904
174.7063550786	2.4	135	6614905
175.2143487022	0	136	6614906
180.3133554444	0.1	134	6614963
180.3733531073	2.2	135	6614964
181.014357476	0	136	6614971
182.7603548453	0.1	132	6615001
182.8203525082	2.4	135	6615006
183.2853570268	0	136	6615011
185.4133478985	0.1	132	6615047
185.4733556197	2.2	135	6615048
186.285350813	0	136	6615057
187.8603573576	0.1	132	6615077
187.9203550205	2.2	135	6615078
188.3563514487	0	136	6615083
190.3073567585	0.1	134	6615105
190.3673544214	2.3	135	6615106
191.0363509939	0	136	6615111
192.8573529855	0.1	132	6615135
192.9173506484	2.3	135	6615140
193.3863483057	0	136	6615141
195.4083550409	0.1	133	6615173
195.4683527038	2.2	135	6615174
195.9573562876	0	136	6615175
197.8553544418	0.1	132	6615191
197.9153521047	2.3	135	6615192
198.4683565483	0	136	6615197
200.4053506688	0.1	133	6615229
200.4653483317	2.2	135	6615230
201.1383481011	0	136	6615235
202.8523500696	0.1	132	6615261
202.9123577908	2.2	135	6615262
203.2693564579	0	136	6615267
205.2993494705	0.1	132	6615291
205.3593571917	2.4	135	6615292
205.889348282	0	136	6615297
207.952352582	0.1	132	6615321
208.0123502449	2.4	135	6615322
208.3713505105	0	136	6615327
210.6053556935	0.1	132	6615343
210.6653533564	2.2	135	6615344
211.0323499576	0	136	6615349
213.0523550943	0.1	132	6615381
213.1123527572	2.2	135	6615382
213.4423549906	0	136	6615383
218.5133494124	0.1	132	6615454
