onset	duration	trial_type	eye_onset
0.5063675746	0.1	106	16698238
0.5073633447	2.4	109	16698239
3.1193588331	0.1	106	16698251
3.1793665543	2.4	109	16698252
5.7723619446	0.1	106	16698288
5.8323596075	2.3	109	16698289
8.3223581716	0.1	106	16698305
8.3823658928	2.4	109	16698306
10.9753612831	0.1	106	16698328
11.035358946	2.2	109	16698329
13.4223606839	0.1	106	16698361
13.4823583468	2.2	109	16698362
15.8693600848	0.1	108	16698378
15.929367806	2.3	109	16698379
18.4203621402	0.1	108	16698407
18.4803598031	2.2	109	16698408
20.867361541	0.1	106	16698426
20.9273592039	2.4	109	16698427
23.5203646525	0.1	106	16698457
23.5803623154	2.3	109	16698458
26.0703608795	0.1	107	16698492
26.1303585424	2.4	109	16698493
28.723363991	0.1	106	16698513
28.7833616539	2.3	109	16698514
31.273360218	0.1	106	16698532
31.3333679392	2.3	109	16698533
33.8243622735	0.1	106	16698561
33.8843599364	2.2	109	16698562
36.2713616743	0.1	107	16698580
36.3313593372	2.3	109	16698581
38.8213679596	0.1	106	16698611
38.8813656225	2.3	109	16698614
41.3713641866	0.1	106	16698620
41.4313618495	2.2	109	16698621
43.8183635875	0.1	106	16698631
43.8783612504	2.4	109	16698632
46.471366699	0.1	107	16698652
46.5313643619	2.2	109	16698653
48.9183660998	0.1	106	16698667
48.9783637627	2.4	109	16698672
51.5723649814	0.1	106	16698696
51.6323626443	2.3	109	16698697
54.1223612084	0.1	106	16698709
54.1823588713	2.3	109	16698710
56.6723674937	0.1	108	16698712
56.7323651567	2.3	109	16698715
59.2223637208	0.1	106	16698741
59.2823613837	2.2	109	16698742
61.6693631216	0.1	107	16698756
61.7293607845	2.4	109	16698757
64.3223662331	0.1	106	16698765
64.382363896	2.3	109	16698766
66.8733582302	0.1	106	16698778
66.9333659514	2.4	109	16698779
69.5263613417	0.1	106	16698791
69.5863590046	2.3	109	16698792
72.076367627	0.1	108	16698804
72.1363652899	2.3	109	16698805
74.6263638541	0.1	106	16698807
74.686361517	2.3	109	16698808
77.1763600811	0.1	106	16698836
77.2363678023	2.3	109	16698837
79.7273621365	0.1	107	16698843
