onset	duration	trial_type	eye_onset
0.6992783093	0.1	132	14406672
0.7592759722	2.4	135	14406677
1.4042835379	0	136	14406678
3.3522814208	0.1	132	14406700
3.4122790837	2.3	135	14406701
3.9262775028	0	136	14406702
5.9022776479	0.1	132	14406716
5.9622753108	2.3	135	14406717
6.2472767824	0	136	14406718
8.4522839332	0.1	132	14406746
8.5122815961	2.4	135	14406747
8.7772771412	0	136	14406748
11.1062828147	0.1	132	14406772
11.1662804776	2.4	135	14406773
11.5282781118	0	136	14406774
13.7592758679	0.1	132	14406792
13.8192835891	2.3	135	14406793
14.0992760354	0	136	14406794
16.3092821532	0.1	133	14406806
16.3692798162	2.4	135	14406807
16.960284456	0	136	14406808
18.9622752064	0.1	134	14406818
19.0222829276	2.2	135	14406819
19.4012790614	0	136	14406820
21.4092846656	0.1	132	14406828
21.4692823285	2.4	135	14406829
22.0722764426	0	136	14406830
24.0622777188	0.1	132	14406862
24.1222753817	2.3	135	14406863
24.5422791386	0	136	14406864
26.6132797742	0.1	132	14406882
26.6732774371	2.3	135	14406883
26.9542757118	0	136	14406884
29.1632760012	0.1	132	14406912
29.2232837224	2.2	135	14406913
29.4052783096	0	136	14406914
31.6102754021	0.1	132	14406936
31.6702831233	2.3	135	14406937
32.0662777567	0	136	14406938
34.1602816874	0.1	132	14406954
34.2202793503	2.4	135	14406955
34.5072824204	0	136	14406956
39.8272797161	0.1	134	14406995
39.887277379	2.4	135	14406996
40.4992837155	0	136	14407001
42.4802828276	0.1	133	14407021
42.5402804905	2.2	135	14407022
43.2112786615	0	136	14407023
44.9272822285	0.1	132	14407033
44.9872798914	2.4	135	14407034
45.281283527	0	136	14407035
47.58128111	0.1	132	14407065
47.641278773	2.4	135	14407066
47.9722767764	0	136	14407067
50.2342842215	0.1	132	14407101
50.2942818844	2.2	135	14407104
50.662284314	0	136	14407111
55.6952785397	0.1	133	14407154
55.7552762026	2.4	135	14407155
56.4042769068	0	136	14407156
58.3482816511	0.1	132	14407180
58.408279314	2.3	135	14407181
58.7442762846	0	136	14407182
60.8982778782	0.1	134	14407210
60.9582755411	2.3	135	14407211
61.4352795923	0	136	14407212
63.4482841635	0.1	132	14407234
63.5082818264	2.2	135	14407235
63.9862816477	0	136	14407236
65.8952835643	0.1	133	14407254
65.9552812272	2.3	135	14407255
66.5662817353	0	136	14407260
68.4462755615	0.1	132	14407295
68.5062832826	2.3	135	14407297
69.1972773218	0	136	14407302
74.0092809939	0.1	134	14407377
74.0702844852	2.2	135	14407382
74.7482832217	0	136	14407387
76.4572761649	0.1	132	14407401
76.5172838861	2.4	135	14407404
77.0092848384	0	136	14407407
79.1102792764	0.1	132	14407431
79.1702769393	2.2	135	14407432
79.5402809674	0	136	14407433
81.5572786772	0.1	132	14407469
81.6172763401	2.3	135	14407470
81.9212779099	0	136	14407471
84.1072849625	0.1	132	14407493
84.1672826254	2.3	135	14407494
84.4222802365	0	136	14407499
86.6572811896	0.1	134	14407545
86.7172788525	2.2	135	14407548
87.1932770753	0	136	14407549
89.1042805904	0.1	133	14407569
89.1642782533	2.3	135	14407570
89.5032826507	0	136	14407571
91.6552826458	0.1	134	14407603
91.7152803087	2.4	135	14407604
92.3242792183	0	136	14407605
94.308275699	0.1	132	14407625
94.3682834202	2.3	135	14407626
94.5842750067	0	136	14407627
96.8582819843	0.1	132	14407651
96.9182796472	2.3	135	14407652
97.2252785856	0	136	14407657
99.4082782114	0.1	132	14407683
99.4682758743	2.4	135	14407684
99.776280641	0	136	14407685
105.0752762401	0.1	132	14407764
105.1352839613	2.3	135	14407765
105.7772841001	0	136	14407770
107.6252825254	0.1	132	14407786
107.6852801883	2.2	135	14407787
108.1382751161	0	136	14407792
110.0722819263	0.1	133	14407810
110.1322795892	2.2	135	14407811
110.8692802185	0	136	14407812
112.5192813271	0.1	132	14407832
112.57927899	2.2	135	14407833
112.8592814946	0	136	14407834
114.9672764981	0.1	132	14407870
115.0272842193	2.4	135	14407871
115.3602838212	0	136	14407872
117.6202796096	0.1	132	14407894
117.6802772725	2.2	135	14407895
117.9922751778	0	136	14407896
120.0672790104	0.1	132	14407916
120.1272766733	2.2	135	14407917
120.4932775044	0	136	14407918
122.5142784113	0.1	132	14407942
122.5742760742	2.3	135	14407945
122.9542780364	0	136	14407946
125.0642846966	0.1	132	14407966
125.1242823595	2.3	135	14407967
125.4852842236	0	136	14407972
130.6282758409	0.1	134	14408054
130.6882835621	2.2	135	14408055
131.1852834815	0	136	14408067
133.0752752417	0.1	132	14408103
133.1352829629	2.2	135	14408108
133.5452787274	0	136	14408109
135.5222847009	0.1	133	14408129
135.5822823638	2.3	135	14408131
136.4872764492	0	136	14408135
138.073276698	0.1	132	14408159
138.1332844192	2.4	135	14408160
138.508277356	0	136	14408161
140.7262798095	0.1	134	14408193
140.7862774724	2.3	135	14408194
141.3692757183	0	136	14408195
143.2762760365	0.1	132	14408231
143.3362837577	2.4	135	14408232
143.7512784892	0	136	14408233
145.929279148	0.1	133	14408269
145.9892768109	2.3	135	14408272
146.5612813526	0	136	14408275
148.479275375	0.1	132	14408291
148.5392830962	2.4	135	14408292
149.2122828656	0	136	14408297
151.1322784865	0.1	132	14408325
151.1932819778	2.2	135	14408326
151.7232831264	0	136	14408327
153.5802837157	0.1	132	14408343
153.6402813786	2.3	135	14408344
154.1732798958	0	136	14408345
156.1302799428	0.1	132	14408357
156.1902776057	2.4	135	14408358
156.5252788061	0	136	14408359
158.7832830542	0.1	133	14408387
158.8432807171	2.4	135	14408388
159.157280221	0	136	14408389
164.450281083	0.1	133	14408469
164.5102787459	2.3	135	14408470
165.0682821566	0	136	14408484
167.00027731	0.1	132	14408508
167.0602850312	2.2	135	14408509
167.5992782855	0	136	14408510
169.4472767109	0.1	132	14408542
169.5072844321	2.4	135	14408543
170.0692809814	0	136	14408544
172.1002798223	0.1	134	14408580
172.1602774853	2.2	135	14408581
172.6902786338	0	136	14408582
174.5482749933	0.1	132	14408594
174.6082827145	2.2	135	14408595
175.1612770998	0	136	14408596
176.9952844524	0.1	132	14408630
177.0552821153	2.2	135	14408631
177.3722789878	0	136	14408636
