onset	duration	trial_type	eye_onset
0.6883366966	0.1	113	15697928
0.7483343595	2.2	116	15697933
1.6723285431	0	117	15697940
3.1353360975	0.1	113	15697960
3.1953337604	2.3	116	15697961
3.3933310771	0	117	15697962
5.6853323245	0.1	113	15697990
5.7453299874	2.4	116	15697991
5.8643295431	0	117	15697992
8.338335436	0.1	113	15698022
8.399328869	2.4	116	15698025
8.6553323084	0	117	15698028
10.9923343176	0.1	113	15698048
11.0523319805	2.4	116	15698051
11.2863278949	0	117	15698052
13.6453273708	0.1	113	15698082
13.7053350919	2.4	116	15698083
14.0263351613	0	117	15698084
16.2983304822	0.1	113	15698120
16.3583281451	2.2	116	15698121
16.6573307478	0	117	15698126
18.7453298831	0.1	113	15698144
18.805327546	2.4	116	15698145
19.0983354115	0	117	15698149
21.3983329946	0.1	114	15698176
21.4583306575	2.4	116	15698177
21.719333064	0	117	15698178
24.0523318762	0.1	113	15698208
24.1123295391	2.2	116	15698209
24.3993326092	0	117	15698210
26.499331277	0.1	113	15698230
26.5593289399	2.3	116	15698231
26.9213366324	0	117	15698236
29.049327504	0.1	113	15698274
29.1093352252	2.2	116	15698275
29.4913287276	0	117	15698280
31.4963269049	0.1	113	15698304
31.5563346261	2.2	116	15698305
31.8723357284	0	117	15698310
33.943336364	0.1	113	15698322
34.0033340269	2.2	116	15698323
34.263330605	0	117	15698324
36.3903357649	0.1	115	15698336
36.4503334278	2.4	116	15698337
36.8143326604	0	117	15698354
39.0433288181	0.1	114	15698396
39.1033365393	2.3	116	15698397
40.0763346815	0	117	15698404
41.5933351034	0.1	115	15698442
41.6533327663	2.3	116	15698443
42.0063282365	0	117	15698448
44.1443271005	0.1	113	15698490
44.2043348217	2.3	116	15698491
44.8363269681	0	117	15698492
46.6943333858	0.1	115	15698520
46.7543310487	2.3	116	15698521
47.0973285848	0	117	15698522
49.2443296129	0.1	113	15698556
49.3043272758	2.2	116	15698561
50.0773365611	0	117	15698566
51.6913290137	0.1	113	15698590
51.7513367349	2.3	116	15698591
52.3883278483	0	117	15698599
54.241335299	0.1	113	15698616
54.3013329619	2.2	116	15698621
54.9393299037	0	117	15698622
56.6883346999	0.1	113	15698646
56.7483323628	2.2	116	15698647
57.300330978	0	117	15698656
59.1353341007	0.1	114	15698664
59.1953317636	2.2	116	15698665
59.9013327622	0	117	15698666
61.5833292717	0.1	113	15698686
61.6433369929	2.3	116	15698691
61.8823318744	0	117	15698692
64.133335557	0.1	113	15698714
64.1933332199	2.2	116	15698715
64.7723282689	0	117	15698717
66.5803349578	0.1	114	15698732
66.6403326207	2.4	116	15698733
67.2523288989	0	117	15698745
69.233328011	0.1	115	15698800
69.2933357322	2.2	116	15698805
69.7733270937	0	117	15698817
71.6803274119	0.1	113	15698834
71.7403351331	2.3	116	15698835
72.1233344638	0	117	15698836
74.2303336972	0.1	113	15698866
74.2903313601	2.4	116	15698867
