onset	duration	trial_type	eye_onset
0.5066149701	0.1	125	14834155
0.5086165686	2.3	128	14834156
3.0166094024	0.1	125	14834191
3.0766171236	2.3	128	14834192
5.5666156877	0.1	125	14834200
5.6266133506	2.4	128	14834201
8.2196087409	0.1	125	14834223
8.2796164621	2.4	128	14834224
10.8726118524	0.1	125	14834254
10.9326095153	2.2	128	14834255
13.3196112533	0.1	125	14834291
13.3796089162	2.2	128	14834292
15.7676164825	0.1	127	14834318
15.8266183753	2.2	128	14834319
18.213610055	0.1	125	14834361
18.2736177762	2.2	128	14834362
20.6616152842	0.1	125	14834384
20.7216129471	2.3	128	14834386
23.2116115112	0.1	126	14834395
23.2716091741	2.2	128	14834396
25.6586109121	0.1	125	14834418
25.718608575	2.2	128	14834419
28.1056103129	0.1	127	14834435
28.1656180341	2.3	128	14834436
30.6556165982	0.1	125	14834448
30.7156142612	2.4	128	14834449
33.3086096514	0.1	125	14834476
33.3686173726	2.2	128	14834477
35.7556090523	0.1	125	14834479
35.8156167735	2.3	128	14834480
38.3066111077	0.1	125	14834508
38.3666087706	2.4	128	14834509
40.9596142192	0.1	126	14834514
41.0196118821	2.3	128	14834515
43.5096104462	0.1	125	14834542
43.5696181674	2.2	128	14834543
48.9706148226	0.1	125	14834592
49.0306124855	2.3	128	14834593
54.5346160252	0.1	125	14834630
54.5946136881	2.2	128	14834631
56.9816154261	0.1	125	14834633
57.041613089	2.3	128	14834634
62.5456166286	0.1	126	14834681
62.6056142915	2.4	128	14834682
65.1986096818	0.1	127	14834701
65.258617403	2.2	128	14834702
67.6456090827	0.1	125	14834757
67.7056168039	2.4	128	14834759
70.2986121942	0.1	125	14834803
70.3586098571	2.3	128	14834804
72.8496142496	0.1	125	14834835
72.9096119125	2.2	128	14834836
75.2966136504	0.1	125	14834848
75.3566113133	2.4	128	14834849
77.9496167619	0.1	127	14834886
78.0096144248	2.3	128	14834889
80.4996129889	0.1	125	14834941
80.5596106519	2.4	128	14834946
83.1526161004	0.1	126	14834970
83.2126137633	2.3	128	14834971
85.7026123275	0.1	127	14835001
85.7626099904	2.3	128	14835004
88.2536143829	0.1	126	14835030
88.3136120458	2.3	128	14835031
90.8036106099	0.1	125	14835043
90.8636183311	2.3	128	14835044
93.3536168952	0.1	125	14835064
93.4136145581	2.4	128	14835065
99.020614924	0.1	125	14835092
99.0806125869	2.4	128	14835093
101.6736180354	0.1	125	14835118
101.7336156983	2.3	128	14835119
104.2236142625	0.1	126	14835137
104.2836119254	2.3	128	14835138
106.7736104895	0.1	125	14835186
106.8336182107	2.2	128	14835188
109.2206098903	0.1	127	14835226
109.2806176115	2.2	128	14835227
111.6686151196	0.1	125	14835271
111.7286127825	2.2	128	14835272
114.1156145204	0.1	125	14835290
114.1756121833	2.4	128	14835291
116.7686176319	0.1	125	14835323
116.8286152948	2.3	128	14835324
119.3186138589	0.1	125	14835354
119.3786115218	2.4	128	14835359
121.9716169704	0.1	126	14835375
122.0316146333	2.2	128	14835376
124.4186163713	0.1	125	14835408
124.4786140342	2.2	128	14835409
126.8656157721	0.1	127	14835433
126.925613435	2.3	128	14835438
129.4166178275	0.1	126	14835466
129.4766154904	2.3	128	14835467
131.9666140546	0.1	127	14835489
132.0266117175	2.2	128	14835492
134.4136134554	0.1	125	14835528
134.4736111183	2.3	128	14835529
136.9636096824	0.1	125	14835562
137.0236174036	2.2	128	14835563
139.4106090833	0.1	125	14835572
139.4706168045	2.4	128	14835573
142.0636121948	0.1	125	14835601
142.1236098577	2.2	128	14835604
144.5106115956	0.1	125	14835638
144.5706092585	2.4	128	14835639
147.1646104772	0.1	125	14835663
147.2246181984	2.4	128	14835664
149.8176135887	0.1	125	14835694
149.8776112516	2.3	128	14835697
152.3676098157	0.1	127	14835711
152.4276175369	2.3	128	14835712
157.9316110183	0.1	126	14835783
157.9916086812	2.2	128	14835784
160.3786104192	0.1	125	14835808
160.4386181403	2.3	128	14835809
162.9286167045	0.1	125	14835845
162.9886143674	2.3	128	14835846
165.4786129315	0.1	125	14835876
165.5386105944	2.3	128	14835878
171.0426141341	0.1	125	14835938
171.102611797	2.2	128	14835939
173.4896135349	0.1	127	14835987
173.5496111978	2.2	128	14835990
175.9376087059	0.1	125	14836044
175.9976164271	2.2	128	14836047
178.384618165	0.1	125	14836075
178.4446158279	2.2	128	14836078
180.8316175659	0.1	125	14836101
180.8916152288	2.2	128	14836102
183.2786169667	0.1	126	14836110
183.3386146296	2.4	128	14836111
185.9316100199	0.1	125	14836142
185.9916177411	2.4	128	14836145
188.5846131314	0.1	126	14836187
188.6446107943	2.3	128	14836188
194.148614334	0.1	125	14836253
194.2086119969	2.4	128	14836254
196.8016174455	0.1	125	14836272
196.8616151084	2.3	128	14836273
199.3526094426	0.1	125	14836299
199.4126171638	2.3	128	14836300
201.9026157279	0.1	127	14836340
201.9626133908	2.2	128	14836341
204.3496151288	0.1	127	14836365
204.4096127917	2.2	128	14836366
206.7966145296	0.1	125	14836388
206.8566121925	2.3	128	14836389
209.3466107566	0.1	125	14836404
209.4066084195	2.3	128	14836405
211.8966170419	0.1	125	14836434
211.9566147048	2.4	128	14836437
214.5506159235	0.1	126	14836478
214.6096178163	2.4	128	14836479
217.2036089767	0.1	125	14836504
217.2636166979	2.4	128	14836509
219.8566120882	0.1	125	14836532
219.9166097511	2.3	128	14836533
225.4206132908	0.1	125	14836615
225.4806109537	2.3	128	14836616
227.9706095178	0.1	127	14836667
228.030617239	2.4	128	14836668
230.6236126293	0.1	126	14836693
230.6836102922	2.4	128	14836694
236.290610658	0.1	125	14836773
236.3506183792	2.2	128	14836774
238.7376100589	0.1	125	14836826
238.7976177801	2.2	128	14836829
241.1846094598	0.1	125	14836883
241.2446171809	2.4	128	14836884
243.8386083413	0.1	125	14836948
243.8986160625	2.4	128	14836949
246.4916114528	0.1	127	14837019
246.5516091157	2.4	128	14837020
249.1446145643	0.1	125	14837050
249.2046122272	2.4	128	14837051
254.8116125931	0.1	125	14837126
254.871610256	2.4	128	14837127
257.4646157045	0.1	126	14837150
257.5246133674	2.2	128	14837153
259.9116151054	0.1	127	14837242
259.9716127683	2.2	128	14837246
262.3586145062	0.1	125	14837303
262.4186121691	2.4	128	14837306
265.0126133878	0.1	125	14837344
265.0726110507	2.2	128	14837345
267.4596127887	0.1	127	14837361
267.5196104516	2.3	128	14837366
270.0096090157	0.1	125	14837432
270.0696167369	2.2	128	14837437
272.4566184748	0.1	125	14837487
272.5166161377	2.3	128	14837488
275.0066147019	0.1	126	14837535
275.0666123648	2.4	128	14837536
277.6596178133	0.1	125	14837579
277.7196154763	2.4	128	14837580
280.3136166949	0.1	125	14837610
280.3726085294	2.3	128	14837611
282.863612922	0.1	125	14837651
282.9236105849	2.2	128	14837652
285.3106123228	0.1	125	14837698
285.3706099857	2.4	128	14837699
287.9636154343	0.1	126	14837723
288.0236130972	2.2	128	14837726
290.4106148351	0.1	125	14837745
290.470612498	2.4	128	14837746
293.0636179466	0.1	125	14837785
293.1236156095	2.3	128	14837788
295.6136141737	0.1	127	14837824
295.6736118366	2.2	128	14837825
298.0616093446	0.1	125	14837869
298.1206112374	2.4	128	14837870
300.7146124561	0.1	126	14837890
300.774610119	2.3	128	14837891
303.2646086831	0.1	126	14837918
303.3246164043	2.3	128	14837919
305.8146149684	0.1	125	14837948
305.8746126313	2.2	128	14837949
308.2616143693	0.1	125	14837973
308.3216120322	2.4	128	14837974
310.9146174808	0.1	127	14838020
310.9746151437	2.4	128	14838023
313.5686163623	0.1	125	14838049
313.6286140252	2.4	128	14838050
316.2216094155	0.1	125	14838078
316.2816171367	2.4	128	14838079
318.874612527	0.1	125	14838097
318.9346101899	2.3	128	14838098
321.424608754	0.1	125	14838130
321.4846164752	2.2	128	14838131
323.8716182132	0.1	125	14838143
323.9316158761	2.2	128	14838144
326.318617614	0.1	125	14838184
326.3786152769	2.3	128	14838185
328.8686138411	0.1	125	14838235
328.928611504	2.4	128	14838236
331.5226127226	0.1	125	14838250
331.5826103855	2.4	128	14838257
334.1756158341	0.1	125	14838285
334.235613497	2.2	128	14838286
