onset	duration	trial_type	eye_onset
118.9348727691	0	117	7361629
120.7398720312	0.1	113	7361640
120.7998797524	2.2	116	7361641
121.5658784139	0	117	7361642
123.1868714321	0.1	113	7361652
123.2468791533	2.3	116	7361653
124.0958787727	0	117	7361662
125.7368777174	0.1	113	7361688
125.7968753803	2.2	116	7361689
126.4868736494	0	117	7361690
128.1838771182	0.1	113	7361698
128.2438747811	2.2	116	7361699
128.9068766165	0	117	7361700
130.6308765191	0.1	115	7361716
130.690874182	2.4	116	7361717
131.4378727454	0	117	7361718
133.2838796306	0.1	114	7361728
133.3438772935	2.4	116	7361729
134.1578740853	0	117	7361734
135.9378785121	0.1	113	7361746
135.997876175	2.4	116	7361747
137.1088739711	0	117	7361756
138.5908715653	0.1	113	7361772
138.6508792865	2.4	116	7361773
139.3098779249	0	117	7361777
141.2438746768	0.1	113	7361792
141.3038723397	2.2	116	7361793
141.8798700202	0	117	7361794
143.6908740777	0.1	115	7361804
143.7508717406	2.2	116	7361805
144.4908797967	0	117	7361806
146.1378734785	0.1	113	7361822
146.1978711414	2.2	116	7361823
147.0228716958	0	117	7361832
148.5848728794	0.1	114	7361840
148.6448705423	2.4	116	7361841
149.3928749341	0	117	7361846
151.2378759909	0.1	114	7361854
151.2978736538	2.4	116	7361855
152.0138725865	0	117	7361856
153.8918748724	0.1	113	7361866
153.9518725353	2.4	116	7361867
154.9248706776	0	117	7361868
156.5448779839	0.1	115	7361880
156.6048756468	2.3	116	7361881
157.3558774072	0	117	7361882
159.094874211	0.1	113	7361914
159.1548718739	2.2	116	7361915
159.8468717414	0	117	7361916
161.5418736118	0.1	113	7361924
161.6018712747	2.3	116	7361925
162.4578714597	0	117	7361926
164.0918798971	0.1	113	7361938
164.15187756	2.2	116	7361939
164.9778738844	0	117	7361940
166.538879298	0.1	113	7361958
166.5988769609	2.3	116	7361959
167.3288770247	0	117	7361960
169.088875525	0.1	114	7361962
169.1488731879	2.3	116	7361963
170.5808710533	0	117	7361974
171.6398775804	0.1	115	7361984
171.6998752433	2.3	116	7361987
172.3808713484	0	117	7361994
174.1898738074	0.1	113	7362006
174.2498714703	2.4	116	7362007
174.9208796996	0	117	7362012
176.8428769189	0.1	113	7362036
176.9028745818	2.3	116	7362037
177.4618737626	0	117	7362042
179.3928731459	0.1	113	7362062
179.4528708088	2.3	116	7362063
180.0328716862	0	117	7362064
181.9428794312	0.1	113	7362082
182.0028770941	2.4	116	7362083
182.5738758075	0	117	7362095
184.5958724844	0.1	113	7362126
184.6558701473	2.4	116	7362127
185.2648791152	0	117	7362132
187.249871366	0.1	115	7362166
187.3098790872	2.4	116	7362167
187.9648745286	0	117	7362168
189.9028744775	0.1	113	7362190
189.9628721404	2.4	116	7362191
190.5348766822	0	117	7362198
192.555877589	0.1	113	7362204
192.6158752519	2.3	116	7362205
193.3258794475	0	117	7362206
195.105873816	0.1	113	7362214
195.1658714789	2.4	116	7362215
195.6558708328	0	117	7362219
197.7588769275	0.1	114	7362234
197.8188745904	2.4	116	7362235
198.8378793228	0	117	7362240
200.411880039	0.1	113	7362252
200.4718777019	2.3	116	7362253
201.0078735876	0	117	7362254
202.9628720361	0.1	113	7362266
203.022869699	2.4	116	7362267
203.6788709688	0	117	7362268
205.6158751476	0.1	114	7362279
205.6758728105	2.3	116	7362280
206.6898785758	0	117	7362294
208.1658713746	0.1	113	7362310
208.2258790958	2.4	116	7362311
208.8598728406	0	117	7362319
210.8188744861	0.1	113	7362324
210.878872149	2.3	116	7362325
211.5308702219	0	117	7362328
213.3688707131	0.1	115	7362342
213.4288784343	2.3	116	7362343
214.2408736277	0	117	7362347
215.9188769984	0.1	113	7362368
215.9788746613	2.3	116	7362369
216.6618723649	0	117	7362380
218.4698790538	0.1	114	7362386
218.5298767167	2.3	116	7362387
219.5428766537	0	117	7362388
221.0198752809	0.1	113	7362400
221.0798729438	2.3	116	7362401
221.6938708204	0	117	7362405
223.5698715079	0.1	113	7362416
223.6298792291	2.2	116	7362419
224.2948726046	0	117	7362434
226.0168709087	0.1	113	7362442
226.0768786299	2.3	116	7362443
226.8848706263	0	117	7362448
228.566877194	0.1	115	7362464
228.6268748569	2.2	116	7362465
229.7668706852	0	117	7362482
231.0138765949	0.1	113	7362494
231.0738742578	2.2	116	7362499
231.8668794113	0	117	7362504
233.4608759958	0.1	113	7362516
233.5208736587	2.4	116	7362517
234.2178724933	0	117	7362518
236.1138791072	0.1	113	7362530
236.1748725402	2.2	116	7362531
237.2788697708	0	117	7362543
238.5618742782	0.1	115	7362556
238.6218719411	2.2	116	7362557
239.30987867	0	117	7362558
241.008873679	0.1	113	7362566
241.0688713419	2.4	116	7362567
241.6408758837	0	117	7362568
243.6618767905	0.1	113	7362576
243.7218744534	2.3	116	7362577
244.2218717414	0	117	7362578
246.2118730175	0.1	114	7362586
246.2718706805	2.3	116	7362587
247.051870473	0	117	7362588
248.7618793029	0.1	113	7362596
248.8218769658	2.2	116	7362597
249.5128710049	0	117	7362598
251.2088787037	0.1	113	7362610
251.2688763666	2.3	116	7362611
251.9338697422	0	117	7362612
253.7588749307	0.1	113	7362624
253.8188725936	2.2	116	7362625
254.5338757563	0	117	7362626
256.2068701017	0.1	114	7362641
256.2668778229	2.3	116	7362642
257.6848745573	0	117	7362646
258.756876387	0.1	115	7362660
258.8168740499	2.4	116	7362661
259.4948727864	0	117	7362666
261.4098794985	0.1	114	7362690
261.4698771614	2.2	116	7362691
262.2258778888	0	117	7362692
263.8568788993	0.1	113	7362704
263.9168765622	2.2	116	7362705
264.5358734059	0	117	7362706
266.3038783002	0.1	113	7362734
266.3638759631	2.2	116	7362735
267.0068718719	0	117	7362740
268.750877701	0.1	113	7362764
268.8108753639	2.2	116	7362767
269.4568786997	0	117	7362779
271.1978771019	0.1	113	7362792
271.2578747648	2.2	116	7362793
271.8578715104	0	117	7362801
273.6448765028	0.1	113	7362806
273.7048741657	2.4	116	7362807
274.3188720423	0	117	7362823
276.2988753843	0.1	113	7362828
276.3588730472	2.3	116	7362829
276.9898794818	0	117	7362834
278.8488716114	0.1	115	7362844
278.9088793325	2.2	116	7362845
279.660876863	0	117	7362850
281.2958710122	0.1	113	7362868
281.3558787334	2.2	116	7362869
282.3208704817	0	117	7362870
283.7428704131	0.1	113	7362886
283.8028781343	2.2	116	7362887
284.4518788385	0	117	7362888
286.1898698139	0.1	114	7362896
286.2498775351	2.3	116	7362897
287.0328746963	0	117	7362898
288.7398760992	0.1	115	7362912
288.7998737621	2.3	116	7362913
289.5238790888	0	117	7362924
291.2898723263	0.1	113	7362932
291.3498699892	2.2	116	7362933
292.0558709878	0	117	7362937
293.7368717271	0.1	113	7362942
293.7968794483	2.4	116	7362943
294.4458700943	0	117	7362947
296.3908706087	0.1	113	7362956
296.4508783299	2.4	116	7362957
297.0458761084	0	117	7362958
299.0438737202	0.1	113	7362966
299.1038713831	2.2	116	7362967
299.8468768078	0	117	7362971
301.490873121	0.1	113	7362976
301.5508707839	2.4	116	7362977
302.1778740215	0	117	7362978
304.1438762325	0.1	113	7362986
304.2038738954	2.3	116	7362987
304.9178712296	0	117	7362999
