onset	duration	trial_type	eye_onset
0.5065221521	0.1	125	6179195
0.5075279804	2.2	128	6179196
2.888524923	0.1	125	6179222
2.9485225859	2.3	128	6179223
5.4395269784	0.1	125	6179243
5.4995246413	2.4	128	6179244
8.0925200316	0.1	125	6179260
8.1525277528	2.3	128	6179261
10.6425263169	0.1	125	6179283
10.7025239798	2.3	128	6179284
13.1925225439	0.1	125	6179306
13.2525202068	2.4	128	6179307
15.8455256554	0.1	125	6179323
15.9055233183	2.4	128	6179324
18.4985187086	0.1	125	6179336
18.5585264298	2.3	128	6179337
21.049520764	0.1	125	6179359
21.1095184269	2.4	128	6179360
23.7025238755	0.1	127	6179372
23.7625215384	2.2	128	6179373
26.1495232763	0.1	127	6179395
26.2095209392	2.2	128	6179396
28.5965226772	0.1	126	6179414
28.6565203401	2.4	128	6179415
31.2495257887	0.1	125	6179435
31.3095234516	2.4	128	6179436
36.9165238174	0.1	125	6179491
36.9765214803	2.4	128	6179492
39.5695269289	0.1	126	6179508
39.6295245918	2.4	128	6179509
45.2365249577	0.1	125	6179550
45.2965226206	2.2	128	6179555
47.6835243585	0.1	125	6179571
47.7435220214	2.3	128	6179572
50.2345264139	0.1	125	6179596
50.2945240768	2.4	128	6179597
52.8875194671	0.1	125	6179623
52.9475271883	2.2	128	6179624
55.334518868	0.1	125	6179648
55.3945265892	2.4	128	6179651
57.9875219795	0.1	125	6179669
58.0475196424	2.2	128	6179674
60.4345213803	0.1	125	6179684
60.4945190432	2.2	128	6179687
62.8815207812	0.1	125	6179705
62.9415184441	2.3	128	6179706
65.4315270665	0.1	126	6179722
65.4915247294	2.2	128	6179723
70.8925213846	0.1	125	6179758
70.9525190475	2.3	128	6179759
73.4425276699	0.1	125	6179785
73.5025253328	2.4	128	6179786
76.0965265515	0.1	127	6179794
76.1565242144	2.2	128	6179795
78.5435259523	0.1	127	6179817
78.6035236152	2.2	128	6179818
80.9905253532	0.1	126	6179836
81.0505230161	2.4	128	6179837
83.6435184064	0.1	125	6179853
83.7035261276	2.4	128	6179858
86.2965215179	0.1	125	6179874
86.3565191808	2.2	128	6179875
88.7435209187	0.1	127	6179887
88.8035185816	2.3	128	6179888
91.293527204	0.1	126	6179916
91.3535248669	2.3	128	6179917
