onset	duration	trial_type	eye_onset
0.6866362364	0.1	132	8561396
0.7476296694	2.3	135	8561401
1.0396317066	0	136	8561406
3.2366324635	0.1	132	8561436
3.2976359547	2.2	135	8561437
3.5696320654	0	136	8561442
5.6846376927	0.1	132	8561472
5.7446353556	2.4	135	8561473
6.140629989	0	136	8561474
8.3376307459	0.1	132	8561488
8.3976384671	2.3	135	8561489
8.7716356338	0	136	8561494
13.9016319485	0.1	132	8561527
13.9616296114	2.2	135	8561528
14.5526342512	0	136	8561533
16.3486313493	0.1	132	8561553
16.4086290122	2.2	135	8561554
16.822638032	0	136	8561555
18.7956307502	0.1	133	8561569
18.8556384714	2.3	135	8561570
19.6036328049	0	136	8561571
21.3456370355	0.1	133	8561581
21.4056346984	2.3	135	8561582
21.8536306591	0	136	8561583
23.8956332625	0.1	132	8561595
23.9556309254	2.4	135	8561596
24.3546329857	0	136	8561597
26.548636374	0.1	132	8561607
26.6086340369	2.3	135	8561608
26.9646369339	0	136	8561609
29.098632601	0.1	132	8561625
29.1586302639	2.4	135	8561626
29.5746308239	0	136	8561627
31.7526314826	0.1	132	8561637
31.8126291455	2.2	135	8561638
32.2166301728	0	136	8561639
34.1996308835	0.1	134	8561661
34.2596386046	2.4	135	8561662
35.0876365275	0	136	8561663
36.8526339949	0.1	132	8561687
36.9126316578	2.4	135	8561688
37.907637325	0	136	8561697
39.5056371064	0.1	134	8561711
39.5656347693	2.3	135	8561712
40.3386339964	0	136	8561713
42.0556333334	0.1	132	8561725
42.1156309963	2.4	135	8561729
42.7986286999	0	136	8561733
44.7086364449	0.1	132	8561741
44.7686341078	2.3	135	8561742
45.3496307553	0	136	8561746
47.259628442	0.1	132	8561755
47.3196361632	2.2	135	8561756
47.9206286789	0	136	8561764
49.7066379012	0.1	132	8561775
49.7666355641	2.4	135	8561776
50.4016351373	0	136	8561780
55.3736359299	0.1	132	8561804
55.4336335928	2.2	135	8561805
56.3826326699	0	136	8561815
57.8206353308	0.1	132	8561828
57.8806329937	2.2	135	8561829
58.613630426	0	136	8561833
60.2676347317	0.1	132	8561838
60.3276323946	2.2	135	8561839
61.1546345474	0	136	8561842
62.7146341325	0.1	132	8561854
62.7746317954	2.3	135	8561855
63.4956296952	0	136	8561859
65.2646303595	0.1	132	8561874
65.3246380807	2.2	135	8561875
66.135637504	0	136	8561878
67.7116297604	0.1	132	8561893
67.7716374816	2.2	135	8561897
68.5166344465	0	136	8561898
73.1726341368	0.1	133	8561917
73.2326317997	2.4	135	8561918
74.1276380093	0	136	8561925
75.8256372483	0.1	134	8561937
75.8856349112	2.4	135	8561938
76.5576288522	0	136	8561939
78.4786303015	0.1	134	8561947
78.5396337928	2.4	135	8561948
78.998633516	0	136	8561953
81.1326291831	0.1	133	8561961
81.1926369042	2.4	135	8561962
82.2396338404	0	136	8561963
83.7856322945	0.1	132	8561971
83.8456299574	2.2	135	8561972
84.5796332182	0	136	8561973
86.2326316954	0.1	132	8561991
86.2926293583	2.4	135	8561992
86.9606301607	0	136	8561993
88.8856348069	0.1	134	8562017
88.9456324698	2.3	135	8562018
89.7026289673	0	136	8562019
91.4356310339	0.1	132	8562031
91.4956286968	2.2	135	8562032
92.4326382996	0	136	8562033
96.8966354103	0.1	132	8562079
96.9566330732	2.3	135	8562080
97.6446297438	0	136	8562094
99.4466316373	0.1	133	8562118
99.5066293002	2.2	135	8562121
100.1956317992	0	136	8562126
101.8936310382	0.1	132	8562134
101.9536287011	2.3	135	8562135
102.5266290129	0	136	8562136
104.4446330936	0.1	132	8562164
104.5046307565	2.2	135	8562165
105.0976369948	0	136	8562173
106.8916324944	0.1	134	8562192
106.9516301574	2.2	135	8562193
107.6586369843	0	136	8562194
109.3386318953	0.1	132	8562210
109.3986295582	2.3	135	8562211
110.7886340888	0	136	8562214
111.8886381806	0.1	132	8562226
111.9486358435	2.3	135	8562227
112.709635538	0	136	8562236
114.4386344076	0.1	133	8562248
114.4986320705	2.4	135	8562249
115.1596323074	0	136	8562250
117.0916375191	0.1	132	8562262
117.151635182	2.2	135	8562263
117.7606340916	0	136	8562264
119.53863692	0.1	132	8562276
119.5986345829	2.3	135	8562277
120.1806370587	0	136	8562282
122.0896289171	0.1	134	8562290
122.1496366383	2.2	135	8562291
122.8006288828	0	136	8562296
124.5366383762	0.1	132	8562316
124.5966360391	2.3	135	8562317
125.322632906	0	136	8562318
127.0866346033	0.1	133	8562326
127.1466322662	2.2	135	8562327
127.7836334379	0	136	8562332
129.5336340041	0.1	132	8562352
129.593631667	2.2	135	8562353
