onset	duration	trial_type	eye_onset
0.7087190161	0.1	113	12647019
0.7697124491	2.3	116	12647021
3.2587152431	0.1	113	12647045
3.318712906	2.2	116	12647047
5.705714644	0.1	113	12647078
5.7657123069	2.2	116	12647079
8.1527140448	0.1	113	12647104
8.2127117077	2.3	116	12647105
10.7027203301	0.1	113	12647132
10.762717993	2.4	116	12647133
13.3567192117	0.1	113	12647162
13.4167168746	2.3	116	12647163
15.9067154387	0.1	113	12647190
15.9667131016	2.4	116	12647191
18.5597185502	0.1	113	12647212
18.6197162131	2.3	116	12647213
21.1097147772	0.1	113	12647234
21.1697124401	2.3	116	12647235
23.6597110043	0.1	114	12647255
23.7197187254	2.2	116	12647256
26.1067104051	0.1	114	12647292
26.1667181263	2.4	116	12647295
28.760719345	0.1	115	12647334
28.8197111795	2.4	116	12647335
31.4137123982	0.1	113	12647352
31.4737201194	2.3	116	12647353
33.9637186835	0.1	113	12647370
34.0237163464	2.3	116	12647371
36.5137149105	0.1	115	12647390
36.5737125734	2.4	116	12647391
39.166718022	0.1	113	12647414
39.2267156849	2.4	116	12647417
41.8197110752	0.1	113	12647438
41.8797187964	2.2	116	12647439
44.2667205343	0.1	113	12647452
44.3267181972	2.2	116	12647453
46.7137199352	0.1	114	12647480
46.7737175981	2.3	116	12647481
49.2647119323	0.1	113	12647504
49.3247196535	2.4	116	12647505
51.9177150438	0.1	115	12647524
51.9777127067	2.4	116	12647525
54.5707181553	0.1	113	12647552
54.6307158182	2.3	116	12647553
57.1207143823	0.1	115	12647580
57.1807120452	2.2	116	12647581
59.5677137831	0.1	113	12647600
59.627711446	2.4	116	12647601
62.2207168946	0.1	113	12647622
62.2807145575	2.4	116	12647623
64.8737200061	0.1	113	12647646
64.933717669	2.4	116	12647647
67.5277188877	0.1	113	12647670
67.5877165506	2.3	116	12647671
70.0777151147	0.1	113	12647690
70.1377127776	2.4	116	12647691
72.7307182262	0.1	114	12647716
72.7907158891	2.3	116	12647719
75.2807144532	0.1	113	12647735
75.3407121161	2.2	116	12647736
77.7277138541	0.1	113	12647766
77.787711517	2.2	116	12647767
80.1747132549	0.1	113	12647794
80.2347109178	2.2	116	12647795
82.6217126558	0.1	113	12647812
82.681720377	2.4	116	12647813
85.2757115374	0.1	113	12647844
85.3357192585	2.3	116	12647845
87.8257178227	0.1	114	12647872
87.8857154856	2.2	116	12647873
90.2727172235	0.1	115	12647906
90.3327148864	2.2	116	12647907
92.7197166244	0.1	113	12647928
92.7797142873	2.3	116	12647931
95.2697128514	0.1	113	12647958
95.3297105143	2.4	116	12647959
97.9227159629	0.1	113	12647976
97.9827136258	2.2	116	12647979
100.3697153637	0.1	114	12648008
100.4297130266	2.3	116	12648009
102.9197115908	0.1	115	12648030
102.979719312	2.2	116	12648031
105.36771682	0.1	113	12648046
105.4277144829	2.4	116	12648049
108.0207199315	0.1	113	12648070
108.0807175944	2.4	116	12648071
110.6737129847	0.1	114	12648094
110.7337106476	2.2	116	12648095
113.1207123855	0.1	114	12648116
113.1807201067	2.4	116	12648119
115.773715497	0.1	113	12648136
115.8337131599	2.2	116	12648137
118.2207148979	0.1	113	12648148
118.2807125608	2.4	116	12648149
120.8737180094	0.1	113	12648172
120.9337156723	2.2	116	12648173
123.3217131803	0.1	115	12648204
123.3817108432	2.4	116	12648209
125.9747162918	0.1	113	12648228
126.0347139547	2.2	116	12648229
128.4217156926	0.1	113	12648260
128.4817133555	2.2	116	12648261
130.8687150935	0.1	115	12648282
130.9287127564	2.4	116	12648283
133.521718205	0.1	113	12648304
133.5817158679	2.3	116	12648305
136.071714432	0.1	113	12648320
136.1317120949	2.3	116	12648321
138.621710659	0.1	113	12648344
138.6817183802	2.3	116	12648345
141.1717169443	0.1	113	12648368
141.2327204356	2.3	116	12648369
143.7227189997	0.1	113	12648380
143.7827166626	2.3	116	12648381
146.2727152268	0.1	114	12648398
146.3327128897	2.4	116	12648399
148.9257183383	0.1	115	12648418
148.9857160012	2.4	116	12648419
151.5787113914	0.1	113	12648446
151.6387191126	2.4	116	12648447
154.2317145029	0.1	113	12648464
154.2917121658	2.2	116	12648465
156.6787139038	0.1	113	12648492
156.7387115667	2.3	116	12648493
159.2297159592	0.1	113	12648510
159.2897136221	2.2	116	12648511
161.67671536	0.1	114	12648538
161.7367130229	2.2	116	12648539
164.1237147609	0.1	115	12648558
164.1837124238	2.4	116	12648559
166.7767178724	0.1	113	12648602
166.8367155353	2.2	116	12648603
169.2237172732	0.1	113	12648628
169.2837149361	2.4	116	12648630
171.8767203847	0.1	113	12648660
171.9367180476	2.4	116	12648665
174.5297134379	0.1	114	12648690
174.5897111008	2.2	116	12648691
176.9767128388	0.1	113	12648702
177.0367105017	2.2	116	12648706
179.424718068	0.1	114	12648728
179.4847157309	2.2	116	12648729
181.8717174689	0.1	113	12648760
181.9317151318	2.2	116	12648761
184.3187168697	0.1	115	12648767
184.3787145326	2.3	116	12648769
186.8687130967	0.1	113	12648788
186.9287107596	2.2	116	12648789
189.3157124976	0.1	115	12648804
189.3757202188	2.2	116	12648805
191.7627118984	0.1	113	12648824
191.8227196196	2.4	116	12648825
194.4157150099	0.1	113	12648848
194.4757126728	2.2	116	12648849
196.8627144108	0.1	113	12648867
196.9227120737	2.3	116	12648869
199.4127106378	0.1	115	12648888
199.4737141291	2.4	116	12648889
202.0667195777	0.1	113	12648917
202.1267172406	2.2	116	12648918
204.5137189785	0.1	113	12648954
204.5737166414	2.3	116	12648955
207.0637152056	0.1	115	12648974
207.1237128685	2.2	116	12648979
209.5107146064	0.1	113	12649005
209.5707122693	2.2	116	12649006
211.9577140073	0.1	113	12649040
212.0177116702	2.4	116	12649041
214.6107171187	0.1	114	12649067
214.6707147816	2.3	116	12649068
217.1607133458	0.1	113	12649096
217.2207110087	2.3	116	12649097
219.7117154012	0.1	114	12649111
219.7717130641	2.3	116	12649112
222.2617116282	0.1	113	12649136
222.3217193494	2.3	116	12649137
224.8117179135	0.1	113	12649166
224.8717155764	2.3	116	12649168
227.3617141405	0.1	113	12649189
227.4217118034	2.2	116	12649190
229.8087135414	0.1	114	12649223
229.8687112043	2.2	116	12649224
232.2557129422	0.1	113	12649240
232.3157106051	2.3	116	12649245
234.8057192276	0.1	113	12649280
234.8657168905	2.4	116	12649285
237.4587122808	0.1	115	12649299
237.5187200019	2.3	116	12649300
240.0097143362	0.1	114	12649330
240.0697119991	2.3	116	12649335
242.5597105632	0.1	113	12649366
242.6197182844	2.4	116	12649367
245.2127136747	0.1	113	12649404
245.2727113376	2.3	116	12649407
247.76271996	0.1	113	12649417
247.8227176229	2.2	116	12649418
250.2097193608	0.1	115	12649434
250.2697170237	2.4	116	12649435
252.862712414	0.1	113	12649466
252.9227201352	2.3	116	12649469
255.4127186993	0.1	113	12649490
255.4737121323	2.3	116	12649491
257.9637106965	0.1	113	12649520
258.0237184176	2.3	116	12649521
260.5137169818	0.1	113	12649544
260.5737146447	2.2	116	12649545
262.9607163826	0.1	114	12649564
263.0207140455	2.2	116	12649565
265.4077157835	0.1	113	12649590
265.4677134464	2.3	116	12649591
267.9577120105	0.1	113	12649614
268.0177197317	2.4	116	12649615
270.610715122	0.1	113	12649634
270.6707127849	2.4	116	12649635
273.2637182335	0.1	115	12649648
273.3237158964	2.4	116	12649649
275.917717115	0.1	114	12649684
275.9777147779	2.4	116	12649685
278.5707202265	0.1	113	12649704
278.6307178894	2.2	116	12649705
281.0177196274	0.1	113	12649722
281.0777172903	2.3	116	12649723
283.5677158544	0.1	113	12649746
283.6277135173	2.3	116	12649747
286.1177120814	0.1	115	12649770
286.1777198026	2.4	116	12649771
288.7707151929	0.1	113	12649790
288.8307128558	2.2	116	12649791
291.2177145938	0.1	113	12649810
291.2777122567	2.3	116	12649811
293.7687166492	0.1	113	12649834
293.8287143121	2.4	116	12649835
296.4217197607	0.1	113	12649856
296.4817174236	2.2	116	12649857
298.8687191615	0.1	113	12649876
298.9287168244	2.4	116	12649877
301.5217122147	0.1	113	12649900
301.5817199359	2.4	116	12649901
304.1747153262	0.1	113	12649924
304.2347129891	2.3	116	12649925
