onset	duration	trial_type	eye_onset
0.5066165283	0.1	106	6495935
0.5086181267	2.3	109	6495936
2.9966150924	0.1	106	6495964
3.0566127553	2.4	109	6495965
5.6496182039	0.1	106	6496001
5.7096158668	2.2	109	6496002
8.0966176047	0.1	106	6496022
8.1566152676	2.3	109	6496023
10.6466138318	0.1	106	6496047
10.7066114947	2.2	109	6496048
13.0936132326	0.1	106	6496072
13.1536108955	2.4	109	6496073
15.7466163441	0.1	106	6496103
15.806614007	2.2	109	6496107
18.194611515	0.1	107	6496138
18.2546192362	2.4	109	6496139
20.8476146265	0.1	106	6496156
20.9076122894	2.4	109	6496157
23.500617738	0.1	107	6496178
23.5606154009	2.4	109	6496179
26.1536107912	0.1	106	6496203
26.2136185124	2.4	109	6496204
28.8066139027	0.1	108	6496240
28.8666115656	2.2	109	6496241
31.2536133035	0.1	106	6496247
31.3136109664	2.4	109	6496248
33.906616415	0.1	106	6496265
33.9666140779	2.3	109	6496267
36.4576184704	0.1	106	6496297
36.5176161333	2.4	109	6496299
39.1106115236	0.1	106	6496333
39.1706192448	2.4	109	6496335
41.7636146351	0.1	108	6496363
41.823612298	2.2	109	6496364
44.210614036	0.1	106	6496402
44.2706116989	2.4	109	6496403
46.8636171474	0.1	107	6496420
46.9236148103	2.4	109	6496421
49.5166202589	0.1	106	6496432
49.5766179218	2.3	109	6496435
52.0676122561	0.1	106	6496475
52.1276199772	2.4	109	6496478
54.7206153675	0.1	107	6496496
54.7806130304	2.3	109	6496497
57.2706115946	0.1	106	6496537
57.3306193157	2.2	109	6496538
59.7176109954	0.1	108	6496564
59.7776187166	2.3	109	6496565
62.2676172807	0.1	106	6496575
62.3276149436	2.4	109	6496576
64.9206203922	0.1	108	6496606
64.9806180551	2.3	109	6496609
67.4706166192	0.1	106	6496631
67.5306142821	2.2	109	6496634
69.9186117902	0.1	106	6496672
69.977613683	2.3	109	6496675
72.4686180755	0.1	106	6496713
72.5286157384	2.4	109	6496716
75.1216111287	0.1	106	6496746
75.1816188499	2.2	109	6496751
77.5686105295	0.1	106	6496781
77.6286182507	2.4	109	6496782
80.221613641	0.1	107	6496824
80.2816113039	2.4	109	6496825
82.8746167525	0.1	108	6496857
82.9346144154	2.2	109	6496858
85.3216161534	0.1	107	6496900
85.3816138163	2.4	109	6496903
87.9756150349	0.1	106	6496919
88.0356126978	2.2	109	6496920
90.4226144358	0.1	106	6496953
90.4826120987	2.2	109	6496955
92.8696138366	0.1	106	6496970
92.9296114995	2.3	109	6496972
95.419620122	0.1	106	6497004
95.4796177849	2.3	109	6497005
97.969616349	0.1	106	6497035
98.0296140119	2.3	109	6497036
100.519612576	0.1	106	6497068
100.5796202972	2.2	109	6497069
102.9666119769	0.1	108	6497097
103.026619698	2.3	109	6497098
105.5166182622	0.1	106	6497126
105.5766159251	2.4	109	6497131
