onset	duration	trial_type	eye_onset
0.7000004399	0.1	132	13769692
0.7610039312	2.3	135	13769693
3.2499966669	0.1	132	13769714
3.3110001582	2.3	135	13769715
5.8000029522	0.1	132	13769738
5.8600006151	2.4	135	13769739
8.4530060637	0.1	132	13769760
8.5130037266	2.4	135	13769761
11.1070049453	0.1	132	13769792
11.1670026082	2.2	135	13769793
13.5540043461	0.1	132	13769818
13.614002009	2.4	135	13769819
16.2069973993	0.1	134	13769846
16.2670051205	2.3	135	13769847
18.7570036846	0.1	132	13769879
18.8170013475	2.3	135	13769880
21.3069999117	0.1	132	13769910
21.3669975746	2.4	135	13769911
23.9600030231	0.1	134	13769932
24.020000686	2.2	135	13769933
26.407002424	0.1	132	13769956
26.4670000869	2.2	135	13769957
28.854997595	0.1	132	13769988
28.9150053161	2.4	135	13769989
31.5080007064	0.1	132	13770008
31.5679983693	2.4	135	13770009
34.1610038179	0.1	132	13770028
34.2210014808	2.4	135	13770029
39.8280018467	0.1	133	13770091
39.8879995096	2.4	135	13770092
42.4810049582	0.1	132	13770115
42.5410026211	2.3	135	13770116
45.0310011852	0.1	133	13770128
45.0909988481	2.3	135	13770130
47.5809974122	0.1	132	13770149
47.6410051334	2.2	135	13770150
50.0279968131	0.1	134	13770179
50.0880045342	2.4	135	13770180
52.6820057529	0.1	132	13770199
52.7420034158	2.3	135	13770202
58.2459968972	0.1	132	13770258
58.3060046184	2.2	135	13770259
60.6930063564	0.1	132	13770276
60.7530040193	2.2	135	13770277
63.1400057572	0.1	132	13770304
63.2000034201	2.3	135	13770309
65.6900019842	0.1	132	13770324
65.7499996471	2.3	135	13770325
68.2399982113	0.1	132	13770344
68.3000059325	2.3	135	13770345
70.7900044966	0.1	133	13770360
70.8500021595	2.3	135	13770361
73.3400007236	0.1	133	13770387
73.3999983865	2.3	135	13770389
75.8899969506	0.1	132	13770408
75.9500046718	2.3	135	13770409
78.440999006	0.1	132	13770434
78.5009966689	2.2	135	13770435
83.9009975541	0.1	134	13770489
83.9610052752	2.4	135	13770490
86.5550064939	0.1	134	13770517
86.6150041568	2.2	135	13770518
89.0020058948	0.1	132	13770545
89.0620035577	2.2	135	13770546
91.4490052956	0.1	132	13770565
91.5090029585	2.2	135	13770566
93.8960046965	0.1	132	13770583
93.9560023594	2.2	135	13770586
99.3569990146	0.1	133	13770630
99.4169966775	2.3	135	13770631
101.9070052999	0.1	132	13770642
101.9670029628	2.4	135	13770643
104.5599983531	0.1	132	13770668
104.6200060743	2.3	135	13770669
107.1100046384	0.1	134	13770690
107.1700023013	2.4	135	13770691
109.7629976916	0.1	133	13770711
109.8230054128	2.4	135	13770712
112.4169965732	0.1	132	13770733
112.4770042944	2.4	135	13770734
115.0699996847	0.1	132	13770758
115.1299973476	2.2	135	13770759
117.5169990855	0.1	132	13770776
117.5769967484	2.2	135	13770777
119.9639984864	0.1	134	13770806
120.0240062076	2.3	135	13770807
122.5140047717	0.1	132	13770822
122.5740024346	2.3	135	13770823
125.0640009987	0.1	132	13770840
125.1239986616	2.2	135	13770841
127.5110003996	0.1	132	13770862
127.5709980625	2.4	135	13770863
130.1649992812	0.1	133	13770878
