onset	duration	trial_type	eye_onset
189.9142143992	2.4	128	11084789
192.5082156179	0.1	125	11084825
192.5682132808	2.3	128	11084826
195.0582118449	0.1	125	11084856
195.1182095078	2.4	128	11084857
197.7112149564	0.1	127	11084866
197.7712126193	2.2	128	11084867
200.1582143573	0.1	125	11084873
200.2182120202	2.3	128	11084875
202.7082105843	0.1	125	11084919
202.7682082472	2.3	128	11084921
205.2582168696	0.1	125	11084952
205.3182145325	2.3	128	11084953
210.8222080139	0.1	126	11085015
210.8822157351	2.3	128	11085017
213.3722142992	0.1	126	11085042
213.4322119621	2.2	128	11085043
215.8192137001	0.1	125	11085060
215.879211363	2.3	128	11085063
218.3702157555	0.1	125	11085093
218.4302134184	2.2	128	11085094
220.8172151563	0.1	125	11085132
220.8772128192	2.3	128	11085133
223.3672113833	0.1	125	11085142
223.4272090462	2.2	128	11085143
225.8142107842	0.1	125	11085154
225.8742084471	2.2	128	11085155
228.2612101851	0.1	127	11085183
228.321207848	2.4	128	11085184
230.9142132965	0.1	125	11085218
230.9742109594	2.2	128	11085219
233.3612126974	0.1	126	11085245
233.4212103603	2.4	128	11085246
236.0142158089	0.1	125	11085270
236.0742134718	2.2	128	11085271
241.475210127	0.1	125	11085302
241.5352077899	2.4	128	11085303
244.1292090086	0.1	125	11085322
244.1892167298	2.4	128	11085323
246.7822121201	0.1	127	11085329
246.842209783	2.2	128	11085331
249.2292115209	0.1	126	11085342
249.2892091838	2.3	128	11085343
251.7792077479	0.1	125	11085375
251.8392154691	2.3	128	11085376
254.3292140332	0.1	125	11085391
254.3892116961	2.2	128	11085396
256.7762134341	0.1	127	11085428
256.836211097	2.2	128	11085429
259.223212835	0.1	127	11085455
259.2832104979	2.4	128	11085456
261.8762159464	0.1	125	11085471
261.9362136093	2.3	128	11085472
264.4272079436	0.1	126	11085484
264.4872156647	2.4	128	11085485
267.080211055	0.1	125	11085511
267.1402087179	2.4	128	11085512
269.7332141665	0.1	125	11085530
269.7932118294	2.2	128	11085531
272.1802135674	0.1	125	11085543
272.2402112303	2.4	128	11085544
274.8332166789	0.1	125	11085552
274.8932143418	2.3	128	11085553
277.3832129059	0.1	125	11085578
277.4432105688	2.3	128	11085579
279.9342149613	0.1	125	11085591
279.9942126242	2.3	128	11085594
285.4972103355	0.1	125	11085637
285.5572079984	2.4	128	11085638
288.1512092171	0.1	126	11085671
288.2112169383	2.4	128	11085673
290.8042123286	0.1	125	11085682
290.8642099915	2.4	128	11085683
293.45721544	0.1	127	11085707
293.5172131029	2.4	128	11085708
296.1102084932	0.1	127	11085731
296.1702162144	2.4	128	11085732
298.7632116047	0.1	125	11085757
298.8232092676	2.2	128	11085758
301.2102110056	0.1	125	11085776
301.2702086685	2.2	128	11085777
303.6582162348	0.1	125	11085804
303.7182138977	2.3	128	11085805
306.2082124618	0.1	125	11085822
306.2682101247	2.2	128	11085824
308.6552118627	0.1	125	11085839
308.7152095256	2.3	128	11085841
311.2052080897	0.1	125	11085884
311.2652158109	2.3	128	11085886
313.755214375	0.1	125	11085918
313.8152120379	2.2	128	11085920
316.2022137759	0.1	126	11085947
316.2622114388	2.2	128	11085948
318.6492131767	0.1	126	11085972
318.7092108396	2.4	128	11085973
321.3022162882	0.1	125	11085998
321.3622139511	2.3	128	11085999
323.8532082853	0.1	125	11086011
323.9132160065	2.4	128	11086013
326.5062113968	0.1	125	11086041
326.5662090597	2.4	128	11086044
329.1592145083	0.1	125	11086076
329.2192121712	2.2	128	11086079
331.6062139091	0.1	125	11086109
331.6662115721	2.2	128	11086110
334.05321331	0.1	125	11086150
334.1132109729	2.3	128	11086153
