onset	duration	trial_type	eye_onset
0.5055932115	0.1	125	4771748
0.5065889816	2.2	128	4771749
2.890593351	0.1	125	4771771
2.9505910139	2.3	128	4771772
5.440589578	0.1	125	4771788
5.5005872409	2.3	128	4771789
7.9905958633	0.1	125	4771803
8.0505935262	2.2	128	4771804
10.4385910343	0.1	125	4771806
10.4985886972	2.4	128	4771807
13.0915941458	0.1	125	4771821
13.1515918087	2.2	128	4771822
15.5385935466	0.1	126	4771824
15.5985912095	2.2	128	4771825
17.9855929475	0.1	125	4771835
18.0455906104	2.2	128	4771836
20.4325923483	0.1	125	4771854
20.4925900112	2.2	128	4771855
22.8795917492	0.1	125	4771865
22.9395894121	2.2	128	4771866
28.3405961256	0.1	125	4771893
28.4005937885	2.3	128	4771894
30.8905923526	0.1	125	4771928
30.9505900155	2.4	128	4771929
33.5435954641	0.1	127	4771961
33.603593127	2.2	128	4771962
35.990594865	0.1	125	4771964
36.0505925279	2.3	128	4771965
41.5545960675	0.1	126	4771998
41.6145937304	2.2	128	4772001
44.0025912385	0.1	127	4772015
44.0615931313	2.4	128	4772016
46.65559435	0.1	125	4772028
46.7155920129	2.3	128	4772031
49.205590577	0.1	125	4772049
49.2655882399	2.4	128	4772051
51.8585936885	0.1	125	4772082
51.9185913514	2.3	128	4772083
54.4085899155	0.1	125	4772103
54.4685875784	2.4	128	4772104
57.061593027	0.1	126	4772134
57.1215906899	2.4	128	4772135
59.7145961385	0.1	125	4772165
59.7755895715	2.2	128	4772166
62.1625913094	0.1	127	4772184
62.2225889723	2.4	128	4772185
64.8155944209	0.1	125	4772191
64.8755920838	2.3	128	4772192
67.3655906479	0.1	125	4772214
67.4255883108	2.2	128	4772215
69.8125900488	0.1	127	4772217
69.8725877117	2.3	128	4772218
72.3625963341	0.1	126	4772220
72.422593997	2.2	128	4772221
74.809595735	0.1	125	4772223
74.8695933979	2.3	128	4772224
77.359591962	0.1	125	4772230
77.4195896249	2.2	128	4772231
79.8075871329	0.1	125	4772233
79.8675948541	2.4	128	4772234
82.4605902444	0.1	125	4772236
82.5205879073	2.2	128	4772237
