onset	duration	trial_type	eye_onset
0.5054209291	0.1	113	5773484
0.5074225276	2.2	116	5773485
1.1514242648	0	117	5773490
2.8904210685	0.1	113	5773496
2.9504187315	2.2	116	5773497
3.2714188008	0	117	5773498
5.3374204694	0.1	113	5773516
5.3974181323	2.2	116	5773517
5.7524252592	0	117	5773520
7.7844198703	0.1	113	5773540
7.8444175332	2.2	116	5773541
8.2334216594	0	117	5773542
10.2324250995	0.1	113	5773554
10.2924227624	2.4	116	5773555
10.6644183307	0	117	5773556
12.8854181527	0.1	113	5773574
12.9454158156	2.3	116	5773575
13.2554221808	0	117	5773578
15.435424438	0.1	113	5773598
15.4954221009	2.3	116	5773599
15.8164221703	0	117	5773600
17.985420665	0.1	113	5773614
18.0454183279	2.2	116	5773615
18.2874206363	0	117	5773616
20.4324200659	0.1	115	5773640
20.4924177288	2.3	116	5773641
20.8384226917	0	117	5773642
22.9824162929	0.1	114	5773664
23.0424240141	2.2	116	5773665
23.5884178339	0	117	5773666
25.429425752	0.1	113	5773678
25.4894234149	2.2	116	5773679
25.7994197218	0	117	5773680
27.8764251529	0.1	113	5773694
27.9364228158	2.4	116	5773695
28.1994167625	0	117	5773696
30.5304240345	0.1	113	5773714
30.5904216974	2.2	116	5773715
30.8014243751	0	117	5773716
32.9774234353	0.1	113	5773728
33.0374210982	2.4	116	5773729
33.4924176245	0	117	5773730
35.6304164885	0.1	114	5773748
35.6904242097	2.3	116	5773749
36.2734224557	0	117	5773750
38.1804227738	0.1	115	5773766
38.2404204367	2.2	116	5773767
38.7454166918	0	117	5773768
40.6274221747	0.1	113	5773780
40.6874198376	2.3	116	5773781
41.1064177661	0	117	5773782
43.1774184017	0.1	113	5773804
43.2374160646	2.2	116	5773805
43.6074200927	0	117	5773808
45.6244178026	0.1	113	5773822
45.6844255238	2.2	116	5773823
46.1674243121	0	117	5773824
48.0724230318	0.1	115	5773834
48.1324206947	2.3	116	5773835
48.518417394	0	117	5773836
50.6224192588	0.1	113	5773856
50.6824169217	2.2	116	5773857
51.0594215153	0	117	5773858
53.0694186597	0.1	113	5773874
53.1294163226	2.3	116	5773875
53.4894224166	0	117	5773876
55.619424945	0.1	113	5773892
55.6794226079	2.4	116	5773893
56.110420069	0	117	5773894
58.2724179982	0.1	113	5773918
58.3324257194	2.3	116	5773919
58.7014239191	0	117	5773920
60.8224242835	0.1	115	5773934
60.8824219464	2.3	116	5773935
61.5124225526	0	117	5773936
63.3724205105	0.1	114	5773956
63.4324181734	2.4	116	5773957
64.0434186815	0	117	5773958
66.0264193921	0.1	114	5773990
66.086417055	2.2	116	5773991
66.4754211812	0	117	5773992
68.473418793	0.1	113	5774004
68.5334164559	2.4	116	5774005
68.9364217131	0	117	5774006
71.1264219044	0.1	113	5774024
71.1864195673	2.4	116	5774025
71.6174170284	0	117	5774026
73.7794250159	0.1	113	5774040
73.8394226788	2.3	116	5774041
74.2774207054	0	117	5774042
76.329421243	0.1	113	5774060
76.3894189059	2.4	116	5774061
76.7684250979	0	117	5774062
78.9824243544	0.1	113	5774084
79.0424220173	2.2	116	5774085
79.4394224792	0	117	5774086
81.4294237553	0.1	113	5774108
81.4894214182	2.3	116	5774109
81.9004230111	0	117	5774110
83.9804157524	0.1	115	5774124
84.0404234736	2.4	116	5774125
84.5624182283	0	117	5774126
86.6334188639	0.1	114	5774154
86.6934165268	2.2	116	5774155
87.1434241443	0	117	5774156
89.0804182647	0.1	113	5774170
89.1404159276	2.2	116	5774175
89.7034183054	0	117	5774176
91.5274176656	0.1	114	5774200
91.5874253868	2.4	116	5774201
92.1244170426	0	117	5774202
94.1804207771	0.1	113	5774230
94.24041844	2.4	116	5774231
94.6154214351	0	117	5774232
96.8334238886	0.1	115	5774250
96.8934215515	2.2	116	5774251
97.335422775	0	117	5774252
99.2804232894	0.1	113	5774272
99.3404209523	2.3	116	5774273
99.7864253728	0	117	5774274
101.8314253448	0.1	113	5774284
101.8914230077	2.4	116	5774285
102.2474259048	0	117	5774286
104.484418398	0.1	113	5774302
104.5444160609	2.2	116	5774303
104.9484170883	0	117	5774308
106.9314177989	0.1	113	5774332
106.9914255201	2.3	116	5774333
107.4184197842	0	117	5774334
109.4814240842	0.1	113	5774344
109.5414217471	2.3	116	5774345
109.9384222089	0	117	5774346
112.0314203112	0.1	113	5774368
112.0914179741	2.4	116	5774369
112.4894242643	0	117	5774370
114.6844234227	0.1	115	5774398
114.7444210856	2.2	116	5774399
115.1704195796	0	117	5774400
117.1314228235	0.1	115	5774418
117.1924162565	2.4	116	5774419
117.6714219062	0	117	5774420
119.7854217051	0.1	113	5774444
119.845419368	2.4	116	5774445
120.2524177639	0	117	5774446
122.4384248166	0.1	113	5774456
122.4984224795	2.2	116	5774457
122.8834234087	0	117	5774458
124.8854242175	0.1	114	5774478
124.9454218804	2.4	116	5774479
125.4434175699	0	117	5774480
127.5384172707	0.1	113	5774498
127.5984249918	2.3	116	5774499
128.03442142	0	117	5774500
130.088423556	0.1	114	5774510
130.1484212189	2.3	116	5774511
130.6354232042	0	117	5774512
132.638419783	0.1	113	5774528
132.6984174459	2.3	116	5774529
133.1754214971	0	117	5774530
135.1894218384	0.1	113	5774540
135.2494195013	2.4	116	5774541
135.6674216597	0	117	5774542
137.8424249499	0.1	115	5774572
137.9024226128	2.4	116	5774573
138.458424425	0	117	5774574
140.4954180031	0.1	113	5774582
140.5554257243	2.4	116	5774587
141.0994179456	0	117	5774588
143.1484211146	0.1	113	5774602
143.2084187775	2.4	116	5774605
143.6004202722	0	117	5774608
145.801424226	0.1	113	5774622
145.8614218889	2.2	116	5774623
146.2214179246	0	117	5774624
148.2484236269	0.1	113	5774626
148.3084212898	2.3	116	5774627
148.6924163907	0	117	5774632
150.7994256823	0.1	113	5774658
150.8594233452	2.3	116	5774659
151.2934181749	0	117	5774664
153.3494219093	0.1	114	5774690
153.4094195722	2.3	116	5774691
153.9334259837	0	117	5774692
155.8994181364	0.1	113	5774710
155.9594258575	2.3	116	5774711
156.355420491	0	117	5774712
158.4494244217	0.1	114	5774726
158.5094220846	2.4	116	5774727
158.9854203074	0	117	5774728
161.1024174749	0.1	113	5774744
161.1624251961	2.3	116	5774745
161.5464202969	0	117	5774746
163.6524237602	0.1	113	5774768
163.7124214231	2.2	116	5774769
164.0784222542	0	117	5774774
166.099423161	0.1	115	5774794
166.1594208239	2.3	116	5774795
166.7384259312	0	117	5774796
168.6504252164	0.1	115	5774812
168.7104228793	2.3	116	5774813
169.1884227006	0	117	5774814
171.2004214435	0.1	113	5774834
171.2604191064	2.3	116	5774835
171.6294173061	0	117	5774836
173.7504176705	0.1	115	5774860
173.8104253917	2.2	116	5774861
174.2104232221	0	117	5774862
176.1974170713	0.1	114	5774886
176.2574247925	2.2	116	5774887
176.8004212438	0	117	5774888
178.6444164722	0.1	113	5774912
178.7044241934	2.4	116	5774913
179.0714207946	0	117	5774914
181.2974195837	0.1	113	5774932
181.3574172466	2.2	116	5774933
181.6624246447	0	117	5774934
183.7444189845	0.1	113	5774966
183.8044166474	2.2	116	5774967
184.1534189789	0	117	5774968
186.1914183854	0.1	113	5774992
186.2514160483	2.2	116	5774993
186.5944236426	0	117	5774994
188.6394236146	0.1	113	5775026
188.6994212775	2.3	116	5775027
189.0144165515	0	117	5775028
191.1894198416	0.1	114	5775052
191.2494175045	2.3	116	5775053
191.7454216539	0	117	5775054
193.7394160687	0.1	113	5775094
193.7994237899	2.4	116	5775095
194.3264175116	0	117	5775096
196.3924191802	0.1	113	5775124
196.4524168431	2.2	116	5775125
196.80742397	0	117	5775126
198.839418581	0.1	114	5775156
198.8994162439	2.4	116	5775157
199.2874246	0	117	5775158
201.4924216925	0.1	113	5775172
201.5524193554	2.3	116	5775173
