onset	duration	trial_type	eye_onset
0.5067305349	0.1	106	3003843
0.5097279035	2.3	109	3003844
2.9977349274	0.1	106	3003846
3.0577325903	2.4	109	3003847
5.6507279806	0.1	106	3003853
5.7107357018	2.3	109	3003854
8.2007342659	0.1	106	3003864
8.2607319288	2.3	109	3003865
10.7507304929	0.1	106	3003871
10.8107281559	2.2	109	3003872
13.1977298938	0.1	106	3003900
13.257737615	2.3	109	3003901
15.7477361791	0.1	106	3003919
15.807733842	2.4	109	3003920
18.4007292323	0.1	106	3003926
18.4607369535	2.2	109	3003927
20.8487344615	0.1	106	3003941
20.9087321244	2.2	109	3003942
23.2957338624	0.1	106	3003960
23.3557315253	2.3	109	3003961
25.8457300894	0.1	106	3003971
25.9057277523	2.3	109	3003972
28.3957363747	0.1	108	3003982
28.4557340376	2.2	109	3003983
30.8427357756	0.1	106	3003989
30.9027334385	2.3	109	3003990
33.3927320026	0.1	107	3004024
33.4527296655	2.3	109	3004025
35.9427282296	0.1	106	3004031
36.0027359508	2.2	109	3004032
38.3897276305	0.1	107	3004044
38.4497353517	2.2	109	3004045
40.8377328597	0.1	108	3004047
40.8977305226	2.2	109	3004048
43.2847322606	0.1	106	3004054
43.3447299235	2.4	109	3004055
45.9377353721	0.1	107	3004081
45.997733035	2.4	109	3004082
48.5907284253	0.1	108	3004084
48.6507361465	2.4	109	3004085
51.2437315367	0.1	106	3004101
51.3037291996	2.2	109	3004102
53.6907309376	0.1	108	3004120
53.7507286005	2.4	109	3004121
56.3437340491	0.1	106	3004147
56.403731712	2.2	109	3004148
58.79172922	0.1	106	3004150
58.8517369412	2.2	109	3004153
61.2387286209	0.1	106	3004157
61.2987363421	2.2	109	3004158
63.6857280217	0.1	106	3004162
63.7457357429	2.3	109	3004164
66.2357343071	0.1	106	3004169
66.29573197	2.3	109	3004170
68.7857305341	0.1	107	3004172
68.845728197	2.4	109	3004173
71.4387336456	0.1	106	3004175
71.4987313085	2.2	109	3004176
73.8857330464	0.1	106	3004178
73.9457307093	2.3	109	3004179
76.4357292734	0.1	106	3004197
76.4957369946	2.2	109	3004198
78.8837345027	0.1	106	3004200
78.9437321656	2.2	109	3004201
81.3307339035	0.1	106	3004203
81.3907315664	2.4	109	3004204
83.983737015	0.1	106	3004206
84.0437346779	2.3	109	3004207
86.533733242	0.1	106	3004209
86.5937309049	2.3	109	3004210
89.0837294691	0.1	107	3004212
89.1437371902	2.2	109	3004213
91.5307288699	0.1	108	3004219
91.5907365911	2.3	109	3004220
94.0807351552	0.1	107	3004246
94.1407328181	2.3	109	3004251
96.6317372106	0.1	108	3004275
96.6917348735	2.4	109	3004276
99.2847302638	0.1	106	3004306
99.3447279267	2.2	109	3004307
101.7317296647	0.1	106	3004331
101.7917373859	2.4	109	3004332
104.3847327762	0.1	106	3004354
104.4447304391	2.2	109	3004355
106.831732177	0.1	108	3004373
106.8917298399	2.3	109	3004374
109.381728404	0.1	106	3004384
109.4417361252	2.4	109	3004385
112.0357373439	0.1	106	3004391
112.0947291784	2.2	109	3004392
114.4827367448	0.1	108	3004402
114.5427344077	2.3	109	3004403
117.0327329718	0.1	106	3004429
117.0927306347	2.3	109	3004434
119.5827291988	0.1	107	3004456
119.64273692	2.4	109	3004457
122.2357323103	0.1	106	3004484
122.2957299732	2.2	109	3004485
124.6827317111	0.1	106	3004506
124.7427293741	2.2	109	3004507
127.129731112	0.1	106	3004521
127.1897287749	2.3	109	3004522
129.6797373973	0.1	107	3004540
129.7397350602	2.2	109	3004541
132.1277325683	0.1	106	3004551
132.1877302312	2.4	109	3004552
134.7807356797	0.1	106	3004560
134.8407333426	2.2	109	3004561
137.2277350806	0.1	106	3004575
137.2877327435	2.4	109	3004576
139.8807281338	0.1	106	3004578
139.940735855	2.4	109	3004579
142.5337312453	0.1	106	3004589
142.5937289082	2.4	109	3004590
145.1867343568	0.1	107	3004596
145.2467320197	2.2	109	3004597
147.6337337576	0.1	108	3004599
147.6937314205	2.3	109	3004600
150.184735813	0.1	106	3004610
150.2447334759	2.3	109	3004611
152.73473204	0.1	106	3004613
152.7947297029	2.3	109	3004614
155.2847282671	0.1	106	3004642
155.3447359883	2.3	109	3004647
157.8347345524	0.1	108	3004663
157.8947322153	2.3	109	3004664
160.3847307794	0.1	107	3004694
160.4447284423	2.4	109	3004699
163.0377338909	0.1	106	3004725
163.0977315538	2.4	109	3004726
165.6917327725	0.1	106	3004744
165.7517304354	2.2	109	3004745
168.1387321733	0.1	106	3004769
168.1987298362	2.2	109	3004770
170.5857315742	0.1	106	3004784
170.6457292371	2.4	109	3004785
173.2387346857	0.1	106	3004805
173.2987323486	2.2	109	3004806
175.6857340865	0.1	106	3004816
175.7457317494	2.4	109	3004817
178.338737198	0.1	106	3004831
178.3987348609	2.4	109	3004832
180.9917302512	0.1	107	3004856
181.0517279141	2.4	109	3004857
183.6457291328	0.1	106	3004877
183.705736854	2.2	109	3004878
186.0927285336	0.1	106	3004888
186.1527362548	2.4	109	3004889
188.7457316451	0.1	108	3004899
188.805729308	2.2	109	3004900
191.192731046	0.1	106	3004922
191.2527287089	2.4	109	3004923
193.8457341574	0.1	107	3004945
193.9057318203	2.4	109	3004946
196.4987372689	0.1	108	3004960
196.5587349318	2.3	109	3004965
199.049729266	0.1	106	3004979
199.1097369872	2.4	109	3004980
201.7027323775	0.1	107	3004990
201.7627300404	2.4	109	3004991
204.355735489	0.1	108	3005021
204.4157331519	2.4	109	3005022
207.0087285422	0.1	106	3005040
207.0687362634	2.3	109	3005041
209.5587348275	0.1	106	3005075
209.6187324904	2.4	109	3005076
212.2117278807	0.1	106	3005094
212.2717356019	2.2	109	3005095
214.6587373399	0.1	108	3005105
214.7187350028	2.3	109	3005106
217.209729337	0.1	106	3005128
217.2697370582	2.2	109	3005129
219.6567287378	0.1	106	3005139
219.716736459	2.2	109	3005140
222.1037281387	0.1	107	3005160
222.1637358599	2.4	109	3005161
224.7567312502	0.1	106	3005175
224.8167289131	2.2	109	3005176
227.203730651	0.1	106	3005180
227.2637283139	2.4	109	3005183
229.8567337625	0.1	106	3005185
229.9167314254	2.3	109	3005186
232.4067299895	0.1	106	3005192
232.4667276524	2.4	109	3005193
235.0607288711	0.1	106	3005209
235.1207365923	2.3	109	3005210
237.6107351564	0.1	107	3005212
237.6707328193	2.2	109	3005213
240.0577345573	0.1	106	3005215
240.1177322202	2.3	109	3005216
242.6077307843	0.1	108	3005218
242.6677284472	2.3	109	3005219
245.1577370696	0.1	106	3005221
245.2177347325	2.2	109	3005222
247.6047364705	0.1	106	3005230
247.6647341334	2.4	109	3005231
250.258735352	0.1	106	3005233
250.3177372448	2.4	109	3005234
252.9117284052	0.1	108	3005236
252.9717361264	2.2	109	3005237
255.3587378644	0.1	106	3005261
255.4187355273	2.3	109	3005262
257.9087340914	0.1	107	3005288
257.9687317543	2.3	109	3005293
260.4587303184	0.1	108	3005317
260.5187279813	2.4	109	3005318
263.1117334299	0.1	107	3005332
263.1717310928	2.3	109	3005333
