onset	duration	trial_type	eye_onset
0.6990316052	0.1	132	6459351
0.7590393264	2.4	135	6459352
1.6560370762	0	136	6459367
6.3660396923	0.1	132	6459392
6.4260373552	2.2	135	6459393
7.1070334603	0	136	6459394
8.8130390931	0.1	132	6459410
8.873036756	2.2	135	6459411
9.1780340959	0	136	6459412
11.260038494	0.1	132	6459424
11.3200361569	2.3	135	6459425
11.6180329312	0	136	6459426
13.8110304911	0.1	132	6459438
13.8710382123	2.3	135	6459439
14.3710355003	0	136	6459448
16.360030948	0.1	132	6459464
16.4210344393	2.2	135	6459465
16.7920342375	0	136	6459466
18.8080361773	0.1	132	6459482
18.8680338402	2.3	135	6459483
19.1720354099	0	136	6459484
21.3580324043	0.1	132	6459492
21.4180401255	2.4	135	6459493
21.7730371941	0	136	6459494
24.0110355158	0.1	134	6459522
24.0710331787	2.4	135	6459523
24.6450393189	0	136	6459524
26.6640386273	0.1	132	6459548
26.7240362902	2.3	135	6459549
27.1850376118	0	136	6459550
29.2140348543	0.1	133	6459566
29.2740325172	2.4	135	6459567
29.6650382419	0	136	6459568
31.8680337359	0.1	133	6459584
31.9280313988	2.3	135	6459585
32.4360350807	0	136	6459586
34.4180299629	0.1	132	6459610
34.4780376841	2.3	135	6459611
34.8070340891	0	136	6459614
39.9820311655	0.1	132	6459657
40.0420388867	2.2	135	6459660
40.599036469	0	136	6459661
42.4290305663	0.1	132	6459685
42.4890382875	2.3	135	6459686
42.890031888	0	136	6459687
44.9790368516	0.1	134	6459703
45.0390345145	2.3	135	6459704
45.6410328586	0	136	6459705
47.5290330787	0.1	132	6459729
47.5890307416	2.4	135	6459730
47.9820380647	0	136	6459731
50.1820361902	0.1	132	6459759
50.2420338531	2.2	135	6459760
50.6430375118	0	136	6459761
52.629035591	0.1	132	6459777
52.6890332539	2.4	135	6459778
53.1050338138	0	136	6459779
55.2830344726	0.1	132	6459787
55.3430321355	2.3	135	6459788
55.6760317374	0	136	6459789
57.8330306996	0.1	133	6459805
57.8930384208	2.4	135	6459806
58.4170347739	0	136	6459807
