onset	duration	trial_type	eye_onset
118.3689311497	2.4	116	5986808
118.6539326214	0	117	5986809
120.9619365983	0.1	115	5986845
121.0219342612	2.2	116	5986846
121.9149388723	0	117	5986851
123.4089359992	0.1	113	5986869
123.4689336621	2.3	116	5986870
124.1359386944	0	117	5986871
125.9589322262	0.1	113	5986883
126.0189298891	2.3	116	5986884
126.285937091	0	117	5986885
128.5099342816	0.1	113	5986911
128.5699319445	2.4	116	5986912
129.0079299711	0	117	5986913
131.1629373931	0.1	115	5986921
131.222935056	2.3	116	5986922
131.7189392053	0	117	5986926
133.7129336201	0.1	113	5986943
133.772931283	2.2	116	5986944
134.729936754	0	117	5986949
136.1599330209	0.1	113	5986961
136.2199306839	2.2	116	5986962
136.5099311225	0	117	5986963
138.6069324218	0.1	113	5986989
138.6669300847	2.4	116	5986990
138.9499299579	0	117	5986995
141.2599355333	0.1	113	5987003
141.3199331962	2.3	116	5987004
142.0019351296	0	117	5987005
143.8109375887	0.1	113	5987027
143.8709352516	2.2	116	5987028
144.3519324415	0	117	5987032
146.2579369895	0.1	114	5987043
146.3179346524	2.3	116	5987044
146.6829296552	0	117	5987045
148.8079332166	0.1	115	5987067
148.8679308795	2.3	116	5987068
149.212930014	0	117	5987069
151.3579395019	0.1	114	5987087
151.4179371648	2.4	116	5987088
151.8749352895	0	117	5987091
154.0109325551	0.1	115	5987107
154.070930218	2.4	116	5987108
154.7159377836	0	117	5987112
156.6639356666	0.1	113	5987135
156.7239333295	2.2	116	5987140
157.2069321178	0	117	5987145
159.1119308375	0.1	113	5987161
159.1719385587	2.3	116	5987162
159.6679326497	0	117	5987166
161.6619371228	0.1	113	5987181
161.7219347857	2.4	116	5987182
162.1289331816	0	117	5987186
164.314930176	0.1	113	5987209
164.3749378972	2.3	116	5987210
164.748935064	0	117	5987211
166.8649364613	0.1	113	5987241
166.9249341242	2.3	116	5987242
167.2609310948	0	117	5987246
169.4149326884	0.1	115	5987257
169.4749303513	2.2	116	5987258
170.1319374495	0	117	5987259
171.8619320892	0.1	113	5987283
171.9219297521	2.4	116	5987288
172.2429298215	0	117	5987289
174.5149352007	0.1	113	5987301
174.575938692	2.2	116	5987302
174.9629311614	0	117	5987303
176.9629303716	0.1	113	5987327
177.0229380928	2.3	116	5987328
177.5249369793	0	117	5987332
179.512936657	0.1	114	5987353
179.5729343199	2.2	116	5987354
179.8859380536	0	117	5987355
181.9599360578	0.1	113	5987371
182.0199337207	2.2	116	5987372
182.3459327571	0	117	5987373
184.4069354587	0.1	114	5987397
184.4669331216	2.4	116	5987400
185.1669293247	0	117	5987404
187.0599385701	0.1	115	5987419
187.119936233	2.4	116	5987420
187.596930226	0	117	5987424
189.7129316233	0.1	113	5987447
189.7729393445	2.2	116	5987448
190.6179357671	0	117	5987449
192.1609368526	0.1	113	5987461
192.2209345155	2.3	116	5987462
192.4989354216	0	117	5987467
194.7109330796	0.1	113	5987475
194.7709307425	2.3	116	5987476
195.119933074	0	117	5987477
197.2609293066	0.1	113	5987491
197.3209370278	2.2	116	5987492
197.599933704	0	117	5987493
199.7079387658	0.1	113	5987505
199.7679364287	2.4	116	5987506
200.1109339647	0	117	5987507
202.360931819	0.1	115	5987531
202.4209294819	2.2	116	5987532
202.9419385247	0	117	5987535
204.8079312198	0.1	114	5987555
204.867938941	2.4	116	5987556
205.86393032	0	117	5987557
207.4609343313	0.1	113	5987573
207.5219378226	2.2	116	5987574
207.9249330215	0	117	5987575
209.9089395605	0.1	114	5987583
209.9689372234	2.4	116	5987584
211.5259293817	0	117	5987591
212.5619326137	0.1	113	5987597
212.6219302766	2.2	116	5987598
213.2459361457	0	117	5987603
215.0089320146	0.1	115	5987619
215.0689296775	2.3	116	5987620
215.4669359677	0	117	5987625
217.5589382999	0.1	113	5987633
217.6189359628	2.3	116	5987634
218.2179369383	0	117	5987635
220.1089345269	0.1	113	5987651
220.1689321898	2.4	116	5987654
220.4579368584	0	117	5987663
222.7619376384	0.1	113	5987683
222.8219353013	2.4	116	5987684
223.3289331548	0	117	5987685
225.41593652	0.1	113	5987709
225.4759341829	2.2	116	5987710
225.8299354814	0	117	5987711
227.8629359208	0.1	113	5987719
227.9229335837	2.3	116	5987720
228.3199340456	0	117	5987721
230.4129321479	0.1	113	5987741
230.4729298108	2.2	116	5987742
230.8409322404	0	117	5987743
232.8599315487	0.1	113	5987773
232.9199392699	2.4	116	5987774
233.4219381564	0	117	5987778
235.5129346602	0.1	113	5987797
235.5729323231	2.3	116	5987798
235.9219346546	0	117	5987799
238.0629308872	0.1	113	5987813
238.1229386084	2.4	116	5987818
238.4829346441	0	117	5987825
240.7169297688	0.1	114	5987843
240.77693749	2.3	116	5987844
241.263929417	0	117	5987848
243.2669360541	0.1	115	5987865
243.326933717	2.2	116	5987866
243.8249294065	0	117	5987867
245.713935455	0.1	113	5987897
245.7739331179	2.2	116	5987898
246.5949304752	0	117	5987899
248.1609348558	0.1	113	5987915
248.2209325187	2.3	116	5987916
248.5259298586	0	117	5987917
250.7109310828	0.1	113	5987925
250.770938804	2.4	116	5987926
251.5259337031	0	117	5987927
253.3639341943	0.1	113	5987951
253.4239318572	2.4	116	5987952
253.9269365721	0	117	5987956
256.0179330759	0.1	114	5987973
256.0779307388	2.2	116	5987974
257.1679368966	0	117	5987979
258.4649324768	0.1	115	5987987
258.5249301397	2.2	116	5987988
259.2099395	0	117	5987995
260.9119318776	0.1	114	5988011
260.9719295405	2.2	116	5988012
261.500934919	0	117	5988013
263.3589312785	0.1	113	5988031
263.4189389997	2.3	116	5988032
263.8519380592	0	117	5988033
265.9089375638	0.1	113	5988053
265.9689352267	2.3	116	5988054
266.2529308699	0	117	5988055
268.4589337908	0.1	113	5988067
268.5189314537	2.3	116	5988068
269.0949391924	0	117	5988074
271.0089300178	0.1	114	5988091
271.068937739	2.3	116	5988092
271.9459295623	0	117	5988093
273.5599320732	0.1	113	5988113
273.6199297361	2.2	116	5988114
274.025932362	0	117	5988115
276.0069314741	0.1	113	5988127
276.0669391953	2.4	116	5988128
276.6469300144	0	117	5988129
278.6599345856	0.1	115	5988145
278.7199322485	2.4	116	5988146
279.2089358323	0	117	5988147
281.3129376971	0.1	113	5988167
281.37293536	2.4	116	5988172
281.8699352794	0	117	5988175
283.9659307503	0.1	113	5988189
284.0259384714	2.4	116	5988190
284.3219336473	0	117	5988195
286.6189338617	0.1	113	5988207
286.6789315246	2.2	116	5988208
287.0929304861	0	117	5988209
289.066939091	0.1	115	5988233
289.1269367539	2.4	116	5988234
289.6529347055	0	117	5988238
291.7199321442	0.1	113	5988263
291.7799298071	2.2	116	5988264
292.2949340545	0	117	5988268
294.166931545	0.1	113	5988289
294.2269292079	2.2	116	5988294
294.5459377371	0	117	5988297
296.6139309459	0.1	113	5988323
296.6739386671	2.2	116	5988324
297.1159298323	0	117	5988325
299.0609303467	0.1	113	5988351
299.1209380679	2.4	116	5988352
299.4669329726	0	117	5988360
301.7139334582	0.1	113	5988373
301.7739311211	2.3	116	5988376
302.1879300826	0	117	5988381
304.2639296852	0.1	113	5988401
304.3249331765	2.2	116	5988402
304.8989292585	0	117	5988406
