onset	duration	trial_type	eye_onset
0.6941843753	0.1	113	5535896
0.7541820382	2.4	116	5535897
1.1861853276	0	117	5535898
3.3471874868	0.1	113	5535918
3.4071851497	2.4	116	5535919
3.6981813585	0	117	5535920
6.0001905982	0.1	113	5535928
6.0601882612	2.2	116	5535929
6.3891846662	0	117	5535930
8.4471899991	0.1	113	5535938
8.507187662	2.4	116	5535939
8.8501851981	0	117	5535942
11.1011888807	0.1	113	5535970
11.1611865436	2.4	116	5535971
11.5421842759	0	117	5535976
13.7541819339	0.1	113	5535992
13.8141896551	2.4	116	5535993
14.1121864294	0	117	5535998
16.4071850454	0.1	113	5536020
16.4671827083	2.3	116	5536021
16.7531900083	0	117	5536022
18.9571812724	0.1	113	5536042
19.0171889936	2.4	116	5536043
19.3741876607	0	117	5536045
21.6101843839	0.1	113	5536064
21.6701820468	2.2	116	5536065
22.0051832472	0	117	5536068
24.0571837847	0.1	115	5536080
24.1171814476	2.3	116	5536081
25.1751821463	0	117	5536094
26.60719007	0.1	113	5536096
26.6671877329	2.4	116	5536097
27.3771818702	0	117	5536102
29.2611889516	0.1	113	5536110
29.3211866145	2.2	116	5536111
29.7081891422	0	117	5536114
31.7081883525	0.1	113	5536130
31.7681860154	2.3	116	5536131
32.109181953	0	117	5536132
34.2581845795	0.1	114	5536148
34.3181822424	2.4	116	5536149
34.871186686	0	117	5536153
36.911187691	0.1	114	5536174
36.9711853539	2.4	116	5536175
37.7731826131	0	117	5536176
39.5641807442	0.1	113	5536178
39.6241884654	2.4	116	5536179
39.9631828045	0	117	5536180
42.218189684	0.1	113	5536196
42.2781873469	2.3	116	5536197
42.6241822516	0	117	5536198
44.7681859111	0.1	115	5536218
44.828183574	2.2	116	5536219
45.5751821374	0	117	5536220
47.2151853119	0.1	115	5536236
47.2751829748	2.4	116	5536237
47.576187176	0	117	5536238
49.8681884234	0.1	114	5536254
49.9281860863	2.2	116	5536255
50.7961858039	0	117	5536259
52.3151878242	0.1	113	5536268
52.3751854872	2.3	116	5536269
53.0981849854	0	117	5536273
54.8651840513	0.1	113	5536290
54.9251817142	2.2	116	5536291
55.3981825684	0	117	5536292
57.3121834521	0.1	115	5536308
57.372181115	2.4	116	5536309
58.1191897367	0	117	5536310
59.9661823337	0.1	113	5536334
60.0261900549	2.4	116	5536335
60.5891823744	0	117	5536336
62.6191854452	0.1	113	5536344
62.6791831081	2.2	116	5536345
62.9301875805	0	117	5536346
65.066184846	0.1	113	5536366
65.1261825089	2.4	116	5536367
65.5901811992	0	117	5536368
67.7191879575	0.1	114	5536388
67.7791856204	2.3	116	5536389
68.6621822392	0	117	5536396
70.2691841846	0.1	113	5536412
70.3291818475	2.4	116	5536413
70.6531893437	0	117	5536414
72.922187296	0.1	113	5536434
72.9821849589	2.2	116	5536435
73.334184659	0	117	5536440
75.370182467	0.1	113	5536460
75.4301901882	2.2	116	5536461
75.8151810591	0	117	5536462
77.8171818678	0.1	113	5536482
77.877189589	2.4	116	5536483
78.1661841993	0	117	5536484
80.4701849793	0.1	113	5536512
80.5301826422	2.3	116	5536513
80.9371810381	0	117	5536518
83.0201812063	0.1	113	5536546
83.0801889275	2.3	116	5536547
83.5281848882	0	117	5536548
85.5701874917	0.1	114	5536568
85.6301851546	2.4	116	5536569
85.9581857895	0	117	5536570
88.2231906031	0.1	113	5536582
88.283188266	2.2	116	5536585
88.5601833438	0	117	5536592
90.6711857741	0.1	115	5536624
90.731183437	2.3	116	5536629
91.2211827909	0	117	5536630
93.2211820011	0.1	113	5536646
93.2811897223	2.3	116	5536647
94.2021865373	0	117	5536648
95.7711882864	0.1	114	5536668
95.8311859493	2.2	116	5536669
96.6131873404	0	117	5536674
98.2181876873	0.1	113	5536690
98.2781853502	2.4	116	5536691
98.6341882472	0	117	5536692
100.8711907988	0.1	113	5536712
100.9311884617	2.4	116	5536713
101.2751817678	0	117	5536714
103.524183852	0.1	115	5536730
103.5841815149	2.4	116	5536731
104.0371865009	0	117	5536732
106.1781827335	0.1	113	5536756
106.2381904547	2.3	116	5536757
107.0571862136	0	117	5536762
108.7281890188	0.1	113	5536774
108.7881866817	2.3	116	5536775
109.0781871204	0	117	5536776
111.2781852459	0.1	115	5536792
111.3381829088	2.2	116	5536793
111.7291886334	0	117	5536794
113.7251846467	0.1	113	5536818
113.7851823096	2.2	116	5536821
114.4501857435	0	117	5536828
116.1721840476	0.1	113	5536840
116.2321817105	2.2	116	5536841
116.5911819761	0	117	5536842
118.6191834484	0.1	113	5536850
118.6791811113	2.2	116	5536851
119.0621905004	0	117	5536852
121.0661828493	0.1	114	5536880
121.1261905705	2.3	116	5536881
121.4841850077	0	117	5536882
123.6171849047	0.1	113	5536894
123.6771825676	2.3	116	5536895
124.025189129	0	117	5536896
126.1671811317	0.1	114	5536920
126.2271888529	2.4	116	5536921
127.167185766	0	117	5536922
128.8201842432	0.1	113	5536930
128.8801819061	2.3	116	5536931
129.1371811156	0	117	5536932
131.3701905285	0.1	113	5536956
131.4301881914	2.4	116	5536957
131.7871868585	0	117	5536958
134.0231835817	0.1	115	5536974
134.0831812446	2.4	116	5536975
134.4591900681	0	117	5536976
136.6761866932	0.1	113	5536996
136.7361843561	2.4	116	5536997
137.4601896827	0	117	5536998
139.3301855748	0.1	115	5537014
139.3901832377	2.2	116	5537015
140.2001868908	0	117	5537024
141.7771849756	0.1	113	5537036
141.8371826385	2.3	116	5537037
142.3221830254	0	117	5537038
144.3271812027	0.1	113	5537058
144.3871889238	2.3	116	5537059
144.8621813183	0	117	5537064
146.877187488	0.1	113	5537092
146.9371851509	2.2	116	5537093
147.4041812097	0	117	5537096
149.3241868888	0.1	113	5537110
149.3841845517	2.3	116	5537111
149.7441906457	0	117	5537112
151.8741831158	0.1	114	5537132
151.9341807787	2.4	116	5537133
152.324180675	0	117	5537134
154.5281819974	0.1	113	5537158
154.5881897186	2.2	116	5537159
155.155185235	0	117	5537160
156.9751813983	0.1	113	5537168
157.0351891195	2.4	116	5537169
157.4961904411	0	117	5537170
159.6281845098	0.1	113	5537190
159.6881821727	2.2	116	5537191
160.0771862988	0	117	5537200
162.0751839106	0.1	115	5537212
162.1351815735	2.2	116	5537213
162.497189266	0	117	5537216
164.5221833115	0.1	113	5537240
164.5821809744	2.3	116	5537241
165.1881825154	0	117	5537242
167.0721895968	0.1	114	5537250
167.1321872597	2.3	116	5537251
167.5791874503	0	117	5537252
169.6221858238	0.1	114	5537272
169.6821834867	2.4	116	5537273
170.4401858126	0	117	5537274
172.2761847054	0.1	115	5537286
172.3361823683	2.2	116	5537287
172.6511877005	0	117	5537288
174.7231841062	0.1	114	5537308
174.7831817691	2.2	116	5537309
176.0821890061	0	117	5537310
177.1701835071	0.1	113	5537324
177.23018117	2.3	116	5537325
177.5131810431	0	117	5537326
179.7201897924	0.1	113	5537346
179.7801874553	2.4	116	5537347
180.1931906466	0	117	5537352
182.3731828456	0.1	113	5537368
182.4331905668	2.2	116	5537369
182.694182915	0	117	5537370
184.8201822464	0.1	113	5537402
184.8801899676	2.3	116	5537403
185.1161874806	0	117	5537404
187.3711843019	0.1	113	5537428
187.4311819648	2.2	116	5537429
187.8871843194	0	117	5537432
189.8181837027	0.1	113	5537450
189.8781813656	2.4	116	5537451
190.2581833278	0	117	5537455
192.4711868142	0.1	115	5537464
192.5311844771	2.2	116	5537465
193.0181864624	0	117	5537466
194.918186215	0.1	113	5537490
194.9781838779	2.2	116	5537491
195.4191893314	0	117	5537492
197.3651856159	0.1	113	5537508
197.4251832788	2.2	116	5537513
197.7801904057	0	117	5537514
199.8121850168	0.1	114	5537542
199.8721826797	2.3	116	5537545
200.1911811506	0	117	5537548
202.3621812438	0.1	113	5537566
202.422188965	2.3	116	5537567
202.8421826636	0	117	5537568
204.9131832992	0.1	114	5537584
204.9731809621	2.2	116	5537585
205.8331843441	0	117	5537586
207.3601827	0.1	113	5537598
207.4201904212	2.3	116	5537599
207.8341893827	0	117	5537600
209.9101889853	0.1	113	5537620
209.9701866482	2.3	116	5537621
210.2641902839	0	117	5537622
212.4601852124	0.1	115	5537642
212.5201828753	2.4	116	5537643
213.3361812656	0	117	5537644
215.1131883239	0.1	113	5537662
215.1731859868	2.3	116	5537665
215.5381809895	0	117	5537674
217.6631845509	0.1	113	5537694
217.7231822138	2.2	116	5537695
218.0281896119	0	117	5537696
220.1101839517	0.1	115	5537716
220.1701816146	2.2	116	5537717
220.7791905825	0	117	5537718
222.558189181	0.1	113	5537730
222.6181868439	2.2	116	5537731
223.1311894928	0	117	5537732
225.0051885818	0.1	113	5537744
225.0651862447	2.3	116	5537745
225.4521887724	0	117	5537746
227.5551848089	0.1	113	5537766
227.6151824718	2.2	116	5537767
227.9731869673	0	117	5537768
230.0021842097	0.1	113	5537788
230.0621818726	2.2	116	5537789
230.493189392	0	117	5537793
232.4491836106	0.1	115	5537814
232.5091812735	2.3	116	5537815
233.2551840668	0	117	5537819
234.9991898959	0.1	115	5537846
235.0591875588	2.3	116	5537847
235.4561880206	0	117	5537848
237.5491861229	0.1	113	5537872
237.6091837858	2.4	116	5537873
238.0471818124	0	117	5537874
240.2031850045	0.1	114	5537890
240.2631826674	2.2	116	5537891
240.5791837697	0	117	5537892
242.6501844053	0.1	114	5537914
242.7101820682	2.3	116	5537915
243.3101888721	0	117	5537920
245.2001906906	0.1	113	5537928
245.2601883535	2.4	116	5537929
245.5401908581	0	117	5537930
247.8531837438	0.1	113	5537954
247.9131814067	2.3	116	5537955
248.3021855329	0	117	5537956
250.4031900291	0.1	113	5537972
250.463187692	2.4	116	5537973
250.6831824754	0	117	5537974
253.0561830823	0.1	113	5537994
253.1161908035	2.2	116	5537995
253.4141875778	0	117	5537996
255.5041883116	0.1	113	5538012
255.5641859745	2.4	116	5538013
255.9261836087	0	117	5538014
258.1571813648	0.1	113	5538050
258.217189086	2.4	116	5538051
258.5881888841	0	117	5538052
260.8101844763	0.1	113	5538072
260.8701821392	2.2	116	5538073
261.1991886024	0	117	5538074
263.2571838771	0.1	114	5538090
263.31718154	2.3	116	5538091
263.9301836466	0	117	5538095
265.8071901624	0.1	114	5538106
265.8671878253	2.3	116	5538111
266.3001868849	0	117	5538116
268.3571863894	0.1	115	5538132
268.4171840523	2.3	116	5538133
268.9721900945	0	117	5538137
270.9081884449	0.1	113	5538152
270.9681861078	2.4	116	5538153
271.7931866621	0	117	5538154
273.5611814981	0.1	113	5538162
273.6211892192	2.2	116	5538163
273.8541893636	0	117	5538164
276.0081808989	0.1	113	5538192
276.0681886201	2.2	116	5538193
276.3351857637	0	117	5538194
278.455190358	0.1	113	5538222
278.5151880209	2.2	116	5538223
278.8161821638	0	117	5538224
280.9021897589	0.1	115	5538232
280.9621874218	2.4	116	5538233
281.667182592	0	117	5538234
283.5551828121	0.1	113	5538258
283.6151905333	2.3	116	5538259
284.2281825815	0	117	5538263
286.1051890974	0.1	113	5538286
286.1651867603	2.4	116	5538287
286.4391844695	0	117	5538288
288.759187979	0.1	113	5538312
288.8191856419	2.3	116	5538313
289.1101818507	0	117	5538314
291.309184206	0.1	113	5538326
291.3691818689	2.3	116	5538327
291.6311901038	0	117	5538328
293.8591904913	0.1	113	5538340
293.9191881542	2.4	116	5538341
294.2621856903	0	117	5538342
296.5121835445	0.1	113	5538350
296.5721812074	2.3	116	5538351
296.9421852355	0	117	5538352
299.0621898298	0.1	113	5538388
299.1221874927	2.4	116	5538389
299.4431875621	0	117	5538393
301.7161887114	0.1	113	5538404
301.7761863743	2.3	116	5538405
302.1351866399	0	117	5538409
304.2661849384	0.1	113	5538428
304.3261826013	2.2	116	5538429
304.5851834093	0	117	5538433
