onset	duration	trial_type	eye_onset
0.5084309355	0.1	125	28662218
0.510432534	2.2	128	28662219
2.9144327716	0.1	125	28662237
2.9744304345	2.2	128	28662238
5.3614321724	0.1	125	28662256
5.4214298353	2.4	128	28662261
8.0144252256	0.1	125	28662291
8.0744329468	2.4	128	28662292
10.6674283371	0.1	125	28662333
10.727426	2.2	128	28662336
16.1284327135	0.1	125	28662414
16.1884303764	2.3	128	28662415
18.6794247106	0.1	127	28662447
18.7394324318	2.3	128	28662448
21.2294309959	0.1	125	28662484
21.2894286588	2.2	128	28662485
23.6764303968	0.1	125	28662523
23.7364280597	2.3	128	28662526
26.2264266238	0.1	126	28662544
26.2864242867	2.4	128	28662545
28.8794297353	0.1	127	28662582
28.9394273982	2.2	128	28662583
31.3264291362	0.1	125	28662606
31.3864267991	2.2	128	28662607
33.773428537	0.1	125	28662623
33.8334261999	2.3	128	28662624
36.3244305924	0.1	125	28662646
36.3844282553	2.3	128	28662647
38.8744268194	0.1	126	28662673
38.9344244823	2.3	128	28662674
44.438428022	0.1	125	28662729
44.4984256849	2.3	128	28662730
46.9884242491	0.1	125	28662760
47.0484319702	2.4	128	28662761
49.6414273605	0.1	125	28662797
49.7014250234	2.3	128	28662799
52.1914235876	0.1	125	28662840
52.2514313087	2.2	128	28662842
54.6384330467	0.1	125	28662875
54.6984307096	2.3	128	28662878
57.1894250438	0.1	125	28662914
57.249432765	2.4	128	28662915
59.8424281553	0.1	127	28662965
59.9024258182	2.3	128	28662968
62.3924243823	0.1	126	28663020
62.4524321035	2.2	128	28663021
64.8394237832	0.1	126	28663062
64.8994315044	2.3	128	28663063
67.3894300685	0.1	125	28663084
67.4494277314	2.2	128	28663091
69.8364294693	0.1	125	28663119
69.8964271322	2.3	128	28663120
75.4004306719	0.1	125	28663197
75.4604283348	2.3	128	28663198
77.9514327273	0.1	125	28663230
78.0114303902	2.2	128	28663231
80.3984321282	0.1	127	28663268
80.4584297911	2.4	128	28663270
83.0514251814	0.1	125	28663301
83.1114329026	2.3	128	28663302
85.6014314667	0.1	125	28663339
85.6614291296	2.2	128	28663342
91.0624257848	0.1	126	28663435
91.1224234477	2.3	128	28663436
93.6124320701	0.1	125	28663462
93.672429733	2.4	128	28663465
96.2654251233	0.1	125	28663515
96.3254328445	2.3	128	28663516
98.8164271787	0.1	125	28663548
98.8764248416	2.2	128	28663553
101.2634265796	0.1	126	28663577
101.3234242425	2.3	128	28663580
103.8134328649	0.1	127	28663622
103.8734305278	2.4	128	28663623
106.4664259181	0.1	125	28663656
106.526423581	2.3	128	28663657
109.0164322034	0.1	127	28663689
109.0764298663	2.2	128	28663690
111.4634316043	0.1	125	28663723
111.5234292672	2.2	128	28663724
113.9114267752	0.1	125	28663754
113.9714244381	2.2	128	28663757
116.3584261761	0.1	125	28663791
116.418423839	2.2	128	28663792
118.8054255769	0.1	125	28663836
118.8654232398	2.3	128	28663837
121.3554318622	0.1	125	28663887
121.4154295251	2.4	128	28663888
124.0084249154	0.1	125	28663916
124.0684326366	2.2	128	28663917
126.4554243163	0.1	125	28663946
126.5154320375	2.3	128	28663947
129.0054306016	0.1	125	28663961
129.0654282645	2.2	128	28663962
134.4664249197	0.1	127	28664040
134.5264326409	2.4	128	28664041
137.1204238013	0.1	125	28664068
137.1804315225	2.2	128	28664069
139.5674232022	0.1	125	28664106
139.6274309233	2.4	128	28664107
142.2204263136	0.1	125	28664143
142.2804239765	2.4	128	28664145
144.8734294251	0.1	127	28664184
144.933427088	2.2	128	28664189
147.320428826	0.1	126	28664211
147.3804264889	2.3	128	28664212
149.870425053	0.1	126	28664252
149.9304327742	2.4	128	28664253
152.5244239346	0.1	126	28664290
152.5844316558	2.4	128	28664291
155.1774270461	0.1	127	28664332
155.237424709	2.2	128	28664335
157.6244264469	0.1	125	28664349
157.6844241098	2.3	128	28664350
163.1884276495	0.1	125	28664371
163.2484253124	2.3	128	28664372
165.7384238765	0.1	126	28664420
165.7984315977	2.4	128	28664421
168.391426988	0.1	125	28664456
168.4514246509	2.4	128	28664460
171.0454258696	0.1	125	28664492
171.1054235325	2.4	128	28664495
173.6984289811	0.1	125	28664549
173.758426644	2.3	128	28664550
176.2484252081	0.1	125	28664569
176.3084329293	2.3	128	28664570
178.7984314934	0.1	125	28664595
178.8584291563	2.4	128	28664596
181.4514245466	0.1	125	28664645
181.5114322678	2.2	128	28664646
183.8984239475	0.1	127	28664669
183.9584316686	2.2	128	28664670
186.3464291767	0.1	126	28664702
186.4064268396	2.2	128	28664705
191.8074234948	0.1	125	28664789
191.867431216	2.3	128	28664790
194.3574297801	0.1	125	28664827
194.417427443	2.2	128	28664830
199.8184240983	0.1	125	28664889
199.8784318194	2.2	128	28664890
202.2654234991	0.1	125	28664932
202.3254312203	2.2	128	28664933
204.7124329582	0.1	125	28664969
204.7724306211	2.3	128	28664972
207.2624291853	0.1	125	28664996
207.3224268482	2.2	128	28664997
209.7094285861	0.1	127	28665031
209.769426249	2.4	128	28665032
212.3624316976	0.1	127	28665065
212.4224293605	2.2	128	28665066
214.8104268686	0.1	125	28665100
214.8704245315	2.4	128	28665102
217.46342998	0.1	125	28665132
217.5234276429	2.3	128	28665133
220.0134262071	0.1	126	28665161
220.07342387	2.3	128	28665166
222.5634324924	0.1	125	28665208
222.6234301553	2.4	128	28665209
225.2164255456	0.1	125	28665246
225.2764332668	2.3	128	28665247
227.7664318309	0.1	126	28665272
227.8264294938	2.2	128	28665273
230.2144270018	0.1	125	28665288
230.2744246647	2.4	128	28665289
232.8674301133	0.1	125	28665312
232.9274277762	2.4	128	28665315
238.5344281421	0.1	127	28665383
238.594425805	2.2	128	28665385
240.9814275429	0.1	125	28665413
241.0414252058	2.3	128	28665414
243.53142377	0.1	126	28665455
243.5914314911	2.2	128	28665456
245.9784332291	0.1	125	28665487
246.038430892	2.4	128	28665494
248.6314262823	0.1	125	28665523
248.6914239452	2.2	128	28665524
251.0794315115	0.1	127	28665559
251.1394291744	2.2	128	28665562
253.5264309124	0.1	125	28665592
253.5864285753	2.4	128	28665593
256.1794239656	0.1	125	28665629
256.2394316868	2.4	128	28665630
258.8324270771	0.1	125	28665656
258.89242474	2.3	128	28665657
261.3824333624	0.1	125	28665695
261.4424310253	2.2	128	28665696
263.8294327632	0.1	125	28665727
263.8894304261	2.2	128	28665728
269.2904270813	0.1	127	28665798
269.3504247442	2.4	128	28665799
271.9444259629	0.1	125	28665827
272.0044236258	2.4	128	28665828
274.5974290744	0.1	126	28665851
274.6574267373	2.4	128	28665853
277.2504321859	0.1	125	28665901
277.3104298488	2.4	128	28665902
279.9034252391	0.1	125	28665956
279.9634329603	2.4	128	28665957
282.5564283506	0.1	126	28665973
282.6164260135	2.3	128	28665974
285.107430406	0.1	127	28666000
285.1674280689	2.4	128	28666001
287.7604234592	0.1	125	28666053
287.8204311804	2.4	128	28666054
290.4134265707	0.1	126	28666087
290.4734242336	2.4	128	28666088
293.0664296821	0.1	125	28666126
293.126427345	2.2	128	28666127
295.513429083	0.1	126	28666174
295.5734267459	2.4	128	28666179
298.1674279646	0.1	125	28666205
298.2264298574	2.3	128	28666206
300.7174241916	0.1	125	28666244
300.7774319128	2.3	128	28666247
303.2674304769	0.1	127	28666284
303.3274281398	2.3	128	28666285
305.8174267039	0.1	125	28666336
305.8774243668	2.3	128	28666339
308.3674329892	0.1	125	28666377
308.4274306521	2.4	128	28666380
311.0204260424	0.1	125	28666410
311.0804237053	2.2	128	28666411
313.4684312717	0.1	125	28666434
313.5284289346	2.2	128	28666435
315.9154306725	0.1	125	28666474
315.9754283354	2.3	128	28666476
318.4654268996	0.1	127	28666489
318.5254245625	2.4	128	28666492
321.118430011	0.1	125	28666512
321.1784276739	2.2	128	28666513
323.5654294119	0.1	125	28666525
323.6254270748	2.4	128	28666526
326.2184325234	0.1	125	28666558
326.2784301863	2.3	128	28666559
328.7684287504	0.1	125	28666567
328.8294322417	2.4	128	28666568
331.422427632	0.1	125	28666586
331.4824252949	2.4	128	28666591
334.0754307435	0.1	125	28666621
334.1354284064	2.3	128	28666622
