onset	duration	trial_type	eye_onset
0.6968198818	0.1	132	18343045
0.756827603	2.3	135	18343050
1.2108283591	0	136	18343055
3.2468261671	0.1	132	18343081
3.30682383	2.2	135	18343082
3.5208238763	0	136	18343087
5.693825568	0.1	132	18343105
5.7538232309	2.3	135	18343106
6.110821898	0	136	18343107
8.2448276234	0.1	132	18343129
8.3048252863	2.4	135	18343130
8.6128199947	0	136	18343131
13.9118256521	0.1	132	18343172
13.971823315	2.3	135	18343173
14.4038266045	0	136	18343176
16.4618218791	0.1	132	18343192
16.5218296003	2.4	135	18343197
16.8338275057	0	136	18343198
19.1148249906	0.1	132	18343218
19.1748226535	2.3	135	18343219
19.4248212975	0	136	18343220
24.6788261932	0.1	132	18343253
24.7388238561	2.2	135	18343254
25.0158289921	0	136	18343255
27.1258255941	0.1	132	18343277
27.185823257	2.2	135	18343278
27.4968253922	0	136	18343279
29.5728249949	0.1	132	18343307
29.6328226578	2.2	135	18343308
29.8868244988	0	136	18343309
32.0198243958	0.1	132	18343339
32.0798220587	2.3	135	18343340
32.3488208008	0	136	18343341
34.5698206228	0.1	134	18343363
34.629828344	2.4	135	18343364
35.0088244778	0	136	18343365
37.2228237343	0.1	132	18343393
37.2828213972	2.4	135	18343394
37.8498269719	0	136	18343395
39.8768226159	0.1	133	18343407
39.9368202788	2.3	135	18343408
40.3008295697	0	136	18343409
42.4268289012	0.1	133	18343443
42.4868265641	2.4	135	18343444
42.8708216649	0	136	18343445
45.0798219544	0.1	134	18343471
45.1398296756	2.2	135	18343472
45.4408238184	0	136	18343473
47.5268213552	0.1	132	18343491
47.5868290764	2.4	135	18343492
47.8728263181	0	136	18343493
50.1798244667	0.1	132	18343511
50.2398221296	2.4	135	18343512
50.4738281024	0	136	18343513
52.8328275782	0.1	133	18343533
52.8928252411	2.4	135	18343534
53.2348270071	0	136	18343535
55.4858206314	0.1	132	18343551
55.5458283526	2.2	135	18343552
55.7958269966	0	136	18343553
57.9328200322	0.1	132	18343573
57.9938235235	2.3	135	18343574
58.2968293232	0	136	18343575
60.4838220876	0.1	132	18343597
60.5438298088	2.3	135	18343598
60.7678277892	0	136	18343599
63.033828373	0.1	134	18343617
63.0938260359	2.4	135	18343618
63.4078255397	0	136	18343619
65.6868214262	0.1	132	18343649
65.7468291473	2.2	135	18343650
65.9688255292	0	136	18343651
68.133820827	0.1	132	18343683
68.1938285482	2.2	135	18343684
68.4398239952	0	136	18343685
70.5808202279	0.1	133	18343709
70.640827949	2.3	135	18343710
70.9408263218	0	136	18343711
76.1448214304	0.1	132	18343748
76.2048291516	2.4	135	18343749
76.5918216211	0	136	18343750
78.7978245419	0.1	134	18343774
