onset	duration	trial_type	eye_onset
0.5068462063	0.1	106	14362790
0.5078419764	2.2	109	14362791
2.9148496408	0.1	106	14362819
2.9748473037	2.4	109	14362820
5.567842694	0.1	106	14362846
5.6278403569	2.4	109	14362851
8.2208458055	0.1	106	14362885
8.2808434684	2.3	109	14362890
10.7708420326	0.1	106	14362930
10.8308497537	2.3	109	14362931
13.3208483179	0.1	106	14362975
13.3808459808	2.2	109	14362976
15.7678477187	0.1	106	14363036
15.8278453816	2.4	109	14363037
18.4218466003	0.1	108	14363073
18.4818442632	2.3	109	14363074
20.9718428273	0.1	107	14363092
21.0318404902	2.4	109	14363093
23.6248459388	0.1	106	14363141
23.6848436017	2.2	109	14363142
26.0718453397	0.1	108	14363182
26.1318430026	2.2	109	14363183
28.5188447405	0.1	106	14363213
28.5788424034	2.2	109	14363216
30.9658441414	0.1	106	14363260
31.0258418043	2.2	109	14363261
33.4128435422	0.1	107	14363287
33.4728412051	2.3	109	14363292
35.9628397692	0.1	106	14363319
36.0228474904	2.3	109	14363321
38.5138418247	0.1	106	14363365
38.5738495458	2.2	109	14363370
40.9608412255	0.1	106	14363418
41.0208489467	2.3	109	14363419
43.5108475108	0.1	106	14363461
43.5708451737	2.2	109	14363462
45.9578469117	0.1	107	14363498
46.0178445746	2.2	109	14363503
48.4048463125	0.1	106	14363543
48.4648439754	2.4	109	14363544
51.057849424	0.1	107	14363591
51.1178470869	2.2	109	14363592
53.5048488249	0.1	108	14363617
53.5648464878	2.4	109	14363620
56.1578418781	0.1	106	14363672
56.2188453693	2.2	109	14363675
58.6058471073	0.1	106	14363721
58.6658447702	2.3	109	14363724
61.1558433343	0.1	106	14363778
61.2158409972	2.3	109	14363779
63.7058496196	0.1	106	14363843
63.7658472825	2.2	109	14363844
66.1528490205	0.1	108	14363860
66.2128466834	2.2	109	14363861
68.5998484213	0.1	106	14363879
68.6598460842	2.2	109	14363882
71.0468478222	0.1	106	14363910
71.1068454851	2.3	109	14363911
73.5968440492	0.1	106	14363933
73.6568417121	2.3	109	14363934
76.1468402762	0.1	106	14363960
76.2068479974	2.4	109	14363963
78.8008492161	0.1	106	14363987
78.860846879	2.2	109	14363988
81.247848617	0.1	106	14364016
81.3078462799	2.4	109	14364017
83.9008416702	0.1	106	14364049
83.9608493913	2.3	109	14364050
86.4508479555	0.1	107	14364073
86.5108456184	2.4	109	14364075
89.1038410087	0.1	106	14364111
89.1638487298	2.4	109	14364114
91.7568441201	0.1	106	14364178
91.816841783	2.4	109	14364181
94.4108430017	0.1	108	14364211
94.4708406646	2.4	109	14364212
97.0638461132	0.1	106	14364244
97.1238437761	2.2	109	14364245
99.5108455141	0.1	107	14364253
99.570843177	2.4	109	14364254
102.1638486255	0.1	108	14364276
102.2238462884	2.2	109	14364279
104.6108480264	0.1	106	14364307
104.6708456893	2.2	109	14364308
107.0578474272	0.1	107	14364326
107.1178450902	2.2	109	14364331
109.5048468281	0.1	106	14364359
109.564844491	2.3	109	14364360
112.0548430551	0.1	108	14364403
112.114840718	2.4	109	14364404
114.7088419367	0.1	106	14364451
114.7688496579	2.4	109	14364456
117.3618450482	0.1	106	14364491
117.4218427111	2.3	109	14364492
119.9118412752	0.1	106	14364517
119.9718489964	2.4	109	14364518
122.5648443867	0.1	106	14364538
122.6248420496	2.3	109	14364541
125.1148406137	0.1	107	14364578
125.1748483349	2.4	109	14364579
127.7678437252	0.1	108	14364618
127.8278413881	2.2	109	14364619
130.2158489544	0.1	106	14364639
130.274840789	2.2	109	14364640
132.6628483553	0.1	106	14364662
132.7228460182	2.4	109	14364663
135.3158414085	0.1	106	14364687
135.3758491297	2.3	109	14364688
137.8658476938	0.1	106	14364710
137.9258453567	2.4	109	14364713
140.518840747	0.1	107	14364745
140.5788484682	2.3	109	14364746
143.0688470323	0.1	106	14364770
143.1288446952	2.4	109	14364771
145.7218400855	0.1	106	14364805
145.7818478067	2.3	109	14364806
148.2728421409	0.1	106	14364846
148.3328398038	2.3	109	14364847
150.8228484262	0.1	106	14364869
150.8828460891	2.2	109	14364874
153.2698478271	0.1	108	14364900
153.32984549	2.2	109	14364901
155.7168472279	0.1	108	14364917
155.7768448908	2.3	109	14364918
158.266843455	0.1	106	14364942
158.3268411179	2.3	109	14364943
160.8168497403	0.1	107	14364979
160.8768474032	2.3	109	14364980
163.3668459673	0.1	106	14365001
163.4268436302	2.2	109	14365002
165.8138453681	0.1	106	14365043
165.873843031	2.4	109	14365044
168.4678442497	0.1	107	14365072
168.5278419126	2.3	109	14365073
171.0178404768	0.1	108	14365103
171.0778481979	2.3	109	14365105
173.5678467621	0.1	106	14365128
173.627844425	2.4	109	14365133
176.2208398153	0.1	106	14365151
176.2808475364	2.2	109	14365153
178.6678492744	0.1	106	14365172
178.7278469373	2.3	109	14365173
181.2178455014	0.1	107	14365197
181.2778431643	2.2	109	14365200
183.6648449023	0.1	106	14365209
183.7248425652	2.3	109	14365210
186.2148411293	0.1	106	14365219
186.2748488505	2.4	109	14365220
188.8688500692	0.1	106	14365240
188.9288477321	2.4	109	14365241
191.5218431224	0.1	108	14365261
191.5818407853	2.4	109	14365262
194.1748462338	0.1	106	14365290
194.2348438967	2.4	109	14365295
196.8278493453	0.1	106	14365327
196.8878470082	2.2	109	14365332
199.2748487462	0.1	108	14365360
199.3348464091	2.3	109	14365361
201.8248449732	0.1	106	14365379
201.8848426361	2.3	109	14365380
204.3758470286	0.1	108	14365406
204.4358446915	2.4	109	14365408
207.0288400818	0.1	106	14365437
207.088847803	2.2	109	14365438
209.4758495409	0.1	106	14365462
209.5358472039	2.4	109	14365463
212.1288425941	0.1	106	14365477
212.188840257	2.4	109	14365479
214.7818457056	0.1	107	14365504
214.8418433685	2.3	109	14365505
217.3318419327	0.1	106	14365521
217.3918496538	2.3	109	14365526
219.881848218	0.1	106	14365554
219.9418458809	2.3	109	14365555
222.4328402151	0.1	106	14365585
222.4928479363	2.4	109	14365586
225.0858433266	0.1	107	14365606
225.1458409895	2.2	109	14365607
227.5328427274	0.1	106	14365639
227.5928403903	2.3	109	14365640
230.0828490127	0.1	106	14365670
230.1428466756	2.3	109	14365671
232.6328452398	0.1	106	14365699
232.6928429027	2.2	109	14365700
235.0798446406	0.1	107	14365734
235.1398423035	2.3	109	14365735
237.6298408676	0.1	106	14365758
237.6898485888	2.2	109	14365760
240.0768402685	0.1	106	14365782
240.1368479897	2.2	109	14365787
242.5248454977	0.1	106	14365815
242.5848431606	2.3	109	14365816
245.0748417248	0.1	106	14365840
245.1348494459	2.2	109	14365841
247.5218411256	0.1	108	14365875
247.5818488468	2.2	109	14365876
249.9688405265	0.1	107	14365898
250.0288482476	2.2	109	14365899
252.4158399273	0.1	106	14365927
252.4758476485	2.4	109	14365928
255.0688430388	0.1	106	14365968
255.1288407017	2.2	109	14365969
257.5158424397	0.1	108	14365997
257.5758401026	2.3	109	14365998
260.065848725	0.1	106	14366032
260.1258463879	2.4	109	14366035
262.7198476065	0.1	106	14366067
262.7798452694	2.3	109	14366068
265.2698438336	0.1	108	14366095
