onset	duration	trial_type	eye_onset
0.5069638419	0.1	125	15971064
0.5079696703	2.2	128	15971065
2.8959671783	0.1	125	15971077
2.9559648412	2.2	128	15971080
5.3429665792	0.1	125	15971102
5.4029642421	2.2	128	15971103
7.7899659801	0.1	125	15971125
7.849963643	2.2	128	15971126
10.237961151	0.1	125	15971154
10.2979688722	2.4	128	15971155
12.8909642625	0.1	125	15971183
12.9509619254	2.4	128	15971184
15.543967374	0.1	125	15971200
15.6039650369	2.2	128	15971201
17.9909667748	0.1	127	15971217
18.0509644377	2.2	128	15971218
20.4379661757	0.1	126	15971242
20.4979638386	2.3	128	15971243
22.9879624027	0.1	125	15971271
23.0479701239	2.4	128	15971272
25.6409655142	0.1	125	15971298
25.7009631771	2.3	128	15971299
28.1919675696	0.1	127	15971331
28.2519652325	2.2	128	15971332
30.6389669704	0.1	125	15971348
30.6989646333	2.3	128	15971349
33.1889631975	0.1	126	15971373
33.2489608604	2.4	128	15971374
35.841966309	0.1	125	15971410
35.9019639719	2.2	128	15971411
41.3029706854	0.1	125	15971446
41.3629683483	2.4	128	15971449
43.9559637386	0.1	125	15971473
44.0159614015	2.3	128	15971474
46.5059700239	0.1	125	15971492
46.5659676868	2.2	128	15971495
48.9529694247	0.1	127	15971509
49.0129670876	2.4	128	15971510
51.6059624779	0.1	125	15971534
51.6659701991	2.2	128	15971539
57.0669668543	0.1	127	15971610
57.1269645172	2.2	128	15971611
59.5139662552	0.1	125	15971642
59.5739639181	2.4	128	15971644
62.1679651368	0.1	125	15971672
62.2279627997	2.3	128	15971673
64.7179613638	0.1	126	15971701
64.777969085	2.3	128	15971702
67.2679676491	0.1	125	15971746
67.327965312	2.4	128	15971747
69.9209607023	0.1	125	15971763
69.9809684235	2.3	128	15971768
72.4709669876	0.1	125	15971796
72.5309646505	2.4	128	15971799
75.1239700991	0.1	125	15971820
75.183967762	2.2	128	15971821
77.57196527	0.1	125	15971852
77.6309671628	2.4	128	15971857
80.2249683815	0.1	126	15971881
80.2849660444	2.4	128	15971882
82.8779614347	0.1	126	15971918
82.9379691559	2.2	128	15971919
88.3389658111	0.1	125	15971982
88.398963474	2.2	128	15971989
90.785965212	0.1	125	15972017
90.8459628749	2.3	128	15972018
96.3499664146	0.1	125	15972067
96.4099640775	2.2	128	15972068
98.7969658154	0.1	125	15972080
98.8569634783	2.4	128	15972081
101.4499689269	0.1	127	15972115
101.5099665898	2.3	128	15972116
103.9999651539	0.1	125	15972156
104.0599628168	2.4	128	15972157
