onset	duration	trial_type	eye_onset
90.1083058969	0	136	18788378
92.1253036067	0.1	132	18788400
92.1853012697	2.2	135	18788401
92.4592989788	0	136	18788402
94.5723030076	0.1	133	18788420
94.6323006705	2.3	135	18788421
94.9793014035	0	136	18788422
97.1222992346	0.1	132	18788444
97.1822968975	2.3	135	18788445
97.4403019354	0	136	18788446
99.6723055199	0.1	132	18788466
99.7323031828	2.4	135	18788467
100.0003061548	0	136	18788468
102.3263044015	0.1	134	18788494
102.3863020644	2.3	135	18788495
102.9023020819	0	136	18788496
104.8763006285	0.1	132	18788518
104.9362982914	2.4	135	18788519
105.1633036987	0	136	18788520
107.52930374	0.1	132	18788540
107.5893014029	2.3	135	18788541
107.8333053098	0	136	18788542
110.0792999671	0.1	132	18788560
110.13929763	2.2	135	18788561
110.3532976762	0	136	18788562
112.5262993679	0.1	132	18788584
112.5862970308	2.4	135	18788585
112.8543000028	0	136	18788586
115.1793024794	0.1	134	18788602
115.2393001423	2.4	135	18788603
115.4942977533	0	136	18788604
117.8323055909	0.1	133	18788628
117.8923032538	2.2	135	18788629
118.2163006917	0	136	18788630
120.2803007618	0.1	134	18788656
120.3402984247	2.2	135	18788657
120.7562989846	0	136	18788658
122.7273001627	0.1	132	18788684
122.7872978256	2.4	135	18788685
123.2473033772	0	136	18788686
125.3803032742	0.1	132	18788710
125.4403009371	2.3	135	18788711
125.6773042784	0	136	18788712
127.9302995012	0.1	133	18788736
127.9902971641	2.3	135	18788737
128.3883034543	0	136	18788738
130.4803057865	0.1	132	18788760
130.5403034494	2.4	135	18788761
130.7593024627	0	136	18788762
136.1473038152	0.1	134	18788801
136.2073014781	2.3	135	18788802
136.5002992854	0	136	18788803
138.6973000423	0.1	132	18788825
138.7572977052	2.4	135	18788826
139.0313054726	0	136	18788827
141.3503031538	0.1	132	18788861
141.4103008167	2.4	135	18788862
141.7512967542	0	136	18788863
144.0033062652	0.1	133	18788877
144.0642996982	2.2	135	18788878
144.4123062596	0	136	18788879
149.4643005834	0.1	132	18788916
149.5242982463	2.3	135	18788918
149.8832985119	0	136	18788922
152.0153026388	0.1	132	18788944
152.0753003017	2.3	135	18788945
152.3343011097	0	136	18788946
154.5652988658	0.1	132	18788972
154.625306587	2.4	135	18788973
154.9052990333	0	136	18788974
157.2183019773	0.1	134	18789004
157.2782996402	2.3	135	18789007
157.5563005463	0	136	18789008
159.7682982043	0.1	132	18789032
159.8283059255	2.4	135	18789033
160.1173005358	0	136	18789034
162.4213013158	0.1	134	18789054
162.4812989787	2.2	135	18789055
162.6873026893	0	136	18789056
164.8683007166	0.1	132	18789084
164.9282983795	2.2	135	18789085
165.1673033193	0	136	18789086
167.3153001175	0.1	132	18789118
167.3752977804	2.2	135	18789119
167.8482986346	0	136	18789120
169.7622995183	0.1	132	18789136
169.8222971812	2.4	135	18789137
170.0583047525	0	136	18789138
172.4162983999	0.1	133	18789164
172.4763061211	2.2	135	18789165
172.9603006796	0	136	18789166
174.8632978008	0.1	132	18789186
174.923305522	2.2	135	18789187
175.1813005016	0	136	18789190
177.3102972016	0.1	132	18789210
177.3703049228	2.4	135	18789211
177.6223051653	0	136	18789212
179.9633003131	0.1	132	18789236
180.023297976	2.2	135	18789237
180.2233069495	0	136	18789238
182.410299714	0.1	133	18789268
182.4702973769	2.2	135	18789269
182.8032969788	0	136	18789270
184.8572991148	0.1	132	18789282
184.917306836	2.3	135	18789283
185.163302283	0	136	18789284
187.4073054001	0.1	134	18789304
187.467303063	2.2	135	18789305
187.874301459	0	136	18789306
189.854304801	0.1	132	18789332
189.9143024639	2.3	135	18789333
190.3663016216	0	136	18789334
192.4052967981	0.1	132	18789358
192.4653045193	2.3	135	18789359
192.6972988353	0	136	18789360
197.9692980007	0.1	132	18789405
198.0293057219	2.2	135	18789406
198.3083023981	0	136	18789407
200.4162974015	0.1	132	18789435
200.4763051227	2.3	135	18789438
200.7593049959	0	136	18789439
202.9663036869	0.1	132	18789451
203.0263013498	2.2	135	18789452
203.2703052566	0	136	18789453
205.4133030877	0.1	133	18789503
205.4733007506	2.2	135	18789508
205.8203014836	0	136	18789521
207.8603024886	0.1	132	18789567
207.9203001515	2.2	135	18789568
208.1503029273	0	136	18789569
210.3073018894	0.1	133	18789607
210.3672995523	2.2	135	18789608
210.6412972615	0	136	18789609
212.7543012903	0.1	134	18789643
212.8142989532	2.4	135	18789644
213.1922993169	0	136	18789645
218.421299319	0.1	132	18789694
218.4812969819	2.4	135	18789695
218.7843027816	0	136	18789696
221.0743024305	0.1	132	18789718
221.1343000934	2.2	135	18789719
221.405300434	0	136	18789720
223.5213018314	0.1	134	18789756
223.5812994943	2.4	135	18789757
223.9153049246	0	136	18789758
226.1753007129	0.1	132	18789786
226.2352983758	2.2	135	18789787
226.5153008804	0	136	18789788
228.6223001138	0.1	132	18789810
228.6822977767	2.4	135	18789811
228.9663034782	0	136	18789812
231.2753032253	0.1	132	18789826
231.3353008882	2.3	135	18789827
231.5773031965	0	136	18789828
233.8252994523	0.1	132	18789858
233.8852971152	2.4	135	18789859
234.0892992274	0	136	18789860
236.4783025638	0.1	133	18789880
236.5383002267	2.2	135	18789881
236.8502981321	0	136	18789882
238.9253019646	0.1	132	18789904
238.9852996275	2.4	135	18789905
239.2513010011	0	136	18789906
241.5783050761	0.1	133	18789936
241.638302739	2.3	135	18789937
241.9523022429	0	136	18789938
247.1423062787	0.1	132	18789975
247.2023039416	2.4	135	18789976
247.593299608	0	136	18789977
249.7963051603	0.1	132	18790005
249.8563028232	2.3	135	18790006
250.1542995975	0	136	18790007
252.3463013873	0.1	132	18790031
252.4062990502	2.2	135	18790032
252.7842994139	0	136	18790033
254.7933007882	0.1	134	18790057
254.8532984511	2.3	135	18790058
255.4642989591	0	136	18790059
257.3432970152	0.1	132	18790075
257.4033047364	2.4	135	18790076
257.6852987812	0	136	18790077
259.9963001267	0.1	132	18790093
260.0562977896	2.4	135	18790094
260.4163038836	0	136	18790095
262.6493032382	0.1	132	18790127
262.7093009011	2.3	135	18790128
262.967305939	0	136	18790133
265.1992994652	0.1	132	18790165
265.2592971281	2.3	135	18790166
265.4983020679	0	136	18790167
270.7633006678	0.1	132	18790296
270.8232983307	2.3	135	18790297
271.1293014989	0	136	18790306
273.3143027232	0.1	134	18790340
273.3743003861	2.3	135	18790341
273.790300946	0	136	18790342
275.8642989502	0.1	134	18790366
275.9242966131	2.4	135	18790367
276.1612999544	0	136	18790368
278.5173020617	0.1	132	18790396
278.5772997246	2.3	135	18790397
278.9433005557	0	136	18790398
281.0672982887	0.1	133	18790424
281.1273060099	2.3	135	18790425
281.6043000028	0	136	18790426
283.617304574	0.1	132	18790438
283.6773022369	2.4	135	18790439
283.9752990112	0	136	18790440
286.2702976272	0.1	132	18790450
286.3303053484	2.2	135	18790451
286.5862987295	0	136	18790452
288.7172970281	0.1	133	18790474
288.7773047493	2.4	135	18790475
289.1162990884	0	136	18790476
291.3713059679	0.1	132	18790498
291.4313036308	2.2	135	18790499
291.7082987086	0	136	18790503
293.8183053688	0.1	133	18790522
293.8783030317	2.2	135	18790523
294.1882993386	0	136	18790526
296.2653047696	0.1	134	18790570
296.3253024325	2.3	135	18790577
296.6793037311	0	136	18790592
298.8153009967	0.1	132	18790610
298.8752986596	2.4	135	18790611
299.2113056884	0	136	18790614
301.4683041081	0.1	132	18790634
301.528301771	2.4	135	18790635
301.7812977836	0	136	18790636
304.1212971613	0.1	132	18790668
304.1813048825	2.3	135	18790669
304.4213055924	0	136	18790670
306.6713034467	0.1	132	18790696
306.7313011096	2.3	135	18790697
306.9523017213	0	136	18790698
309.2223055021	0.1	133	18790728
309.2812973366	2.2	135	18790729
309.6623051271	0	136	18790730
311.6693049029	0.1	132	18790742
311.7293025658	2.2	135	18790743
312.2043050185	0	136	18790746
314.1163043038	0.1	132	18790770
314.1763019667	2.3	135	18790771
314.4353027747	0	136	18790772
316.6663005308	0.1	134	18790792
316.7262981937	2.2	135	18790793
317.1863037453	0	136	18790796
319.1132999316	0.1	132	18790826
319.1732975945	2.4	135	18790827
319.7683054314	0	136	18790832
321.7663030431	0.1	132	18790856
321.826300706	2.4	135	18790857
322.0583050803	0	136	18790858
324.4193061546	0.1	132	18790880
324.4793038175	2.2	135	18790881
324.7393003956	0	136	18790882
326.8663055555	0.1	132	18790904
326.9263032184	2.3	135	18790905
327.2193010256	0	136	18790906
329.4163017825	0.1	132	18790932
329.4773052738	2.2	135	18790933
329.7312970564	0	136	18790934
331.8642969534	0.1	132	18790954
331.9243046746	2.3	135	18790955
332.1822996542	0	136	18790956
334.4143032387	0.1	132	18790996
334.4743009017	2.2	135	18790997
334.693299915	0	136	18790998
