onset	duration	trial_type	eye_onset
0.7003089021	0.1	113	17456759
0.7613123934	2.3	116	17456764
1.1483149211	0	117	17456773
3.2513109576	0.1	113	17456787
3.3113086205	2.4	116	17456788
3.4993080031	0	117	17456789
5.904314069	0.1	113	17456831
5.9643117319	2.4	116	17456832
6.1413073521	0	117	17456833
8.5573071222	0.1	113	17456871
8.6173148434	2.4	116	17456872
8.8513107579	0	117	17456873
11.2103102337	0.1	113	17456905
11.2703078966	2.3	116	17456906
11.5323161315	0	117	17456907
13.760316519	0.1	113	17456943
13.8203141819	2.2	116	17456944
14.0523084979	0	117	17456945
16.2073159199	0.1	114	17456971
16.2673135828	2.4	116	17456972
16.6333144139	0	117	17456973
18.8603089731	0.1	113	17457003
18.9203166943	2.2	116	17457004
19.2333103697	0	117	17457005
21.3073083739	0.1	113	17457033
21.3683118652	2.2	116	17457034
21.6343132387	0	117	17457035
23.7553136032	0.1	115	17457073
23.8153112661	2.3	116	17457074
24.245312957	0	117	17457075
26.3053098302	0.1	113	17457093
26.3653074931	2.4	116	17457094
26.8653148394	0	117	17457101
28.9583129417	0.1	113	17457125
29.0183106046	2.2	116	17457129
29.2773114126	0	117	17457143
31.4053123425	0.1	115	17457167
31.4653100054	2.4	116	17457168
31.8773073684	0	117	17457169
34.058315454	0.1	113	17457199
34.1183131169	2.4	116	17457200
34.4383073579	0	117	17457201
36.7113085072	0.1	113	17457221
36.7713162284	2.3	116	17457222
37.0683071743	0	117	17457223
39.2623105626	0.1	114	17457253
39.3223082255	2.2	116	17457254
39.8593099396	0	117	17457255
41.7093099635	0.1	113	17457275
41.7693076264	2.2	116	17457276
42.0993098598	0	117	17457277
44.1563093643	0.1	113	17457299
44.2163070272	2.3	116	17457300
44.6413097512	0	117	17457301
46.7063156496	0.1	113	17457319
46.7663133125	2.3	116	17457320
47.0323146861	0	117	17457322
49.2563118767	0.1	113	17457351
49.3163095396	2.2	116	17457352
49.6323106419	0	117	17457353
51.7033112775	0.1	114	17457371
51.7633089404	2.4	116	17457372
52.2343081962	0	117	17457373
54.356314389	0.1	113	17457389
54.4163120519	2.3	116	17457390
54.6753128599	0	117	17457391
56.906310616	0.1	115	17457425
56.9663082789	2.3	116	17457426
57.3663161676	0	117	17457427
59.4573126714	0.1	113	17457453
59.5173103343	2.3	116	17457454
59.9363082628	0	117	17457455
62.0073088984	0.1	115	17457485
62.0673166196	2.3	116	17457486
62.3863150905	0	117	17457487
64.5573151838	0.1	114	17457521
64.6173128467	2.3	116	17457522
65.0173106771	0	117	17457523
67.1073114108	0.1	113	17457545
67.1673090737	2.3	116	17457546
67.4373136442	0	117	17457547
69.6573076378	0.1	113	17457577
69.717315359	2.4	116	17457578
69.9973078053	0	117	17457579
72.3103107493	0.1	113	17457595
72.3703084122	2.4	116	17457596
72.6483093183	0	117	17457597
74.9633138608	0.1	113	17457619
75.0233115237	2.4	116	17457620
75.3593084942	0	117	17457621
77.6173127424	0.1	113	17457651
77.6773104053	2.4	116	17457652
77.9413101803	0	117	17457653
80.2703158538	0.1	113	17457677
80.3303135167	2.4	116	17457678
80.6223155539	0	117	17457679
82.923308907	0.1	113	17457703
82.9833166282	2.3	116	17457704
83.2333152722	0	117	17457705
85.4733151923	0.1	113	17457725
85.5333128552	2.4	116	17457726
85.7533076386	0	117	17457727
88.1263082455	0.1	113	17457749
88.1863159667	2.2	116	17457750
88.4233092498	0	117	17457751
90.5733076464	0.1	113	17457767
90.6333153676	2.3	116	17457768
90.9643133711	0	117	17457769
93.1243097018	0.1	115	17457791
93.1843073647	2.4	116	17457792
93.6653146129	0	117	17457793
95.7773128133	0.1	113	17457809
95.8373104762	2.3	116	17457810
96.146311013	0	117	17457811
98.3273090403	0.1	114	17457835
98.3873167615	2.2	116	17457836
98.8283121567	0	117	17457837
100.7743084412	0.1	115	17457849
100.8343161623	2.4	116	17457850
101.1583136003	0	117	17457851
103.4273115526	0.1	114	17457865
103.4873092155	2.4	116	17457866
104.0293098967	0	117	17457867
106.0803146641	0.1	113	17457889
