onset	duration	trial_type	eye_onset
0.5057454722	0.1	106	17131888
0.5077470707	2.3	109	17131889
2.9947482662	0.1	106	17131899
3.0547459291	2.3	109	17131900
5.5447545515	0.1	106	17131930
5.6047522144	2.2	109	17131931
7.9917539524	0.1	106	17131953
8.0517516153	2.4	109	17131958
10.645752834	0.1	106	17131984
10.7057504969	2.2	109	17131985
13.0927522348	0.1	106	17132015
13.1527498977	2.4	109	17132016
15.745745288	0.1	106	17132046
15.8057530092	2.4	109	17132047
18.3987483995	0.1	106	17132085
18.4587460624	2.3	109	17132090
20.9487446265	0.1	106	17132128
21.0087523477	2.2	109	17132129
23.3957540857	0.1	106	17132175
23.4557517486	2.3	109	17132176
25.9467460828	0.1	107	17132242
26.0057479756	2.2	109	17132247
28.3937454836	0.1	106	17132265
28.4537532048	2.3	109	17132268
30.9437517689	0.1	106	17132308
31.0037494318	2.2	109	17132309
33.3907511698	0.1	106	17132333
33.4507488327	2.4	109	17132336
36.043744223	0.1	108	17132354
36.1037519442	2.3	109	17132355
38.5937505083	0.1	106	17132398
38.6537481712	2.2	109	17132400
41.0407499092	0.1	108	17132462
41.1007475721	2.4	109	17132465
43.6947487907	0.1	107	17132525
43.7537506835	2.2	109	17132526
46.1417481916	0.1	106	17132564
46.2017458545	2.2	109	17132565
48.5887475924	0.1	106	17132583
48.6487452554	2.2	109	17132584
51.0357469933	0.1	106	17132606
51.0957446562	2.4	109	17132607
53.6887501048	0.1	106	17132631
53.7487477677	2.3	109	17132632
56.2387463318	0.1	108	17132662
56.298754053	2.2	109	17132663
58.6857457327	0.1	106	17132689
58.7457534539	2.4	109	17132690
61.3397446142	0.1	107	17132708
61.3997523354	2.3	109	17132709
63.8897508996	0.1	107	17132777
63.9497485625	2.3	109	17132778
66.4397471266	0.1	106	17132824
66.4997447895	2.2	109	17132827
68.8867465274	0.1	106	17132867
68.9467441903	2.2	109	17132868
71.3337459283	0.1	106	17132904
71.3937536495	2.3	109	17132909
73.8837522136	0.1	108	17132969
73.9437498765	2.2	109	17132970
76.3317473845	0.1	107	17133012
76.3907492774	2.4	109	17133013
78.984750496	0.1	106	17133022
79.0447481589	2.3	109	17133023
81.5347467231	0.1	106	17133052
81.5947544442	2.3	109	17133055
84.0847530084	0.1	106	17133077
84.1447506713	2.4	109	17133078
86.7377460616	0.1	108	17133110
86.7977537827	2.3	109	17133111
89.2877523469	0.1	106	17133129
89.3477500098	2.4	109	17133130
91.9407454001	0.1	106	17133148
92.0007531213	2.4	109	17133149
94.5947442816	0.1	106	17133165
94.6547520028	2.2	109	17133166
97.0417537408	0.1	108	17133184
97.1017514037	2.3	109	17133185
99.5917499678	0.1	106	17133199
99.6517476307	2.2	109	17133200
102.0387493687	0.1	106	17133222
102.0987470316	2.3	109	17133223
104.5887455957	0.1	107	17133261
104.6487533169	2.2	109	17133262
107.0357449965	0.1	107	17133284
107.0957527177	2.3	109	17133285
109.5857512819	0.1	106	17133315
109.6457489448	2.2	109	17133316
112.0337464528	0.1	106	17133350
112.093754174	2.4	109	17133351
114.6867495643	0.1	106	17133391
114.7467472272	2.4	109	17133392
117.3397526758	0.1	108	17133426
117.3997503387	2.4	109	17133431
119.992745729	0.1	106	17133477
120.0527534502	2.4	109	17133478
122.6457488405	0.1	107	17133504
122.7057465034	2.3	109	17133505
125.1967508959	0.1	106	17133531
125.2567485588	2.4	109	17133536
127.8497540073	0.1	108	17133582
