onset	duration	trial_type	eye_onset
89.6593977115	2.2	109	14056591
92.0463994495	0.1	107	14056593
92.1063971124	2.2	109	14056594
94.4933988503	0.1	106	14056608
94.5533965132	2.4	109	14056609
97.1463919035	0.1	106	14056611
97.2063996247	2.3	109	14056612
99.6963981888	0.1	106	14056646
99.7563958517	2.4	109	14056647
102.3503970704	0.1	108	14056657
102.4103947333	2.4	109	14056658
105.0033901236	0.1	106	14056666
105.0633978448	2.3	109	14056667
107.5533964089	0.1	107	14056673
107.6133940718	2.4	109	14056674
110.2063995204	0.1	108	14056692
110.2663971833	2.4	109	14056693
112.8593925736	0.1	106	14056703
112.9193902365	2.2	109	14056704
115.3063919744	0.1	108	14056720
115.3663996956	2.3	109	14056721
117.8563982598	0.1	106	14056723
117.9163959227	2.4	109	14056724
120.5103971413	0.1	106	14056742
120.5703948042	2.2	109	14056743
122.9573965422	0.1	106	14056763
123.0173942051	2.2	109	14056764
125.404395943	0.1	106	14056778
125.4643936059	2.4	109	14056779
128.0573990545	0.1	106	14056805
128.1173967174	2.4	109	14056806
130.7103921077	0.1	107	14056828
130.7703897706	2.4	109	14056829
133.3633952192	0.1	106	14056839
133.4233928821	2.3	109	14056840
135.9143972746	0.1	106	14056858
135.9743949375	2.2	109	14056859
138.3613966755	0.1	106	14056869
138.4213943384	2.2	109	14056870
140.8083960763	0.1	108	14056884
140.8683937392	2.4	109	14056885
143.4613991878	0.1	106	14056897
143.5213968507	2.3	109	14056898
146.0113954148	0.1	106	14056924
146.0713930777	2.3	109	14056925
148.5613916419	0.1	106	14056935
148.621399363	2.3	109	14056936
151.1113979272	0.1	107	14056942
151.1713955901	2.4	109	14056943
153.7653968087	0.1	108	14056957
153.8253944716	2.3	109	14056958
156.3153930358	0.1	106	14056979
156.3753906987	2.3	109	14056980
158.8653993211	0.1	106	14056995
158.925396984	2.3	109	14056996
161.4153955481	0.1	107	14057010
161.475393211	2.2	109	14057011
163.862394949	0.1	106	14057025
163.9223926119	2.2	109	14057026
166.3093943498	0.1	106	14057036
166.3693920127	2.4	109	14057037
168.9623974613	0.1	106	14057047
169.0223951242	2.3	109	14057052
171.5133995167	0.1	106	14057066
171.5733971796	2.3	109	14057071
174.0633957437	0.1	106	14057093
174.1233934066	2.3	109	14057094
176.6133919708	0.1	106	14057112
176.6733996919	2.4	109	14057113
179.2663950822	0.1	107	14057119
179.3263927451	2.3	109	14057120
181.8163913093	0.1	106	14057126
181.8763990304	2.4	109	14057127
184.4693944207	0.1	106	14057137
184.5293920836	2.2	109	14057138
186.9163938216	0.1	107	14057152
186.9763914845	2.2	109	14057153
189.3643990508	0.1	108	14057177
189.4243967137	2.3	109	14057178
191.9143952779	0.1	108	14057198
191.9743929408	2.4	109	14057199
194.5673983893	0.1	106	14057211
194.6273960522	2.2	109	14057212
197.0143977902	0.1	106	14057238
197.0743954531	2.2	109	14057239
199.461397191	0.1	106	14057277
199.5213948539	2.3	109	14057280
202.0113934181	0.1	106	14057308
202.071391081	2.3	109	14057309
204.5613997034	0.1	106	14057327
204.6213973663	2.4	109	14057332
207.215398585	0.1	106	14057352
207.2753962479	2.2	109	14057354
209.6623979858	0.1	106	14057397
209.7223956487	2.4	109	14057398
212.315391039	0.1	108	14057436
212.3753987602	2.2	109	14057440
214.7623904399	0.1	106	14057449
214.8223981611	2.4	109	14057450
217.4153935513	0.1	106	14057482
217.4753912143	2.4	109	14057487
220.0683966628	0.1	106	14057509
220.1283943257	2.2	109	14057510
222.5153960637	0.1	108	14057538
222.5753937266	2.2	109	14057539
224.9633912346	0.1	107	14057555
225.0233989558	2.2	109	14057557
227.4103906355	0.1	107	14057570
227.4703983567	2.4	109	14057571
230.063393747	0.1	106	14057593
230.1233914099	2.3	109	14057594
232.613389974	0.1	108	14057616
232.6733976952	2.4	109	14057617
235.2663930855	0.1	106	14057627
235.3263907484	2.4	109	14057628
237.919396197	0.1	106	14057644
237.9793938599	2.3	109	14057645
240.469392424	0.1	106	14057660
240.5293900869	2.4	109	14057664
243.1233913056	0.1	107	14057674
243.1833990268	2.2	109	14057675
245.5703907064	0.1	106	14057693
245.6303984276	2.4	109	14057694
248.2233938179	0.1	106	14057720
248.2833914808	2.3	109	14057721
250.7733900449	0.1	108	14057743
250.8333977661	2.2	109	14057744
253.2203995041	0.1	106	14057764
253.280397167	2.2	109	14057765
255.6673989049	0.1	107	14057779
255.7273965678	2.2	109	14057780
258.1143983058	0.1	106	14057790
258.1743959687	2.2	109	14057791
260.5623934767	0.1	106	14057813
260.6223911396	2.4	109	14057814
263.2153965882	0.1	108	14057840
263.2753942511	2.3	109	14057841
265.7653928152	0.1	106	14057862
265.8253904781	2.4	109	14057863
268.4183959267	0.1	106	14057896
268.4783935896	2.3	109	14057899
270.9683921537	0.1	106	14057915
271.0283898166	2.3	109	14057916
273.518398439	0.1	106	14057926
273.578396102	2.2	109	14057927
275.9653978399	0.1	106	14057951
276.0253955028	2.3	109	14057952
278.5163998953	0.1	106	14057958
278.5763975582	2.4	109	14057959
281.1693929485	0.1	107	14057973
281.2293906114	2.2	109	14057974
283.6163923494	0.1	108	14057984
283.6763900123	2.2	109	14057985
286.0633917502	0.1	106	14058001
286.1233994714	2.4	109	14058002
288.7163948617	0.1	107	14058016
288.7763925246	2.3	109	14058017
291.2663910887	0.1	106	14058023
291.3263988099	2.2	109	14058024
293.7133904896	0.1	106	14058044
293.7733982108	2.2	109	14058045
296.1613957188	0.1	106	14058059
296.2213933817	2.3	109	14058060
298.7113919458	0.1	106	14058070
298.771399667	2.4	109	14058071
301.3643950573	0.1	106	14058085
301.4243927202	2.4	109	14058089
304.0173981688	0.1	106	14058102
304.0773958317	2.2	109	14058103
