onset	duration	trial_type	eye_onset
0.5076379123	0.1	106	14433506
0.5086336824	2.4	109	14433507
3.1006333026	0.1	106	14433520
3.1606410238	2.2	109	14433521
5.5476327034	0.1	106	14433550
5.6076404246	2.3	109	14433551
8.0976389887	0.1	106	14433568
8.1576366516	2.3	109	14433569
10.6476352158	0.1	106	14433579
10.7076328787	2.2	109	14433580
13.095640445	0.1	106	14433598
13.1556381079	2.2	109	14433599
15.5426398458	0.1	106	14433609
15.6026375087	2.3	109	14433610
18.0926360729	0.1	106	14433620
18.1526337358	2.4	109	14433621
20.7456391844	0.1	107	14433639
20.8056368473	2.2	109	14433644
23.1926385852	0.1	106	14433646
23.2526362481	2.4	109	14433647
25.8456316384	0.1	108	14433669
25.9056393596	2.4	109	14433670
28.4986347499	0.1	107	14433698
28.5586324128	2.3	109	14433699
31.0496368053	0.1	106	14433705
31.1096344682	2.4	109	14433706
33.7026399168	0.1	106	14433716
33.7626375797	2.3	109	14433717
36.2526361438	0.1	106	14433739
36.3126338067	2.4	109	14433742
38.9056392553	0.1	106	14433758
38.9656369182	2.4	109	14433759
41.5586323085	0.1	106	14433775
41.6186400297	2.4	109	14433776
44.21163542	0.1	108	14433802
44.2716330829	2.3	109	14433805
46.7626374754	0.1	106	14433827
46.8226351383	2.4	109	14433828
49.4156405869	0.1	108	14433846
49.4756382498	2.4	109	14433847
52.0686336401	0.1	106	14433859
52.128631303	2.2	109	14433860
54.5156330409	0.1	107	14433876
54.5756407621	2.3	109	14433877
57.0656393262	0.1	106	14433893
57.1256369891	2.4	109	14433898
59.7186323794	0.1	106	14433920
59.7786401006	2.4	109	14433921
62.372631261	0.1	107	14433943
62.4326389822	2.4	109	14433944
65.0256343725	0.1	106	14433954
65.0856320354	2.3	109	14433955
67.5756406578	0.1	106	14433973
67.6356383207	2.3	109	14433974
70.1256368848	0.1	108	14433994
70.1856345477	2.4	109	14433995
72.7786399963	0.1	106	14434001
72.8386376592	2.3	109	14434002
75.3286362233	0.1	106	14434012
75.3886338862	2.3	109	14434013
77.8796382787	0.1	106	14434025
77.9396359416	2.4	109	14434026
80.5326413902	0.1	106	14434042
80.5926390531	2.2	109	14434043
82.9796407911	0.1	106	14434059
83.039638454	2.2	109	14434064
85.4266401919	0.1	106	14434080
85.4866378548	2.4	109	14434081
88.0796332451	0.1	108	14434091
88.1396409663	2.3	109	14434092
90.6296395304	0.1	107	14434098
90.6896371933	2.4	109	14434099
93.2826325836	0.1	106	14434109
93.3426403048	2.2	109	14434110
95.7306378129	0.1	107	14434124
95.7906354758	2.3	109	14434125
98.2806340399	0.1	106	14434145
98.3406317028	2.4	109	14434146
100.9336371514	0.1	106	14434175
100.9936348143	2.3	109	14434176
103.4836333784	0.1	106	14434198
103.5436410996	2.4	109	14434199
106.1366364899	0.1	108	14434214
106.1966341528	2.2	109	14434215
108.5836358907	0.1	108	14434225
108.6436335536	2.2	109	14434226
111.0306352916	0.1	106	14434254
111.0906329545	2.2	109	14434255
113.4786405208	0.1	107	14434265
113.5376323553	2.4	109	14434266
116.131633574	0.1	106	14434285
116.1916312369	2.2	109	14434286
118.5786329749	0.1	106	14434321
118.638640696	2.3	109	14434322
121.1286392602	0.1	106	14434328
121.1886369231	2.2	109	14434329
123.575638661	0.1	106	14434331
123.6356363239	2.2	109	14434332
126.0226380619	0.1	106	14434334
126.0826357248	2.3	109	14434335
128.5726342889	0.1	106	14434342
128.6326319518	2.3	109	14434343
131.1226405742	0.1	107	14434345
131.1826382371	2.2	109	14434346
133.5706357452	0.1	106	14434357
133.6306334081	2.4	109	14434358
136.2236388566	0.1	108	14434388
136.2836365196	2.2	109	14434389
138.6706382575	0.1	106	14434415
138.7306359204	2.4	109	14434416
141.323641369	0.1	106	14434439
141.3836390319	2.3	109	14434440
143.873637596	0.1	106	14434462
143.9336352589	2.2	109	14434463
146.3206369969	0.1	106	14434486
146.3806346598	2.4	109	14434487
148.9736401083	0.1	107	14434493
149.0336377712	2.2	109	14434494
151.4216352793	0.1	108	14434500
151.4816329422	2.4	109	14434501
154.0746383908	0.1	106	14434509
154.1346360537	2.2	109	14434510
156.5216377916	0.1	108	14434516
156.5816354545	2.3	109	14434517
159.0716340187	0.1	106	14434531
159.1316316816	2.4	109	14434532
161.7246371301	0.1	107	14434550
161.784634793	2.3	109	14434551
164.2746333572	0.1	106	14434553
164.3346410784	2.2	109	14434554
166.721632758	0.1	106	14434575
166.7816404792	2.4	109	14434576
169.3756316396	0.1	106	14434597
169.4356393608	2.2	109	14434598
171.8226410987	0.1	107	14434608
171.8826387616	2.2	109	14434609
174.2696404996	0.1	106	14434621
174.3296381625	2.2	109	14434622
176.7166399004	0.1	106	14434636
176.7766375633	2.3	109	14434637
179.2666361275	0.1	108	14434649
179.3266337904	2.3	109	14434650
181.8166323545	0.1	106	14434664
181.8766400757	2.4	109	14434665
184.469635466	0.1	106	14434675
184.5296331289	2.3	109	14434678
187.0206375214	0.1	106	14434696
187.0806351843	2.4	109	14434697
189.6736406329	0.1	106	14434718
189.7336382958	2.4	109	14434719
192.3266336861	0.1	106	14434738
192.386631349	2.3	109	14434739
194.8766399714	0.1	107	14434745
194.9366376343	2.4	109	14434746
197.5296330246	0.1	108	14434762
197.5896407458	2.3	109	14434763
200.0796393099	0.1	108	14434777
200.1396369728	2.2	109	14434778
202.5266387107	0.1	106	14434792
202.5866363736	2.2	109	14434793
204.9746338817	0.1	106	14434817
205.0346315446	2.3	109	14434818
207.524640167	0.1	108	14434840
207.5846378299	2.3	109	14434841
210.074636394	0.1	106	14434855
210.1346340569	2.3	109	14434856
212.624632621	0.1	107	14434870
212.6846403422	2.2	109	14434871
215.0716320219	0.1	107	14434873
215.1316397431	2.3	109	14434874
217.6216383072	0.1	106	14434888
217.6816359701	2.2	109	14434889
220.0686377081	0.1	106	14434907
220.128635371	2.2	109	14434908
222.5156371089	0.1	106	14434918
222.5756347718	2.2	109	14434919
224.9636322799	0.1	106	14434939
225.0236400011	2.4	109	14434940
227.6166353914	0.1	106	14434950
227.6766330543	2.3	109	14434955
230.1666316184	0.1	106	14434981
230.2266393396	2.2	109	14434982
232.6136410775	0.1	106	14435000
232.6736387404	2.3	109	14435005
235.1636373045	0.1	106	14435027
235.2236349674	2.4	109	14435028
237.816640416	0.1	107	14435046
237.8766380789	2.2	109	14435047
240.2636398169	0.1	108	14435075
240.3236374798	2.2	109	14435076
242.7116349878	0.1	107	14435090
242.7716326507	2.4	109	14435091
245.3646380993	0.1	106	14435113
245.4246357622	2.4	109	14435114
248.0176311525	0.1	106	14435132
248.0776388737	2.4	109	14435133
250.670634264	0.1	106	14435151
250.7306319269	2.2	109	14435152
253.1176336648	0.1	106	14435166
253.1776313277	2.3	109	14435167
255.6676399502	0.1	106	14435177
255.7276376131	2.2	109	14435178
258.114639351	0.1	108	14435196
258.1746370139	2.4	109	14435197
260.7686382326	0.1	107	14435221
260.8286358955	2.3	109	14435222
263.3186344596	0.1	106	14435244
263.3786321225	2.2	109	14435245
265.7656338605	0.1	108	14435263
265.8256315234	2.2	109	14435264
268.2126332613	0.1	106	14435274
268.2726409825	2.2	109	14435275
270.6596326622	0.1	106	14435281
270.7196403834	2.2	109	14435282
273.106632063	0.1	106	14435284
273.1666397842	2.3	109	14435285
275.6566383483	0.1	106	14435295
275.7166360112	2.3	109	14435296
278.2076404037	0.1	107	14435302
278.2676380666	2.2	109	14435303
280.6546398046	0.1	106	14435323
280.7146374675	2.4	109	14435324
283.3076328578	0.1	106	14435342
283.367640579	2.3	109	14435343
285.8576391431	0.1	106	14435365
285.917636806	2.3	109	14435366
288.4076353701	0.1	108	14435382
288.467633033	2.3	109	14435383
290.9576315972	0.1	106	14435407
291.0176393183	2.3	109	14435408
293.5076378825	0.1	106	14435426
293.5676355454	2.2	109	14435427
295.9546372833	0.1	106	14435437
296.0146349462	2.4	109	14435438
298.6086361649	0.1	106	14435452
298.6686338278	2.4	109	14435453
301.2616392764	0.1	106	14435463
301.3216369393	2.4	109	14435464
303.9146323296	0.1	106	14435494
303.9746400508	2.3	109	14435495
