onset	duration	trial_type	eye_onset
0.5061956719	0.1	125	6145204
0.5072015003	2.4	128	6145205
3.0992011205	0.1	125	6145248
3.1591987834	2.2	128	6145249
8.5601954386	0.1	125	6145306
8.6191973314	2.3	128	6145307
11.1102017239	0.1	125	6145347
11.1701993868	2.3	128	6145348
13.660197951	0.1	125	6145388
13.7201956139	2.2	128	6145389
16.1071973518	0.1	125	6145431
16.1671950147	2.3	128	6145436
18.6572036371	0.1	125	6145484
18.7172013	2.2	128	6145485
21.104203038	0.1	126	6145519
21.1642007009	2.2	128	6145520
23.5512024388	0.1	127	6145542
23.6112001017	2.2	128	6145547
25.9991976098	0.1	125	6145595
26.0591952727	2.3	128	6145596
28.5492038951	0.1	126	6145642
28.609201558	2.4	128	6145643
31.2021969483	0.1	125	6145661
31.2622046695	2.4	128	6145662
33.8552000598	0.1	125	6145696
33.9151977227	2.4	128	6145697
36.5082031713	0.1	125	6145747
36.5682008342	2.3	128	6145748
39.0591951684	0.1	127	6145802
39.1181970612	2.3	128	6145807
44.6222006009	0.1	125	6145878
44.6821982638	2.2	128	6145879
47.0701957718	0.1	125	6145921
47.130203493	2.2	128	6145922
49.5171951727	0.1	125	6145948
49.5772028939	2.3	128	6145951
52.067201458	0.1	125	6145985
52.1271991209	2.3	128	6145986
54.617197685	0.1	125	6146030
54.6771953479	2.3	128	6146031
57.1672039703	0.1	126	6146055
57.2272016332	2.2	128	6146056
59.6142033712	0.1	125	6146082
59.6742010341	2.3	128	6146083
62.1651953683	0.1	127	6146113
62.2241972611	2.4	128	6146114
64.8181984798	0.1	125	6146132
64.8781961427	2.3	128	6146133
67.3682047651	0.1	125	6146163
67.428202428	2.2	128	6146164
69.8152041659	0.1	127	6146188
69.8752018288	2.3	128	6146191
72.365200393	0.1	126	6146211
72.4251980559	2.3	128	6146212
74.91519662	0.1	125	6146234
74.9752043412	2.4	128	6146235
77.5691955016	0.1	125	6146265
77.6292032228	2.3	128	6146266
80.1192017869	0.1	125	6146286
80.1791994498	2.2	128	6146287
82.5662011877	0.1	125	6146301
82.6261988506	2.3	128	6146302
85.1161974148	0.1	125	6146328
85.1761950777	2.3	128	6146329
87.6662037001	0.1	125	6146351
87.726201363	2.3	128	6146352
93.2302049026	0.1	127	6146427
93.2902025656	2.2	128	6146432
95.6772043035	0.1	125	6146470
95.7372019664	2.2	128	6146471
98.1242037044	0.1	125	6146511
98.1842013673	2.3	128	6146514
100.6751957015	0.1	127	6146552
100.7352034227	2.2	128	6146555
103.1221951023	0.1	125	6146605
103.1822028235	2.4	128	6146606
108.7892031894	0.1	125	6146691
108.8492008523	2.4	128	6146692
111.4421962426	0.1	125	6146750
111.5022039638	2.3	128	6146753
113.9922025279	0.1	126	6146780
114.0522001908	2.4	128	6146781
116.6451955811	0.1	126	6146783
116.7052033023	2.4	128	6146785
119.2992045209	0.1	125	6146825
119.3592021838	2.2	128	6146826
121.7462039218	0.1	127	6146868
121.8062015847	2.2	128	6146869
124.1932033226	0.1	125	6146899
124.2532009856	2.4	128	6146900
126.8461963758	0.1	127	6146950
126.906204097	2.4	128	6146953
129.4991994873	0.1	126	6146983
129.5591971502	2.3	128	6146984
135.0632006899	0.1	125	6147053
135.1231983528	2.2	128	6147054
137.5102000908	0.1	126	6147078
137.5701977537	2.3	128	6147079
140.0612021462	0.1	125	6147095
140.120204039	2.2	128	6147096
142.508201547	0.1	125	6147126
142.5681992099	2.3	128	6147127
145.0581977741	0.1	125	6147165
145.118195437	2.4	128	6147166
147.7112008855	0.1	125	6147204
147.7711985484	2.4	128	6147205
150.364203997	0.1	125	6147246
150.4242016599	2.2	128	6147250
155.8251983151	0.1	125	6147297
155.885195978	2.4	128	6147301
158.4782014266	0.1	125	6147330
158.5381990895	2.2	128	6147331
160.9261965976	0.1	125	6147355
160.9862043188	2.4	128	6147356
163.5791997091	0.1	125	6147386
163.639197372	2.4	128	6147387
166.2322028205	0.1	127	6147415
166.2922004834	2.2	128	6147416
168.6792022214	0.1	125	6147436
168.7391998843	2.3	128	6147437
171.2291984484	0.1	126	6147467
171.2891961113	2.3	128	6147468
173.7791946754	0.1	127	6147496
173.8392023966	2.3	128	6147499
176.3301967309	0.1	125	6147553
176.390204452	2.4	128	6147554
178.9831998423	0.1	125	6147602
179.0431975052	2.4	128	6147603
181.6362029538	0.1	126	6147621
