onset	duration	trial_type	eye_onset
0.5082528859	0.1	106	4587224
0.509248656	2.2	109	4587225
2.8952546239	0.1	106	4587239
2.9552522868	2.2	109	4587240
5.3422540247	0.1	106	4587254
5.4022516876	2.4	109	4587255
7.9952470779	0.1	106	4587273
8.0552547991	2.3	109	4587274
10.5452533633	0.1	106	4587298
10.6052510262	2.4	109	4587301
13.1992522448	0.1	106	4587339
13.2592499077	2.2	109	4587344
15.6462516457	0.1	106	4587366
15.7062493086	2.2	109	4587367
18.0932510465	0.1	107	4587373
18.1532487094	2.4	109	4587374
20.746254158	0.1	106	4587421
20.8062518209	2.2	109	4587427
23.1932535589	0.1	106	4587451
23.2532512218	2.2	109	4587456
25.6402529597	0.1	106	4587490
25.7002506226	2.3	109	4587491
28.1902491868	0.1	106	4587519
28.2502468497	2.3	109	4587520
30.7412512422	0.1	106	4587546
30.8012489051	2.4	109	4587547
33.3942543536	0.1	106	4587583
33.4542520165	2.4	109	4587586
36.0472474068	0.1	107	4587598
36.107255128	2.2	109	4587599
38.4942468077	0.1	108	4587601
38.5542545289	2.3	109	4587602
41.044253093	0.1	108	4587608
41.1042507559	2.2	109	4587609
43.4912524939	0.1	106	4587648
43.5512501568	2.4	109	4587650
46.1452513754	0.1	107	4587681
46.2052490383	2.4	109	4587682
48.7982544869	0.1	106	4587697
48.8582521498	2.4	109	4587698
51.4512475401	0.1	106	4587713
51.5112552613	2.2	109	4587715
53.898246941	0.1	106	4587744
53.9582546622	2.3	109	4587745
56.4482532263	0.1	106	4587765
56.5082508892	2.3	109	4587766
58.9992452234	0.1	108	4587801
59.0592529446	2.3	109	4587805
61.5492515087	0.1	106	4587827
61.6092491716	2.2	109	4587828
63.9962509096	0.1	106	4587863
64.0562485725	2.3	109	4587864
66.5462471366	0.1	108	4587916
66.6062548578	2.3	109	4587917
69.0962534219	0.1	106	4587972
69.1562510848	2.4	109	4587973
71.7492464751	0.1	106	4587989
71.8092541963	2.4	109	4587990
74.4032453567	0.1	107	4588042
74.4632530779	2.2	109	4588043
76.8502548158	0.1	106	4588083
76.9102524787	2.2	109	4588085
79.2972542167	0.1	106	4588107
79.3572518796	2.3	109	4588108
81.8472504437	0.1	106	4588126
81.9072481066	2.3	109	4588127
84.3972466707	0.1	108	4588153
84.4572543919	2.3	109	4588154
86.947252956	0.1	106	4588185
87.0072506189	2.2	109	4588188
89.3942523569	0.1	107	4588218
89.4542500198	2.3	109	4588219
91.9452544123	0.1	106	4588255
92.0052520752	2.3	109	4588256
94.4952506393	0.1	106	4588272
94.5552483022	2.3	109	4588274
97.0452468663	0.1	106	4588291
97.1052545875	2.4	109	4588292
99.6982499778	0.1	106	4588307
99.7582476407	2.2	109	4588309
102.1452493787	0.1	107	4588334
102.2052470416	2.4	109	4588335
104.7982524902	0.1	108	4588341
104.8592459232	2.3	109	4588342
107.3492545456	0.1	106	4588356
107.4092522085	2.3	109	4588357
109.8992507726	0.1	106	4588385
109.9592484355	2.3	109	4588388
112.4492469996	0.1	108	4588412
112.5092547208	2.4	109	4588413
115.1022501111	0.1	106	4588435
115.162247774	2.3	109	4588436
117.6522463381	0.1	106	4588446
117.7122540593	2.4	109	4588449
120.3062452197	0.1	107	4588495
120.3662529409	2.2	109	4588496
122.7532546788	0.1	106	4588506
122.8132523417	2.2	109	4588507
125.2002540797	0.1	107	4588555
125.2602517426	2.3	109	4588556
127.7502503067	0.1	106	4588568
127.8102479696	2.2	109	4588569
130.1972497076	0.1	106	4588605
130.2572473705	2.3	109	4588606
132.7472459346	0.1	106	4588640
132.8072536558	2.2	109	4588641
135.1942453355	0.1	108	4588669
135.2542530566	2.4	109	4588672
137.8482542753	0.1	108	4588716
137.9082519382	2.2	109	4588719
140.2952536762	0.1	106	4588730
140.3552513391	2.4	109	4588731
142.9482467294	0.1	106	4588733
143.0082544506	2.2	109	4588734
145.3952461302	0.1	107	4588737
145.4552538514	2.4	109	4588739
148.0482492417	0.1	108	4588788
148.1082469046	2.3	109	4588789
150.5982454687	0.1	106	4588802
150.6582531899	2.4	109	4588803
153.2522544086	0.1	106	4588830
153.3122520715	2.2	109	4588833
155.6992538095	0.1	107	4588881
155.7592514724	2.4	109	4588882
158.3522468626	0.1	106	4588904
158.4122545838	2.2	109	4588905
160.7992462635	0.1	106	4588927
160.8592539847	2.3	109	4588928
163.3492525488	0.1	106	4588962
163.4092502117	2.3	109	4588963
165.8992487758	0.1	106	4589021
165.9592464387	2.4	109	4589022
168.5532476574	0.1	106	4589073
168.6132453203	2.2	109	4589077
171.0002470583	0.1	106	4589159
171.0602547795	2.4	109	4589160
173.6532501698	0.1	106	4589208
173.7132478327	2.4	109	4589209
176.3062532812	0.1	108	4589259
176.3662509441	2.4	109	4589264
178.9592463344	0.1	107	4589330
179.0192540556	2.4	109	4589331
181.613245216	0.1	106	4589379
181.6732529372	2.4	109	4589380
184.2662483275	0.1	106	4589438
184.3262459904	2.2	109	4589439
186.7132477283	0.1	107	4589493
186.7732453912	2.4	109	4589496
189.3662508398	0.1	106	4589534
