onset	duration	trial_type	eye_onset
51.4484883368	2.3	116	7488382
51.7884885043	0	117	7488383
53.9384869009	0.1	113	7488415
53.9984946221	2.2	116	7488416
54.3404963881	0	117	7488417
56.3854963601	0.1	113	7488445
56.445494023	2.2	116	7488446
57.0914873004	0	117	7488447
58.8324957609	0.1	113	7488467
58.8924934238	2.3	116	7488468
59.2314877629	0	117	7488469
61.3824919879	0.1	113	7488489
61.4424896508	2.4	116	7488490
61.752496016	0	117	7488495
64.0354950994	0.1	115	7488515
64.0954927623	2.3	116	7488516
64.6024906158	0	117	7488517
66.5854913265	0.1	113	7488547
66.6454889894	2.2	116	7488549
67.0234893531	0	117	7488557
69.0334965557	0.1	114	7488581
69.0934942186	2.4	116	7488582
69.3934925914	0	117	7488583
71.6864896089	0.1	113	7488601
71.7464872718	2.4	116	7488602
72.2444930196	0	117	7488607
74.3394927204	0.1	113	7488631
74.3994903833	2.3	116	7488632
74.6754896909	0	117	7488633
76.8894889474	0.1	113	7488661
76.9494866103	2.2	116	7488662
77.2254959762	0	117	7488663
79.3364883482	0.1	115	7488683
79.3964960694	2.2	116	7488684
79.9454872578	0	117	7488685
81.7834877491	0.1	113	7488717
81.8434954703	2.2	116	7488718
82.1964909405	0	117	7488719
84.23048715	0.1	113	7488755
84.2914906412	2.4	116	7488756
84.5764921129	0	117	7488759
86.8844960898	0.1	114	7488785
86.9444937527	2.2	116	7488786
87.2674954206	0	117	7488791
89.3314954907	0.1	113	7488811
89.3914931536	2.3	116	7488812
89.9074931711	0	117	7488813
91.8814917177	0.1	114	7488833
91.9414893806	2.4	116	7488834
92.4184934318	0	117	7488839
94.5344948292	0.1	113	7488869
94.5944924921	2.4	116	7488870
94.909487766	0	117	7488871
97.1874878824	0.1	113	7488891
97.2474956036	2.3	116	7488892
97.6094932377	0	117	7488893
99.7384899378	0.1	113	7488921
99.7984876007	2.3	116	7488922
100.1214892685	0	117	7488923
102.2884962231	0.1	115	7488952
102.348493886	2.2	116	7488956
102.8014888138	0	117	7488957
104.7354956239	0.1	113	7488985
104.7954932868	2.4	116	7488986
105.1124901593	0	117	7488987
107.3884886771	0.1	114	7489019
107.4484963983	2.4	116	7489020
107.7834875405	0	117	7489021
110.0414917886	0.1	113	7489049
110.1014894515	2.3	116	7489054
110.3334938258	0	117	7489055
112.5914880157	0.1	115	7489087
112.6524915069	2.4	116	7489088
113.2144880563	0	117	7489089
115.2454868972	0.1	113	7489119
115.3054946184	2.3	116	7489120
115.7644943416	0	117	7489125
117.7954931825	0.1	115	7489141
117.8554908454	2.2	116	7489142
118.1654871523	0	117	7489143
120.2424925834	0.1	113	7489173
120.3024902463	2.4	116	7489176
120.6074875861	0	117	7489177
122.8954956949	0.1	113	7489189
122.9554933578	2.2	116	7489190
123.2774891973	0	117	7489191
125.3424950957	0.1	113	7489231
125.4024927586	2.3	116	7489232
125.7674877614	0	117	7489233
127.8924913228	0.1	113	7489265
127.953494814	2.2	116	7489266
128.2784880221	0	117	7489267
130.3404864937	0.1	113	7489295
130.4004942149	2.4	116	7489300
130.7694924146	0	117	7489305
132.9934896052	0.1	113	7489325
133.0534872681	2.4	116	7489326
133.3604962647	0	117	7489329
135.6464927167	0.1	114	7489351
135.7064903796	2.3	116	7489352
136.0214957118	0	117	7489353
138.1964889437	0.1	113	7489377
138.2564966649	2.3	116	7489378
138.613495332	0	117	7489379
140.746495229	0.1	114	7489407
140.8064928919	2.4	116	7489408
141.1844932556	0	117	7489409
143.4004941106	0.1	113	7489445
143.4604917735	2.4	116	7489446
143.9244904637	0	117	7489455
146.0534871638	0.1	114	7489475
146.113494885	2.2	116	7489476
146.5044905514	0	117	7489477
148.5004966229	0.1	113	7489513
148.5604942858	2.3	116	7489514
148.8954954863	0	117	7489519
151.0504928499	0.1	115	7489535
151.1104905128	2.2	116	7489536
151.4864892781	0	117	7489537
153.4974922508	0.1	113	7489565
153.5574899137	2.4	116	7489566
153.8764883846	0	117	7489567
156.1504953623	0.1	113	7489599
156.2104930252	2.2	116	7489600
156.5474958241	0	117	7489601
158.5974947631	0.1	113	7489621
158.6584881961	2.2	116	7489622
159.0494939208	0	117	7489633
161.0454899341	0.1	113	7489659
161.105487597	2.4	116	7489660
161.4194871008	0	117	7489665
163.6984930456	0.1	115	7489685
163.7584907085	2.3	116	7489686
164.3114951521	0	117	7489691
166.2484892726	0.1	113	7489715
166.3084869355	2.2	116	7489716
166.6914963245	0	117	7489721
168.6954886734	0.1	113	7489737
168.7554863364	2.3	116	7489738
169.0814954311	0	117	7489741
171.2454949588	0.1	113	7489775
171.3054926217	2.2	116	7489780
171.8134963036	0	117	7489785
173.6924943596	0.1	115	7489805
173.7524920225	2.4	116	7489806
174.3244965643	0	117	7489807
176.3464932412	0.1	113	7489835
176.4064909041	2.2	116	7489836
176.7644953996	0	117	7489837
178.793492642	0.1	113	7489869
178.8534903049	2.2	116	7489872
179.2854935944	0	117	7489877
181.2404920429	0.1	113	7489903
181.3004897058	2.3	116	7489904
181.6054870456	0	117	7489911
183.7904882699	0.1	115	7489949
183.8504959911	2.4	116	7489950
184.3354863197	0	117	7489951
186.4434913814	0.1	113	7489979
186.5034890443	2.3	116	7489980
186.806494844	0	117	7489989
188.9934876084	0.1	114	7490017
189.0534953296	2.2	116	7490018
189.3964928657	0	117	7490019
191.4414928377	0.1	113	7490053
191.5014905006	2.4	116	7490056
191.8574933976	0	117	7490057
194.0944959491	0.1	113	7490077
194.1544936121	2.3	116	7490078
194.5084949106	0	117	7490081
196.6444921762	0.1	114	7490107
196.7044898391	2.2	116	7490108
197.1594964236	0	117	7490109
199.091491577	0.1	113	7490141
199.1514892399	2.4	116	7490142
199.7704961419	0	117	7490147
201.7444946885	0.1	113	7490159
201.8044923514	2.2	116	7490160
202.080491659	0	117	7490165
204.1914940894	0.1	113	7490191
204.2514917523	2.4	116	7490192
204.6414916486	0	117	7490197
206.8454929709	0.1	113	7490233
206.9054906338	2.4	116	7490234
207.2124895722	0	117	7490235
209.4984960824	0.1	113	7490251
209.5584937453	2.4	116	7490252
209.922492978	0	117	7490253
212.1514891356	0.1	114	7490291
212.2114867985	2.3	116	7490292
212.4434911728	0	117	7490299
214.7014954209	0.1	114	7490325
214.7614930838	2.4	116	7490326
215.2834878385	0	117	7490331
217.3544884741	0.1	113	7490361
217.4144961953	2.2	116	7490362
217.7244925022	0	117	7490367
219.8024937034	0.1	115	7490395
219.8624913663	2.3	116	7490400
220.4054878175	0	117	7490401
222.3524899304	0.1	113	7490429
222.4124875933	2.3	116	7490430
223.0454956263	0	117	7490435
224.9024962157	0.1	113	7490451
224.9624938786	2.2	116	7490452
225.4564863712	0	117	7490453
227.3494956166	0.1	115	7490473
227.4094932795	2.4	116	7490474
227.9974904925	0	117	7490475
230.0024886698	0.1	115	7490501
230.0624963909	2.2	116	7490502
230.5374887854	0	117	7490507
232.4494880706	0.1	115	7490529
232.5094957918	2.4	116	7490530
232.9084877938	0	117	7490535
235.1034869522	0.1	113	7490553
235.1634946734	2.3	116	7490554
235.509489578	0	117	7490555
237.6534932375	0.1	113	7490583
237.7134909004	2.3	116	7490586
238.0594958633	0	117	7490587
240.2034894645	0.1	113	7490605
240.2634871274	2.3	116	7490606
240.6004899263	0	117	7490609
242.7534957498	0.1	113	7490621
242.8134934127	2.4	116	7490622
243.1614899158	0	117	7490623
245.406488803	0.1	113	7490657
245.4664965242	2.2	116	7490658
245.7914897323	0	117	7490663
247.8534882039	0.1	114	7490697
247.9134959251	2.3	116	7490698
248.3424917877	0	117	7490699
250.4034944892	0.1	114	7490717
250.4644879222	2.4	116	7490722
250.8234881878	0	117	7490723
253.0574933708	0.1	113	7490741
253.1174910337	2.4	116	7490742
253.4834918648	0	117	7490743
255.7104964823	0.1	113	7490765
255.7704941452	2.3	116	7490766
256.1134916812	0	117	7490777
258.2604927093	0.1	113	7490821
258.3204903722	2.4	116	7490822
258.6644937366	0	117	7490825
260.9134958208	0.1	114	7490861
260.9734934837	2.4	116	7490862
261.3244873554	0	117	7490863
263.566488874	0.1	114	7490905
263.6274923652	2.3	116	7490906
264.0254885972	0	117	7490907
266.1174909294	0.1	115	7490933
266.1774885923	2.2	116	7490934
266.4954912931	0	117	7490935
268.5644903302	0.1	113	7490969
268.6244879931	2.3	116	7490970
269.2274921656	0	117	7490974
271.1144966155	0.1	113	7491001
271.1744942784	2.3	116	7491002
271.598491174	0	117	7491003
273.6644928426	0.1	113	7491017
273.7244905055	2.3	116	7491018
274.0684938699	0	117	7491019
276.2144890696	0.1	115	7491065
276.2744867325	2.4	116	7491066
276.8494886428	0	117	7491075
278.8684879512	0.1	113	7491109
278.9284956723	2.4	116	7491110
279.3204871088	0	117	7491111
281.5214910626	0.1	113	7491124
281.5814887255	2.3	116	7491125
281.9114909589	0	117	7491126
284.0714872897	0.1	113	7491159
284.1314950109	2.4	116	7491160
284.4514892519	0	117	7491171
286.7244904011	0.1	113	7491231
286.7844880641	2.2	116	7491232
287.1134945273	0	117	7491242
289.171489802	0.1	113	7491273
289.2314874649	2.2	116	7491274
289.6234889597	0	117	7491277
291.6184892029	0.1	113	7491327
291.6784868658	2.2	116	7491330
292.0834937215	0	117	7491336
294.0654886037	0.1	113	7491387
294.126492095	2.3	116	7491392
294.473492828	0	117	7491394
296.6164906591	0.1	113	7491435
296.676488322	2.3	116	7491440
297.0544886857	0	117	7491443
299.1664868861	0.1	113	7491483
299.2264946073	2.3	116	7491484
299.5454930782	0	117	7491489
301.7164931715	0.1	113	7491535
301.7764908344	2.3	116	7491540
302.1154952317	0	117	7491541
304.2664893985	0.1	113	7491579
304.3264870614	2.2	116	7491582
304.6564892948	0	117	7491583
