onset	duration	trial_type	eye_onset
0.6860261736	0.1	113	11120113
0.7470196066	2.3	116	11120116
1.2640254525	0	117	11120135
3.2360224006	0.1	113	11120173
3.2970258919	2.2	116	11120176
3.4950232086	0	117	11120189
5.6840175716	0.1	113	11120247
5.7440252928	2.2	116	11120248
6.0860270587	0	117	11120249
8.1310270307	0.1	113	11120291
8.1910246936	2.4	116	11120294
8.5960214911	0	117	11120305
10.7840200839	0.1	113	11120353
10.8440177468	2.2	116	11120354
11.1960275052	0	117	11120355
13.2310194848	0.1	113	11120391
13.2910272059	2.2	116	11120396
13.4860271541	0	117	11120399
15.6780188856	0.1	113	11120433
15.7380266068	2.4	116	11120436
16.0370191512	0	117	11120445
18.3320278255	0.1	115	11120500
18.39101966	2.2	116	11120501
18.7990238843	0	117	11120511
20.7780213979	0.1	113	11120547
20.8380190609	2.2	116	11120548
21.1590191302	0	117	11120550
23.2260266272	0.1	114	11120583
23.2860242901	2.2	116	11120584
23.9000221667	0	117	11120609
25.673026028	0.1	115	11120618
25.7330236909	2.2	116	11120619
26.1710217175	0	117	11120620
28.1200254289	0.1	113	11120676
28.1800230918	2.2	116	11120677
28.5210190294	0	117	11120685
30.5670248297	0.1	113	11120713
30.6270224926	2.2	116	11120714
30.9610178647	0	117	11120723
33.0140242306	0.1	114	11120771
33.0740218935	2.3	116	11120772
33.4820261178	0	117	11120773
35.5640204576	0.1	113	11120801
35.6240181205	2.4	116	11120802
36.0930258361	0	117	11120803
38.2170235691	0.1	113	11120851
38.277021232	2.3	116	11120852
38.6640237597	0	117	11120857
40.7680256245	0.1	113	11120885
40.8280232874	2.4	116	11120888
41.0650266287	0	117	11120891
43.4210186777	0.1	113	11120923
43.4810263989	2.4	116	11120924
43.6750205187	0	117	11120925
46.0740217892	0.1	115	11120957
46.1340194521	2.2	116	11120958
46.7470215586	0	117	11120963
48.52102119	0.1	113	11121007
48.5810188529	2.4	116	11121008
49.0770230023	0	117	11121017
51.1740243015	0.1	113	11121049
51.2340219644	2.3	116	11121050
51.4580199448	0	117	11121051
53.7240205286	0.1	113	11121097
53.7840181915	2.2	116	11121098
54.0080262301	0	117	11121099
56.1720257578	0.1	114	11121169
56.2320234207	2.3	116	11121174
