onset	duration	trial_type	eye_onset
0.5063165504	0.1	125	8494983
0.5073123205	2.3	128	8494984
6.0063168931	0.1	125	8494987
6.066314556	2.2	128	8494988
8.4543120641	0.1	125	8494990
8.514309727	2.2	128	8494991
10.9013114649	0.1	125	8494993
10.9613191861	2.2	128	8494994
13.3483108658	0.1	125	8494996
13.4083185869	2.4	128	8494997
16.0013139772	0.1	125	8495014
16.0613116401	2.3	128	8495016
18.5513102043	0.1	126	8495051
18.6113179255	2.3	128	8495052
21.1013164896	0.1	125	8495085
21.1613141525	2.3	128	8495086
23.6513127166	0.1	125	8495143
23.7113103795	2.3	128	8495144
26.202314772	0.1	125	8495162
26.2623124349	2.4	128	8495163
28.8553178835	0.1	125	8495179
28.9153155464	2.4	128	8495180
31.5083109367	0.1	125	8495198
31.5683186579	2.3	128	8495199
34.058317222	0.1	126	8495205
34.1183148849	2.4	128	8495206
36.7113102752	0.1	127	8495220
36.7713179964	2.3	128	8495221
39.2623123306	0.1	125	8495229
39.3223099935	2.4	128	8495230
41.9153154421	0.1	125	8495251
41.975313105	2.2	128	8495252
44.3623148429	0.1	125	8495281
44.4223125058	2.2	128	8495282
49.8233192194	0.1	127	8495323
49.8833168823	2.2	128	8495324
52.2703186202	0.1	126	8495334
52.3303162831	2.2	128	8495339
54.7173180211	0.1	125	8495379
54.777315684	2.4	128	8495382
57.3703110743	0.1	125	8495430
57.4303187954	2.4	128	8495431
60.0233141857	0.1	125	8495465
60.0833118486	2.3	128	8495466
62.5743162411	0.1	125	8495494
62.634313904	2.2	128	8495495
65.021315642	0.1	127	8495525
65.0813133049	2.3	128	8495530
67.571311869	0.1	126	8495575
67.6313095319	2.2	128	8495576
70.0183112699	0.1	125	8495623
70.0783189911	2.3	128	8495624
72.5683175552	0.1	127	8495672
72.6283152181	2.4	128	8495673
75.2213106084	0.1	125	8495719
75.2813183296	2.3	128	8495720
80.785311811	0.1	125	8495801
80.8453094739	2.4	128	8495802
83.4393106925	0.1	125	8495852
83.4993184137	2.2	128	8495853
85.8863100934	0.1	126	8495912
85.9463178146	2.2	128	8495914
88.3333094943	0.1	125	8495956
88.3933172154	2.3	128	8495957
90.8833157796	0.1	126	8496001
90.9433134425	2.4	128	8496002
93.536318891	0.1	127	8496028
93.596316554	2.3	128	8496029
96.0863151181	0.1	125	8496049
96.146312781	2.2	128	8496052
98.5333145189	0.1	125	8496092
98.5933121818	2.4	128	8496093
104.2003125477	0.1	125	8496182
