onset	duration	trial_type	eye_onset
0.5074859051	0.1	125	8803176
0.5094875035	2.4	128	8803177
3.1024828938	0.1	125	8803205
3.1624805567	2.3	128	8803206
5.6524891791	0.1	125	8803226
5.712486842	2.2	128	8803227
11.1134834973	0.1	125	8803270
11.1734811602	2.4	128	8803271
13.7664866087	0.1	125	8803295
13.8264842716	2.3	128	8803296
16.3164828358	0.1	125	8803322
16.3764804987	2.3	128	8803323
18.8664891211	0.1	125	8803345
18.926486784	2.4	128	8803346
21.5194821743	0.1	125	8803362
21.5794798372	2.3	128	8803363
24.0694884596	0.1	126	8803379
24.1294861225	2.3	128	8803382
26.6204804567	0.1	127	8803390
26.6804881779	2.3	128	8803391
32.1834858892	0.1	125	8803417
32.2434835521	2.3	128	8803418
34.7344879446	0.1	125	8803439
34.7944856075	2.2	128	8803440
37.1814873455	0.1	127	8803452
37.2414850084	2.3	128	8803453
39.7314835725	0.1	125	8803471
39.7914812354	2.4	128	8803472
42.384486684	0.1	125	8803484
42.4444843469	2.2	128	8803485
44.8314860848	0.1	125	8803503
44.8914837477	2.4	128	8803504
47.4844891963	0.1	125	8803522
47.5444868592	2.2	128	8803523
49.9314885972	0.1	126	8803545
49.9914862601	2.2	128	8803546
52.378487998	0.1	127	8803568
52.4384856609	2.2	128	8803569
54.826483169	0.1	125	8803591
54.8864808319	2.4	128	8803592
57.4794862804	0.1	125	8803610
57.5394839433	2.2	128	8803614
59.9264856813	0.1	126	8803643
59.9864833442	2.3	128	8803644
62.4764819083	0.1	125	8803666
62.5364896295	2.2	128	8803667
64.9234813092	0.1	125	8803689
64.9834890304	2.2	128	8803690
70.3844856856	0.1	125	8803737
70.4444833485	2.2	128	8803738
72.8314850864	0.1	125	8803758
72.8914827493	2.2	128	8803762
75.2784844873	0.1	126	8803773
75.3384821502	2.4	128	8803774
77.9314875988	0.1	125	8803800
77.9914852617	2.4	128	8803801
80.584480652	0.1	127	8803819
80.6444883732	2.4	128	8803820
83.2384895918	0.1	125	8803842
83.2984872547	2.3	128	8803843
88.8024807361	0.1	125	8803882
88.8624884573	2.2	128	8803883
91.249480137	0.1	126	8803901
91.3094878582	2.2	128	8803902
93.6964895961	0.1	125	8803920
93.756487259	2.4	128	8803921
96.3494826493	0.1	125	8803943
96.4094803122	2.2	128	8803944
98.7964820502	0.1	127	8803963
98.8564797131	2.3	128	8803965
101.3464883355	0.1	126	8803986
101.4064859984	2.4	128	8803987
103.9994813887	0.1	127	8804002
104.0594891099	2.3	128	8804003
106.5504834441	0.1	125	8804028
106.610481107	2.3	128	8804029
109.1004796711	0.1	125	8804050
109.1604873923	2.4	128	8804051
111.7534827826	0.1	125	8804079
111.8134804455	2.2	128	8804080
114.2004821835	0.1	125	8804102
114.2604798464	2.4	128	8804103
116.8534852949	0.1	125	8804121
116.9134829578	2.2	128	8804124
119.3004846958	0.1	126	8804144
119.3604823587	2.3	128	8804145
121.8504809228	0.1	125	8804167
121.910488644	2.2	128	8804168
124.2974803237	0.1	127	8804194
124.3574880449	2.3	128	8804195
129.8614815263	0.1	127	8804234
129.9214892474	2.3	128	8804235
132.4114878116	0.1	125	8804253
132.4724812446	2.2	128	8804256
134.8594829825	0.1	125	8804276
134.9194806454	2.3	128	8804277
137.4094892678	0.1	125	8804299
137.4694869307	2.2	128	8804300
139.8564886687	0.1	125	8804318
139.9164863316	2.2	128	8804319
142.3034880695	0.1	125	8804341
142.3634857324	2.3	128	8804342
144.8534842966	0.1	125	8804360
144.9134819595	2.2	128	8804361
147.3004836974	0.1	125	8804385
147.3604813603	2.3	128	8804386
149.8504799244	0.1	126	8804417
149.9104876456	2.2	128	8804420
152.2974793253	0.1	125	8804446
152.3574870465	2.2	128	8804447
154.7454845545	0.1	125	8804464
154.8054822174	2.2	128	8804465
157.1924839554	0.1	125	8804488
157.2524816183	2.2	128	8804490
159.6394833562	0.1	127	8804515
159.6994810191	2.2	128	8804516
162.0864827571	0.1	125	8804543
162.14648042	2.4	128	8804546
164.7394858686	0.1	125	8804562
164.7994835315	2.3	128	8804563
170.3034870712	0.1	126	8804611
