onset	duration	trial_type	eye_onset
0.6826774464	0.1	132	10568581
0.7426751093	2.3	135	10568582
1.1846763328	0	136	10568587
3.2326837317	0.1	132	10568613
3.2926813946	2.4	135	10568616
3.5546795712	0	136	10568617
5.8856767849	0.1	132	10568647
5.9456845061	2.3	135	10568648
6.2056810842	0	136	10568649
8.4356830702	0.1	132	10568669
8.4956807331	2.2	135	10568670
8.8266787366	0	136	10568671
10.8836782411	0.1	132	10568687
10.943675904	2.4	135	10568688
11.3366832272	0	136	10568693
13.5366813526	0.1	132	10568709
13.5966790155	2.4	135	10568710
13.8876752243	0	136	10568711
16.1896844641	0.1	133	10568733
16.249682127	2.3	135	10568734
17.0076844529	0	136	10568735
21.7536756084	0.1	132	10568764
21.8136833296	2.3	135	10568765
22.2796836183	0	136	10568770
24.3036818937	0.1	134	10568788
24.3636795566	2.2	135	10568789
24.7996759847	0	136	10568790
29.7646762118	0.1	132	10568827
29.824683933	2.4	135	10568830
30.4006816134	0	136	10568835
32.4176793233	0.1	132	10568855
32.4776769862	2.2	135	10568856
32.9506778405	0	136	10568857
34.8646787242	0.1	132	10568879
34.9246763871	2.4	135	10568880
35.3826803402	0	136	10568881
37.5176818357	0.1	132	10568897
37.5776794986	2.4	135	10568898
37.9626804278	0	136	10568901
40.1706748888	0.1	132	10568921
40.23068261	2.2	135	10568922
40.5536842779	0	136	10568923
42.617684348	0.1	134	10568945
42.6776820109	2.4	135	10568946
43.5546838925	0	136	10568953
45.2716832296	0.1	132	10568971
45.3316808925	2.2	135	10568972
45.7346760914	0	136	10568975
47.7186826304	0.1	133	10568997
47.7786802933	2.2	135	10568998
48.2756802127	0	136	10569003
50.1656820313	0.1	132	10569021
50.2256796942	2.4	135	10569022
50.5156801329	0	136	10569023
52.8186750845	0.1	134	10569035
52.8786828057	2.3	135	10569036
53.5856795744	0	136	10569043
55.3686813698	0.1	132	10569059
55.4286790327	2.2	135	10569060
56.0666759745	0	136	10569061
57.8156807706	0.1	133	10569077
57.8756784335	2.4	135	10569078
58.307681723	0	136	10569082
60.4686838821	0.1	132	10569101
60.528681545	2.3	135	10569102
60.787682353	0	136	10569103
63.0196758792	0.1	134	10569121
63.0796836004	2.4	135	10569122
63.5986809865	0	136	10569123
65.6726789907	0.1	132	10569135
65.7326766536	2.2	135	10569136
65.9596820608	0	136	10569137
68.1196783916	0.1	133	10569155
68.1796760545	2.3	135	10569156
68.6006755815	0	136	10569161
70.6696846769	0.1	132	10569177
70.7296823398	2.4	135	10569178
70.9606808857	0	136	10569179
73.3226777301	0.1	132	10569193
73.382675393	2.3	135	10569194
73.5916764722	0	136	10569195
75.8726840154	0.1	132	10569207
75.9326816783	2.3	135	10569208
76.1416827575	0	136	10569209
81.4366751597	0.1	132	10569238
81.4966828809	2.4	135	10569239
82.0046765045	0	136	10569240
84.0896782712	0.1	132	10569258
84.1496759341	2.4	135	10569259
84.5446848557	0	136	10569260
86.7436771528	0.1	134	10569272
86.8036748157	2.4	135	10569273
87.4966805116	0	136	10569278
89.3966802642	0.1	132	10569292
89.4566779271	2.4	135	10569293
89.8566757575	0	136	10569294
92.0496833757	0.1	132	10569314
92.1096810386	2.4	135	10569315
92.417675747	0	136	10569316
94.7026764289	0.1	134	10569338
94.7626841501	2.2	135	10569339
95.1376770869	0	136	10569340
97.1496758298	0.1	132	10569354
97.209683551	2.2	135	10569355
97.4886802272	0	136	10569356
102.6106802062	0.1	132	10569379
102.6706778691	2.3	135	10569380
103.0196802006	0	136	10569385
105.1606764332	0.1	132	10569403
105.2206841544	2.4	135	10569404
105.4996808306	0	136	10569405
107.8136795447	0.1	132	10569417
107.8736772076	2.2	135	10569418
108.199676244	0	136	10569419
110.2606789455	0.1	132	10569435
110.3206766084	2.2	135	10569436
110.7216802672	0	136	10569437
112.7086841748	0.1	132	10569459
112.7686818377	2.2	135	10569460
113.0416837767	0	136	10569461
115.1556835756	0.1	133	10569477
115.2156812385	2.4	135	10569478
115.7326770262	0	136	10569479
120.8226816044	0.1	133	10569508
120.8826792673	2.2	135	10569509
121.1826776401	0	136	10569510
123.2696810052	0.1	132	10569526
123.3296786681	2.3	135	10569527
123.7826836542	0	136	10569528
125.8196772323	0.1	132	10569548
125.8796849535	2.2	135	10569550
126.1536826626	0	136	10569554
128.2666766331	0.1	133	10569572
128.3266843543	2.4	135	10569573
128.8146821097	0	136	10569574
130.9196797446	0.1	132	10569596
130.9796774075	2.4	135	10569597
131.6356786773	0	136	10569598
133.5726828561	0.1	132	10569610
133.632680519	2.2	135	10569611
133.9066782281	0	136	10569612
136.0196822569	0.1	134	10569630
136.0796799198	2.4	135	10569631
136.4166827188	0	136	10569632
138.6736811385	0.1	132	10569650
138.7336788014	2.3	135	10569651
139.2466814504	0	136	10569652
144.2376823411	0.1	132	10569685
144.297680004	2.4	135	10569686
144.4976789192	0	136	10569687
146.8906753943	0.1	133	10569709
146.9506831155	2.3	135	10569710
147.4786826656	0	136	10569711
149.4406816796	0.1	134	10569733
149.5006793425	2.4	135	10569734
150.1686801449	0	136	10569735
152.0936847911	0.1	132	10569751
152.153682454	2.4	135	10569752
152.7806756333	0	136	10569753
154.7466778443	0.1	132	10569765
154.8066755072	2.2	135	10569766
155.1006791428	0	136	10569767
157.1936772451	0.1	132	10569775
157.2536849663	2.2	135	10569776
157.5516817406	0	136	10569777
159.640676646	0.1	132	10569789
159.7006843672	2.3	135	10569790
160.3116848752	0	136	10569794
162.1916787014	0.1	134	10569805
162.2516763643	2.2	135	10569806
162.6626779572	0	136	10569807
164.6386781023	0.1	132	10569833
164.6986757652	2.3	135	10569834
165.1436844156	0	136	10569835
167.1886843876	0.1	133	10569851
167.2486820505	2.2	135	10569852
167.7356840358	0	136	10569853
169.6356837884	0.1	133	10569869
169.6956814513	2.4	135	10569870
170.1256831423	0	136	10569871
172.2886768416	0.1	132	10569883
172.3486845628	2.3	135	10569884
172.636683403	0	136	10569885
174.8386831269	0.1	132	10569907
174.8986807898	2.3	135	10569909
175.2376751289	0	136	10569913
177.388679354	0.1	134	10569925
177.4486770169	2.4	135	10569926
177.837681143	0	136	10569927
180.0416824654	0.1	132	10569939
180.1016801283	2.3	135	10569940
180.6296796784	0	136	10569947
182.5926845208	0.1	132	10569959
182.6526821837	2.2	135	10569960
183.0796764479	0	136	10569965
185.0396839217	0.1	132	10569983
185.0996815846	2.2	135	10569984
185.5006751851	0	136	10569985
187.4866833225	0.1	132	10570007
187.5466809855	2.2	135	10570008
188.0606794045	0	136	10570016
189.9336827234	0.1	134	10570035
189.9936803863	2.2	135	10570036
190.691674991	0	136	10570043
195.3946770415	0.1	132	10570074
195.4546847627	2.3	135	10570075
196.1626773015	0	136	10570086
197.9446833268	0.1	132	10570102
198.0046809897	2.4	135	10570103
198.40368305	0	136	10570104
200.59767638	0.1	132	10570120
200.6576841012	2.3	135	10570121
200.9936810718	0	136	10570122
206.1616775826	0.1	132	10570149
206.2216752455	2.3	135	10570150
206.5756765441	0	136	10570151
208.7116838679	0.1	132	10570173
208.7716815308	2.2	135	10570174
209.1456786976	0	136	10570175
211.1586832688	0.1	133	10570191
211.2186809317	2.4	135	10570192
211.7466804818	0	136	10570193
213.811676322	0.1	134	10570219
213.8716840432	2.4	135	10570220
214.7586838589	0	136	10570221
216.4656752036	0.1	132	10570237
216.5256829247	2.4	135	10570238
216.998683779	0	136	10570239
219.118678315	0.1	133	10570255
219.1786759779	2.2	135	10570256
219.5196819738	0	136	10570257
221.5656777159	0.1	132	10570273
221.6256753788	2.3	135	10570274
222.2496812478	0	136	10570275
224.1156840012	0.1	132	10570295
224.1756816641	2.3	135	10570296
224.7406755821	0	136	10570297
226.6656802282	0.1	132	10570309
226.7256778911	2.4	135	10570310
227.1916781799	0	136	10570311
229.3186833397	0.1	133	10570331
229.3786810026	2.4	135	10570332
229.6826825724	0	136	10570333
231.9726822213	0.1	132	10570357
232.0326798842	2.3	135	10570358
232.4426756487	0	136	10570359
234.5226784483	0.1	132	10570381
234.5826761112	2.2	135	10570382
235.2036846117	0	136	10570383
236.9696778492	0.1	133	10570407
237.0296755121	2.2	135	10570408
237.7446786747	0	136	10570413
239.41667725	0.1	132	10570429
239.4766749129	2.3	135	10570430
239.7956834421	0	136	10570431
241.9666835353	0.1	134	10570461
242.0266811982	2.4	135	10570462
242.6156842396	0	136	10570463
244.6196765885	0.1	134	10570489
244.6796843097	2.3	135	10570490
245.1856763349	0	136	10570491
247.1696828738	0.1	132	10570507
247.2296805367	2.4	135	10570508
247.8866775767	0	136	10570513
252.8366809026	0.1	132	10570542
252.8966785655	2.3	135	10570543
253.4466755823	0	136	10570544
255.3866771296	0.1	132	10570562
255.4466747925	2.3	135	10570563
255.8386762873	0	136	10570564
257.937679185	0.1	133	10570584
257.9976768479	2.3	135	10570585
258.6986788795	0	136	10570586
263.5006846175	0.1	132	10570625
263.5616780505	2.4	135	10570626
264.0706775025	0	136	10570627
266.1546834991	0.1	134	10570645
266.214681162	2.2	135	10570646
266.9306800947	0	136	10570647
268.6016829	0.1	132	10570663
268.6616805629	2.4	135	10570664
269.0116786644	0	136	10570665
271.2546759531	0.1	132	10570685
271.3146836743	2.3	135	10570686
271.6326763169	0	136	10570687
273.8046822385	0.1	134	10570703
273.8646799014	2.3	135	10570704
274.4026773856	0	136	10570705
276.3546784655	0.1	132	10570733
276.4146761284	2.2	135	10570734
276.8436820493	0	136	10570735
278.8016778663	0.1	132	10570747
278.8616755292	2.2	135	10570748
279.1636755005	0	136	10570749
281.2486772672	0.1	132	10570765
281.3086749301	2.3	135	10570766
281.7546793506	0	136	10570767
283.7996793226	0.1	132	10570779
283.8596769855	2.2	135	10570780
284.1546763912	0	136	10570781
286.2466787235	0.1	132	10570801
286.3066763864	2.2	135	10570802
286.6466765538	0	136	10570809
288.6936781243	0.1	133	10570825
288.7536757872	2.2	135	10570826
289.0976791517	0	136	10570827
291.1406775252	0.1	132	10570839
291.2006751881	2.3	135	10570840
291.5186778889	0	136	10570841
293.6906838105	0.1	133	10570853
293.7506814734	2.4	135	10570854
294.4686820046	0	136	10570855
296.3436768637	0.1	132	10570871
296.4036845849	2.3	135	10570872
296.8296830789	0	136	10570873
298.893683149	0.1	132	10570889
298.9536808119	2.3	135	10570890
299.4396769688	0	136	10570891
301.443679376	0.1	134	10570911
301.5036770389	2.2	135	10570912
302.1216781125	0	136	10570913
303.8916846052	0.1	132	10570933
303.9516822681	2.3	135	10570934
304.4016798273	0	136	10570935
306.4416808323	0.1	132	10570947
306.5016784952	2.3	135	10570948
306.7816809998	0	136	10570949
308.9916770593	0.1	134	10570957
309.0516747222	2.2	135	10570958
309.3626768575	0	136	10570959
311.4386764601	0.1	133	10570979
311.4986841813	2.4	135	10570980
311.9736765758	0	136	10570981
314.0916795716	0.1	132	10570993
314.1516772345	2.3	135	10570994
314.4636751399	0	136	10570995
316.6416757987	0.1	132	10571003
316.7016835198	2.3	135	10571004
317.0946807847	0	136	10571005
319.191682084	0.1	132	10571021
319.2516797469	2.2	135	10571022
319.5856751189	0	136	10571023
321.6386814848	0.1	132	10571039
321.6986791477	2.2	135	10571040
